GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700002,169,201601,Luc Mbah a Moute,1610612745,Houston Rockets,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,230,1,0,20171017,GSW,HOU,21700002169,6990,0,101108|200782|201569|201601|201935,0,REG,2018,201956,-4.0,SF,Low Activity,0.12,MISS Mbah a Moute 25' 3PT Jump Shot,PF,Stationary Shooter,-1.81,
Shot Chart Detail,21700002,190,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,11,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20171017,GSW,HOU,21700002190,7780,0,2772|101108|201569|201601|203991,0,REG,2018,201142,-4.0,SF,Wing Stopper,-0.34,West BLOCK (1 BLK),PF,Stationary Shooter,-1.81,
Shot Chart Detail,21700002,217,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,8,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20171017,GSW,HOU,21700002217,9370,0,2772|101108|201569|201601|203991,1,REG,2018,201156,-9.0,SG,Low Activity,-1.88,Mbah a Moute 2' Driving Reverse Layup (2 PTS) (Ariza 1 AST),PF,Stationary Shooter,-1.81,2772.0
Shot Chart Detail,21700002,464,201601,Luc Mbah a Moute,1610612745,Houston Rockets,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,18,1,1,20171017,GSW,HOU,21700002464,19560,0,2772|200782|201569|201601|201935,1,REG,2018,1628395,-13.0,C,Helper,1.21,Mbah a Moute 3PT Jump Shot (5 PTS) (Gordon 1 AST),PF,Stationary Shooter,-1.81,201569.0
Shot Chart Detail,21700002,479,201601,Luc Mbah a Moute,1610612745,Houston Rockets,3,2,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171017,GSW,HOU,21700002479,20160,0,2772|101108|200782|201569|201601,0,REG,2018,1628395,-13.0,C,Helper,1.21,Mbah a Moute 1' Putback Layup (7 PTS),PF,Stationary Shooter,-1.81,
Shot Chart Detail,21700002,538,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,11,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,144,1,1,20171017,GSW,HOU,21700002538,22100,0,2772|101108|201569|201583|201601,1,REG,2018,,,,,,,PF,Stationary Shooter,-1.81,101108.0
Shot Chart Detail,21700002,547,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,10,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20171017,GSW,HOU,21700002547,22590,0,2772|101108|201569|201583|201601,1,REG,2018,2561,-4.0,C,Mobile Big,1.15,Mbah a Moute 2' Driving Layup (12 PTS) (Paul 7 AST),PF,Stationary Shooter,-1.81,101108.0
Shot Chart Detail,21700002,551,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20171017,GSW,HOU,21700002551,22900,0,2772|101108|201569|201583|201601,1,REG,2018,2561,-5.0,C,Mobile Big,1.15,Mbah a Moute 2' Driving Layup (14 PTS) (Paul 8 AST),PF,Stationary Shooter,-1.81,101108.0
Shot Chart Detail,21700002,591,201601,Luc Mbah a Moute,1610612745,Houston Rockets,4,6,51,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,44,1,0,20171017,GSW,HOU,21700002591,24690,0,101108|200782|201583|201601|201935,0,REG,2018,202691,-5.0,SG,Wing Stopper,-1.08,Thompson BLOCK (2 BLK),PF,Stationary Shooter,-1.81,
Shot Chart Detail,21700013,152,201601,Luc Mbah a Moute,1610612745,Houston Rockets,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,139,206,1,0,20171018,SAC,HOU,21700013152,7450,0,2403|200782|201569|201601|1627743,0,REG,2018,1627781,1.0,SG,Low Activity,0.26,MISS Mbah a Moute 25' 3PT Jump Shot,PF,Stationary Shooter,-1.81,
