GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700135,636,2210,Richard Jefferson,1610612743,Denver Nuggets,4,3,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,0,20171104,DEN,GSW,21700135636,26550,0,2210|203115|1626144|1626168|1627736,0,REG,2018,1628395,-24.0,C,Helper,1.21,MISS Jefferson 3' Layup,SF,Athletic Finisher,-1.8
Shot Chart Detail,21700135,644,2210,Richard Jefferson,1610612743,Denver Nuggets,4,3,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,55,1,1,20171104,DEN,GSW,21700135644,26730,0,2210|203115|1626144|1626168|1627736,0,REG,2018,1626172,-23.0,C,Helper,0.94,Jefferson 8' Pullup Jump Shot (2 PTS),SF,Athletic Finisher,-1.8
Shot Chart Detail,21700135,674,2210,Richard Jefferson,1610612743,Denver Nuggets,4,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,256,1,1,20171104,DEN,GSW,21700135674,28580,0,2210|203115|1626144|1626168|1627736,1,REG,2018,201156,-19.0,SG,Low Activity,-1.88,Jefferson 26' 3PT Jump Shot (6 PTS) (Barton 5 AST),SF,Athletic Finisher,-1.8
Shot Chart Detail,21700198,606,2210,Richard Jefferson,1610612743,Denver Nuggets,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-62,244,1,0,20171113,POR,DEN,21700198606,27940,0,2210|202702|1626168|1627736|1627750,0,REG,2018,1627774,-18.0,SF,Low Activity,-0.33,MISS Jefferson 25' 3PT Jump Shot,SF,Athletic Finisher,-1.8
Shot Chart Detail,21700240,666,2210,Richard Jefferson,1610612743,Denver Nuggets,4,3,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,0,20171119,LAL,DEN,21700240666,26850,0,2210|203486|1626144|1626168|1627823,0,REG,2018,203944|203484,-19.0,,,,,SF,Athletic Finisher,-1.8
Shot Chart Detail,21700315,178,2210,Richard Jefferson,1610612743,Denver Nuggets,2,9,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,22,1,0,20171130,DEN,CHI,21700315178,8470,0,2210|203115|203486|1626144|1626168,0,REG,2018,1628469,-8.0,SG,Low Activity,-0.64,MISS Jefferson 3' Cutting Layup Shot,SF,Athletic Finisher,-1.8
Shot Chart Detail,21700315,499,2210,Richard Jefferson,1610612743,Denver Nuggets,4,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,184,1,0,20171130,DEN,CHI,21700315499,21950,0,2210|203486|203914|1626144|1626168,0,REG,2018,1628469,-1.0,SG,Low Activity,-0.64,MISS Jefferson 25' 3PT Jump Shot,SF,Athletic Finisher,-1.8
Shot Chart Detail,21700315,554,2210,Richard Jefferson,1610612743,Denver Nuggets,4,6,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,6,1,1,20171130,DEN,CHI,21700315554,24720,0,2210|203486|203914|1626144|1626168,1,REG,2018,201577,4.0,C,Anchor Big,0.3,Jefferson 2' Reverse Layup (2 PTS) (Mudiay 3 AST),SF,Athletic Finisher,-1.8
Shot Chart Detail,21700332,152,2210,Richard Jefferson,1610612743,Denver Nuggets,1,0,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,89,1,0,20171202,DEN,LAL,21700332152,7050,0,2210|201589|203115|1626144|1626168,0,REG,2018,203484,7.0,SG,Wing Stopper,0.07,MISS Jefferson 9' Running Layup,SF,Athletic Finisher,-1.8
Shot Chart Detail,21700332,161,2210,Richard Jefferson,1610612743,Denver Nuggets,2,11,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,42,131,1,1,20171202,DEN,LAL,21700332161,7370,0,2210|201589|203115|1626144|1626168,0,REG,2018,201147,,SF-SG,Chaser,0.07,Jefferson 14' Turnaround Fadeaway (2 PTS),SF,Athletic Finisher,-1.8
