GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700006,38,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,235,1,0,20171018,WAS,PHI,2170000638,1570,0,200755|201573|203496|203954|1627732,0,REG,2018,202322,-3.0,PG,Point of Attack,-0.34,MISS Bayless 26' 3PT Jump Shot,SG,Movement Shooter,-2.16,
Shot Chart Detail,21700006,54,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,1,7,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,134,1,0,20171018,WAS,PHI,2170000654,2410,0,200755|201573|203496|203954|1627732,0,REG,2018,203078,-1.0,SG,Chaser,-1.22,MISS Bayless 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-2.16,
Shot Chart Detail,21700006,57,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,68,1,1,20171018,WAS,PHI,2170000657,2730,0,200755|201573|203496|203954|1627732,1,REG,2018,202322,-0.0,PG,Point of Attack,-0.34,Bayless 3PT Jump Shot (3 PTS) (Simmons 1 AST),SG,Movement Shooter,-2.16,1627732.0
Shot Chart Detail,21700006,354,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,3,10,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,232,1,0,20171018,WAS,PHI,21700006354,15110,0,200755|201573|203496|203954|1627732,0,REG,2018,202322,3.0,PG,Point of Attack,-0.34,MISS Bayless 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-2.16,
Shot Chart Detail,21700006,376,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,3,9,19,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,0,20171018,WAS,PHI,21700006376,16010,0,200755|201573|203496|203954|1627732,0,REG,2018,202322|101162,3.0,,,,,SG,Movement Shooter,-2.16,
Shot Chart Detail,21700006,537,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,4,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,28,1,1,20171018,WAS,PHI,21700006537,21890,0,200755|201573|203496|203967|1627732,1,REG,2018,101133,-6.0,C,Mobile Big,0.88,Bayless 3' Cutting Layup Shot (5 PTS) (Redick 1 AST),SG,Movement Shooter,-2.16,200755.0
Shot Chart Detail,21700006,547,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,4,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,79,1,1,20171018,WAS,PHI,21700006547,22480,0,200755|201573|203496|203967|1627732,1,REG,2018,,,,,,,SG,Movement Shooter,-2.16,200755.0
Shot Chart Detail,21700006,560,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,210,1,1,20171018,WAS,PHI,21700006560,23110,0,200755|201573|203496|203967|1627732,1,REG,2018,204025,2.0,PG,Point of Attack,1.12,Bayless 25' 3PT Jump Shot (11 PTS) (Redick 3 AST),SG,Movement Shooter,-2.16,200755.0
Shot Chart Detail,21700006,574,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,4,9,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,109,16,1,1,20171018,WAS,PHI,21700006574,23310,0,200755|201573|203496|203967|1627732,1,REG,2018,203078,2.0,SG,Chaser,-1.22,Bayless 11' Driving Floating Jump Shot (13 PTS) (Simmons 4 AST),SG,Movement Shooter,-2.16,1627732.0
Shot Chart Detail,21700006,652,201573,Jerryd Bayless,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,134,1,0,20171018,WAS,PHI,21700006652,26100,0,200755|201573|203496|203954|1627732,0,REG,2018,101162,-5.0,C,Mobile Big,1.51,MISS Bayless 25' 3PT Jump Shot,SG,Movement Shooter,-2.16,
