GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700812,126,1628436,Luke Kornet,1610612752,New York Knicks,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,8,1,1,20180208,TOR,NYK,21700812126,5650,0,201563|202498|203501|1628373|1628436,1,REG,2018,1627751,,C,Anchor Big,1.54,Kornet 3PT Jump Shot (3 PTS) (Ntilikina 2 AST),C,Stretch Big,-0.17
Shot Chart Detail,21700812,164,1628436,Luke Kornet,1610612752,New York Knicks,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,256,1,0,20180208,TOR,NYK,21700812164,7580,0,201584|202498|1628373|1628436|1628439,0,REG,2018,1627751,,C,Anchor Big,1.54,MISS Kornet 26' 3PT Jump Shot,C,Stretch Big,-0.17
Shot Chart Detail,21700812,172,1628436,Luke Kornet,1610612752,New York Knicks,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-6,1,0,20180208,TOR,NYK,21700812172,8260,0,201584|202498|1628373|1628436|1628439,0,REG,2018,1627751,,C,Anchor Big,1.54,MISS Kornet 3PT Jump Shot,C,Stretch Big,-0.17
Shot Chart Detail,21700812,193,1628436,Luke Kornet,1610612752,New York Knicks,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,220,1,1,20180208,TOR,NYK,21700812193,9110,0,201584|202498|203504|1628436|1628439,1,REG,2018,1627751,,C,Anchor Big,1.54,Kornet 26' 3PT Jump Shot (6 PTS) (Thomas 1 AST),C,Stretch Big,-0.17
Shot Chart Detail,21700812,410,1628436,Luke Kornet,1610612752,New York Knicks,3,4,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20180208,TOR,NYK,21700812410,19170,0,201563|202498|203501|1628373|1628436,1,REG,2018,202685|1628384,-12.0,,,,,C,Stretch Big,-0.17
Shot Chart Detail,21700812,474,1628436,Luke Kornet,1610612752,New York Knicks,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,241,1,0,20180208,TOR,NYK,21700812474,21770,0,201584|202498|1628373|1628436|1628439,0,REG,2018,1627751,,C,Anchor Big,1.54,MISS Kornet 24' 3PT Jump Shot,C,Stretch Big,-0.17
Shot Chart Detail,21700812,478,1628436,Luke Kornet,1610612752,New York Knicks,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-57,252,1,1,20180208,TOR,NYK,21700812478,22100,0,201584|202498|1628373|1628436|1628439,1,REG,2018,1626153,,PG,Point of Attack,0.09,Kornet 26' 3PT Jump Shot (11 PTS) (Lee 2 AST),C,Stretch Big,-0.17
Shot Chart Detail,21700812,525,1628436,Luke Kornet,1610612752,New York Knicks,4,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,251,1,0,20180208,TOR,NYK,21700812525,24720,0,203504|1628373|1628422|1628436|1628439,0,REG,2018,1627832,,PG,Point of Attack,-0.06,MISS Kornet 26' 3PT Jump Shot,C,Stretch Big,-0.17
Shot Chart Detail,21700812,543,1628436,Luke Kornet,1610612752,New York Knicks,4,5,11,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,20,1,0,20180208,TOR,NYK,21700812543,25690,0,101127|203504|1628422|1628436|1628439,0,REG,2018,1627832|1627751,,,,,,C,Stretch Big,-0.17
Shot Chart Detail,21700836,206,1628436,Luke Kornet,1610612752,New York Knicks,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-95,263,1,0,20180211,IND,NYK,21700836206,8940,0,202498|203124|1626144|1628373|1628436,0,REG,2018,1627734,,C,Mobile Big,0.32,MISS Kornet 28' 3PT Jump Shot,C,Stretch Big,-0.17
