GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700010,50,2207,Joe Johnson,1610612762,Utah Jazz,1,7,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,88,1,1,20171018,UTA,DEN,2170001050,2950,0,2207|201937|203497|204060|1628378,0,REG,2018,200794,3.0,PF,Helper,0.69,Johnson 9' Fadeaway Jumper (2 PTS),SF,Shot Creator,-1.43
Shot Chart Detail,21700010,68,2207,Joe Johnson,1610612762,Utah Jazz,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,62,1,0,20171018,UTA,DEN,2170001068,3720,0,2207|201937|203497|203918|204060,0,REG,2018,200794,,PF,Helper,0.69,MISS Johnson 3PT Jump Shot,SF,Shot Creator,-1.43
Shot Chart Detail,21700010,83,2207,Joe Johnson,1610612762,Utah Jazz,1,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,244,1,0,20171018,UTA,DEN,2170001083,4370,0,2207|201937|203497|203918|204060,0,REG,2018,,,,,,,SF,Shot Creator,-1.43
Shot Chart Detail,21700010,108,2207,Joe Johnson,1610612762,Utah Jazz,1,2,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,20171018,UTA,DEN,21700010108,5520,0,2207|202692|203497|203918|1628378,0,REG,2018,203999,,C,Anchor Big,1.3,MISS Johnson 6' Hook Shot,SF,Shot Creator,-1.43
Shot Chart Detail,21700010,130,2207,Joe Johnson,1610612762,Utah Jazz,1,0,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,100,1,1,20171018,UTA,DEN,21700010130,6840,0,2207|202327|202692|203918|1628378,0,REG,2018,203999,,C,Anchor Big,1.3,Johnson 11' Pullup Jump Shot (4 PTS),SF,Shot Creator,-1.43
Shot Chart Detail,21700010,256,2207,Joe Johnson,1610612762,Utah Jazz,2,2,57,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,86,1,0,20171018,UTA,DEN,21700010256,12630,0,2207|201937|203497|204060|1628378,0,REG,2018,200794|201163,-8.0,,,,,SF,Shot Creator,-1.43
Shot Chart Detail,21700010,402,2207,Joe Johnson,1610612762,Utah Jazz,3,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,166,1,0,20171018,UTA,DEN,21700010402,19350,0,2207|201937|202692|203497|1628378,0,REG,2018,200794,,PF,Helper,0.69,MISS Johnson 25' 3PT Jump Shot,SF,Shot Creator,-1.43
Shot Chart Detail,21700010,426,2207,Joe Johnson,1610612762,Utah Jazz,3,1,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,64,1,1,20171018,UTA,DEN,21700010426,20810,0,2207|200757|202327|202692|1628378,0,REG,2018,201163,-8.0,SF,Wing Stopper,-0.08,Johnson 9' Fadeaway Jumper (6 PTS),SF,Shot Creator,-1.43
Shot Chart Detail,21700010,445,2207,Joe Johnson,1610612762,Utah Jazz,3,0,0,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,192,1,1,20171018,UTA,DEN,21700010445,21600,0,2207|200757|202327|202692|1628378,1,REG,2018,203115,,SG,Chaser,-0.82,Johnson 25' 3PT Jump Bank Shot (9 PTS) (Mitchell 2 AST),SF,Shot Creator,-1.43
Shot Chart Detail,21700010,457,2207,Joe Johnson,1610612762,Utah Jazz,4,11,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20171018,UTA,DEN,21700010457,22030,0,2207|200757|202327|202692|1628378,0,REG,2018,203486,,C,Anchor Big,1.22,Johnson 2' Driving Finger Roll Layup (11 PTS),SF,Shot Creator,-1.43
