GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700010,7,202324,Derrick Favors,1610612762,Utah Jazz,1,11,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,16,1,1,20171018,UTA,DEN,217000107,140,0,201937|202324|203497|204060|1628378,1,REG,2018,200794,,PF,Helper,0.69,Favors 5' Jump Shot (2 PTS) (Ingles 1 AST),C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,11,202324,Derrick Favors,1610612762,Utah Jazz,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-105,53,1,0,20171018,UTA,DEN,2170001011,430,0,201937|202324|203497|204060|1628378,0,REG,2018,200794,,PF,Helper,0.69,MISS Favors 12' Jump Shot,C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,160,202324,Derrick Favors,1610612762,Utah Jazz,2,10,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,173,1,0,20171018,UTA,DEN,21700010160,8220,0,200757|202324|202327|202692|1628378,0,REG,2018,203999,,C,Anchor Big,1.3,MISS Favors 18' Jump Shot,C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,171,202324,Derrick Favors,1610612762,Utah Jazz,2,8,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20171018,UTA,DEN,21700010171,9080,0,200757|202324|202327|204060|1628378,1,REG,2018,203999,-7.0,C,Anchor Big,1.3,Favors 1' Dunk (4 PTS) (Ingles 4 AST),C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,208,202324,Derrick Favors,1610612762,Utah Jazz,2,6,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,0,20171018,UTA,DEN,21700010208,10520,0,201937|202324|203497|203918|204060,0,REG,2018,202702,,PF,Mobile Big,-0.53,MISS Favors 3PT Jump Shot,C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,318,202324,Derrick Favors,1610612762,Utah Jazz,3,10,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20171018,UTA,DEN,21700010318,15280,0,201937|202324|203497|203918|204060,1,REG,2018,200794,,PF,Helper,0.69,Favors 2' Layup (6 PTS) (Rubio 4 AST),C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,323,202324,Derrick Favors,1610612762,Utah Jazz,3,9,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,16,1,1,20171018,UTA,DEN,21700010323,15640,0,201937|202324|203497|203918|204060,1,REG,2018,200794,,PF,Helper,0.69,Favors 16' Jump Shot (8 PTS) (Rubio 5 AST),C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,331,202324,Derrick Favors,1610612762,Utah Jazz,3,9,3,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,95,1,0,20171018,UTA,DEN,21700010331,16170,0,201937|202324|203497|203918|204060,0,REG,2018,1627750,,PG,Point of Attack,-0.4,MISS Favors 10' Floating Jump Shot,C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,345,202324,Derrick Favors,1610612762,Utah Jazz,3,8,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,19,1,1,20171018,UTA,DEN,21700010345,16660,0,201937|202324|203497|203918|204060,1,REG,2018,1627750,-13.0,PG,Point of Attack,-0.4,Favors 2' Dunk (10 PTS) (Rubio 6 AST),C,Roll + Cut Big,-0.59
Shot Chart Detail,21700010,353,202324,Derrick Favors,1610612762,Utah Jazz,3,7,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,1,136,1,1,20171018,UTA,DEN,21700010353,17040,0,201937|202324|203497|203918|204060,1,REG,2018,200794,,PF,Helper,0.69,Favors 14' Jump Shot (12 PTS) (Rubio 7 AST),C,Roll + Cut Big,-0.59
