GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700417,592,1628405,Johnathan Motley,1610612742,Dallas Mavericks,4,0,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,39,1,1,20171214,GSW,DAL,21700417592,28280,0,203481|203939|1627812|1628405|1628499,0,REG,2018,201580,-18.0,C,Anchor Big,1.67,Motley 4' Turnaround Hook Shot (3 PTS),PF,Post Scorer,-0.57
Shot Chart Detail,21700706,581,1628405,Johnathan Motley,1610612742,Dallas Mavericks,4,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20180124,DAL,HOU,21700706581,27630,0,1627812|1627858|1628372|1628405|1628467,1,REG,2018,2772,-14.0,SF,Wing Stopper,0.4,Motley 2' Driving Layup (2 PTS) (Ferrell 4 AST),PF,Post Scorer,-0.57
Shot Chart Detail,21700706,593,1628405,Johnathan Motley,1610612742,Dallas Mavericks,4,1,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,15,1,1,20180124,DAL,HOU,21700706593,28030,0,1627812|1627858|1628372|1628405|1628467,1,REG,2018,201569,-11.0,SG,Point of Attack,-1.57,Motley 2' Driving Layup (4 PTS) (Smith Jr. 6 AST),PF,Post Scorer,-0.57
Shot Chart Detail,21700837,606,1628405,Johnathan Motley,1610612742,Dallas Mavericks,4,3,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,80,1,0,20180211,HOU,DAL,21700837606,27000,0,203926|1627812|1627883|1628372|1628405,0,REG,2018,203991,-13.0,C,Mobile Big,1.91,Capela BLOCK (3 BLK),PF,Post Scorer,-0.57
Shot Chart Detail,21700837,614,1628405,Johnathan Motley,1610612742,Dallas Mavericks,4,2,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,0,20180211,HOU,DAL,21700837614,27570,0,203926|1627812|1627883|1628372|1628405,0,REG,2018,203991,-15.0,C,Mobile Big,1.91,MISS Motley 5' Driving Layup,PF,Post Scorer,-0.57
Shot Chart Detail,21700997,617,1628405,Johnathan Motley,1610612742,Dallas Mavericks,4,2,49,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,0,20180311,DAL,HOU,21700997617,27110,0,203926|1627858|1627866|1628372|1628405,0,REG,2018,201601,-26.0,PF,Chaser,0.43,MISS Motley 2' Tip Layup Shot,PF,Post Scorer,-0.57
Shot Chart Detail,21701037,114,1628405,Johnathan Motley,1610612742,Dallas Mavericks,1,3,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,5,71,1,1,20180317,BKN,DAL,21701037114,5220,0,203926|1627812|1627883|1628405|1628467,1,REG,2018,1626156|1626143,-6.0,,,,,PF,Post Scorer,-0.57
Shot Chart Detail,21701037,131,1628405,Johnathan Motley,1610612742,Dallas Mavericks,1,1,53,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,124,1,1,20180317,BKN,DAL,21701037131,6070,0,203926|1627812|1627883|1628405|1628467,1,REG,2018,1626143,-8.0,C,Anchor Big,0.2,Motley 12' Jump Shot (4 PTS) (Ferrell 3 AST),PF,Post Scorer,-0.57
Shot Chart Detail,21701037,285,1628405,Johnathan Motley,1610612742,Dallas Mavericks,2,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,5,1,1,20180317,BKN,DAL,21701037285,13100,0,203926|1627812|1627883|1628405|1628467,0,REG,2018,1628386,-8.0,C,Anchor Big,0.01,Motley 2' Driving Layup (6 PTS),PF,Post Scorer,-0.57
Shot Chart Detail,21701037,423,1628405,Johnathan Motley,1610612742,Dallas Mavericks,3,3,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,4,1,1,20180317,BKN,DAL,21701037423,19570,0,203926|1627812|1627858|1628405|1628467,1,REG,2018,203112,2.0,PF,Anchor Big,0.05,Motley 3' Alley Oop Layup (8 PTS) (Ferrell 7 AST),PF,Post Scorer,-0.57
