GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700005,157,202687,Bismack Biyombo,1610612753,Orlando Magic,1,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,34,1,1,20171018,ORL,MIA,21700005157,6370,0,201571|202687|203613|203932|1628371,1,REG,2018,203482,,PF,Anchor Big,1.46,Biyombo 3' Layup (2 PTS) (Gordon 1 AST),C,Roll + Cut Big,-2.21
Shot Chart Detail,21700005,252,202687,Bismack Biyombo,1610612753,Orlando Magic,2,6,48,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,64,1,0,20171018,ORL,MIA,21700005252,10320,0,201571|202687|203082|203613|1628371,0,REG,2018,202355,,C,Anchor Big,2.06,MISS Biyombo 6' Hook Shot,C,Roll + Cut Big,-2.21
Shot Chart Detail,21700005,520,202687,Bismack Biyombo,1610612753,Orlando Magic,4,10,25,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,62,1,1,20171018,ORL,MIA,21700005520,22550,0,201571|202687|203082|203613|1628371,1,REG,2018,203482,,PF,Anchor Big,1.46,Biyombo 6' Hook Shot (5 PTS) (Augustin 2 AST),C,Roll + Cut Big,-2.21
Shot Chart Detail,21700005,525,202687,Bismack Biyombo,1610612753,Orlando Magic,4,10,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,57,1,0,20171018,ORL,MIA,21700005525,22750,0,201571|202687|203082|203613|1628371,0,REG,2018,203482,,PF,Anchor Big,1.46,MISS Biyombo 6' Layup,C,Roll + Cut Big,-2.21
Shot Chart Detail,21700005,541,202687,Bismack Biyombo,1610612753,Orlando Magic,4,8,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20171018,ORL,MIA,21700005541,23500,0,201571|202687|203082|203613|1628371,0,REG,2018,202355,,C,Anchor Big,2.06,MISS Biyombo 8' Hook Shot,C,Roll + Cut Big,-2.21
Shot Chart Detail,21700005,553,202687,Bismack Biyombo,1610612753,Orlando Magic,4,8,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20171018,ORL,MIA,21700005553,23990,0,201571|202687|203082|203613|1628371,0,REG,2018,204020,,PG,Chaser,0.24,Biyombo 3' Putback Layup (7 PTS),C,Roll + Cut Big,-2.21
Shot Chart Detail,21700005,561,202687,Bismack Biyombo,1610612753,Orlando Magic,4,7,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,65,1,1,20171018,ORL,MIA,21700005561,24290,0,201571|202687|203095|203613|1628371,1,REG,2018,202355,14.0,C,Anchor Big,2.06,Biyombo 7' Fadeaway Jumper (9 PTS) (Fournier 2 AST),C,Roll + Cut Big,-2.21
Shot Chart Detail,21700005,570,202687,Bismack Biyombo,1610612753,Orlando Magic,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,81,1,0,20171018,ORL,MIA,21700005570,25000,0,201571|202687|203095|203613|1628371,0,REG,2018,202355,,C,Anchor Big,2.06,MISS Biyombo 16' Jump Shot,C,Roll + Cut Big,-2.21
Shot Chart Detail,21700022,208,202687,Bismack Biyombo,1610612753,Orlando Magic,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,3,1,0,20171020,BKN,ORL,21700022208,9100,0,201167|201571|201578|202687|203613,0,REG,2018,202389,,C,Anchor Big,0.84,MISS Biyombo 14' Jump Shot,C,Roll + Cut Big,-2.21
Shot Chart Detail,21700022,586,202687,Bismack Biyombo,1610612753,Orlando Magic,4,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20171020,BKN,ORL,21700022586,23650,0,201167|201571|202687|203613|1626209,1,REG,2018,203915,,PG,Point of Attack,0.65,Biyombo 1' Layup (2 PTS) (Augustin 4 AST),C,Roll + Cut Big,-2.21
Shot Chart Detail,21700028,182,202687,Bismack Biyombo,1610612753,Orlando Magic,2,9,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20171021,CLE,ORL,21700028182,8730,0,201167|202687|202714|203613|1626209,0,REG,2018,,,,,,,C,Roll + Cut Big,-2.21
Shot Chart Detail,21700028,464,202687,Bismack Biyombo,1610612753,Orlando Magic,3,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,28,1,0,20171021,CLE,ORL,21700028464,21090,0,201571|201578|202687|203613|1626209,0,REG,2018,201567,,C,Mobile Big,0.03,Love BLOCK (1 BLK),C,Roll + Cut Big,-2.21
