GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700020,166,1628379,Luke Kennard,1610612765,Detroit Pistons,2,11,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-49,162,1,1,20171020,WAS,DET,21700020166,7540,0,202397|202720|203961|204038|1628379,1,REG,2018,203490,4.0,SF,Wing Stopper,1.09,Kennard 17' Pullup Jump Shot (2 PTS) (Smith 1 AST),SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700020,178,1628379,Luke Kennard,1610612765,Detroit Pistons,2,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,128,156,1,1,20171020,WAS,DET,21700020178,8320,0,202397|202720|203961|204038|1628379,1,REG,2018,203118,6.0,PF,Mobile Big,-1.25,Kennard 20' Pullup Jump Shot (4 PTS) (Smith 2 AST),SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700020,195,1628379,Luke Kennard,1610612765,Detroit Pistons,2,8,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,63,95,1,1,20171020,WAS,DET,21700020195,9250,0,202397|202720|203961|204038|1628379,0,REG,2018,203490,7.0,SF,Wing Stopper,1.09,Kennard 11' Floating Jump Shot (6 PTS),SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700020,200,1628379,Luke Kennard,1610612765,Detroit Pistons,2,7,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,90,266,1,1,20171020,WAS,DET,21700020200,9960,0,202397|202720|203961|204038|1628379,0,REG,2018,203490,10.0,SF,Wing Stopper,1.09,Kennard 28' 3PT Pullup Jump Shot (9 PTS),SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700020,266,1628379,Luke Kennard,1610612765,Detroit Pistons,2,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20171020,WAS,DET,21700020266,12650,0,202340|202699|202704|203083|1628379,0,REG,2018,1626162,8.0,SF,Chaser,-0.92,Kennard 2' Driving Layup (11 PTS),SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700020,309,1628379,Luke Kennard,1610612765,Detroit Pistons,2,0,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,247,1,0,20171020,WAS,DET,21700020309,14320,0,202340|202397|202699|203961|1628379,0,REG,2018,1626162,5.0,SF,Chaser,-0.92,MISS Kennard 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700020,440,1628379,Luke Kennard,1610612765,Detroit Pistons,3,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,191,1,0,20171020,WAS,DET,21700020440,20400,0,202340|202397|202720|203961|1628379,0,REG,2018,203078,-4.0,SG,Chaser,-1.22,MISS Kennard 24' 3PT Jump Shot,SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700020,452,1628379,Luke Kennard,1610612765,Detroit Pistons,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,0,20171020,WAS,DET,21700020452,20580,0,202397|202720|203961|204038|1628379,0,REG,2018,203078,-6.0,SG,Chaser,-1.22,MISS Kennard 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700030,207,1628379,Luke Kennard,1610612765,Detroit Pistons,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,192,110,1,0,20171021,NYK,DET,21700030207,9940,0,202397|202720|203083|1626169|1628379,0,REG,2018,1627758,-15.0,SG,Chaser,0.56,MISS Kennard 22' Jump Shot,SG,Off Screen Shooter,-1.16
Shot Chart Detail,21700030,310,1628379,Luke Kennard,1610612765,Detroit Pistons,2,0,32,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,80,1,1,20171021,NYK,DET,21700030310,14080,0,201229|202699|202704|203083|1628379,0,REG,2018,,,,,,,SG,Off Screen Shooter,-1.16
