GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700011,193,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,9,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20171018,SAS,MIN,21700011193,8440,0,2037|202710|203498|1626145|1626157,0,REG,2018,1627749|2200,-5.0,,,,,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700011,534,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,101,132,1,0,20171018,SAS,MIN,21700011534,23740,0,2037|202357|203498|1626145|1626157,0,REG,2018,200746,-4.0,C,Anchor Big,0.55,MISS Jones 17' Pullup Jump Shot,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700011,602,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,2,12,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,40,130,1,0,20171018,SAS,MIN,21700011602,27480,0,2037|202710|203952|1626145|1626157,0,REG,2018,200746,-6.0,C,Anchor Big,0.55,MISS Jones 14' Pullup Jump Shot,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700023,197,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,172,1,0,20171020,MIN,UTA,21700023197,10700,0,201959|202710|203498|1626145|1626157,0,REG,2018,201937,-4.0,PG,Point of Attack,1.77,MISS Jones 24' 3PT Jump Shot,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700023,203,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-5,1,0,20171020,MIN,UTA,21700023203,11420,0,201959|202710|203498|1626145|1626157,0,REG,2018,201937,-4.0,PG,Point of Attack,1.77,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700052,458,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,256,1,0,20171024,MIN,IND,21700052458,21600,0,2037|202357|203476|203952|1626145,0,REG,2018,201954,-14.0,PG,Point of Attack,0.31,MISS Jones 26' 3PT Running Jump Shot,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700056,137,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,1,0,54,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-95,-4,1,1,20171025,DET,MIN,21700056137,6660,0,2037|202357|203476|203952|1626145,0,REG,2018,202397,3.0,PG,Point of Attack,-0.43,Jones 10' Jump Bank Shot (2 PTS),PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700056,167,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,10,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,208,1,0,20171025,DET,MIN,21700056167,8310,0,2037|202357|203476|203498|1626145,0,REG,2018,204038,-2.0,SG,Low Activity,0.02,MISS Jones 26' 3PT Jump Shot,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700056,514,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,103,57,1,0,20171025,DET,MIN,21700056514,23230,0,2037|202357|203476|1626145|1626157,0,REG,2018,204038,-22.0,SG,Low Activity,0.02,Galloway BLOCK (1 BLK),PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700056,529,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,8,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,20,174,1,1,20171025,DET,MIN,21700056529,23800,0,2037|202357|203476|1626145|1626157,1,REG,2018,203083,-20.0,C,Mobile Big,2.51,Jones 18' Pullup Jump Shot (6 PTS) (Dieng 1 AST),PG,Primary Ball Handler,0.59,203476.0
Shot Chart Detail,21700074,168,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,66,9,662,1,0,20171027,MIN,OKC,21700074168,7200,0,2037|202357|203476|203498|1626145,0,REG,2018,,,,,,,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700074,524,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,4,10,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,36,1,0,20171027,MIN,OKC,21700074524,22320,0,2037|202357|203498|1626145|1626157,0,REG,2018,101109,-1.0,PG,Point of Attack,-1.21,MISS Jones 7' Jump Shot,PG,Primary Ball Handler,0.59,
Shot Chart Detail,21700093,171,1626145,Tyus Jones,1610612750,Minnesota Timberwolves,2,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,1,20171030,MIA,MIN,21700093171,8570,0,2037|202357|203476|203498|1626145,0,REG,2018,201609,-9.0,PG,Point of Attack,-0.61,Jones 4' Driving Layup (2 PTS),PG,Primary Ball Handler,0.59,
