GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700011,89,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,214,1,1,20171018,SAS,MIN,2170001189,4390,0,1938|2200|200746|200752|201988,1,REG,2018,202710,8.0,SG,Wing Stopper,0.69,Ginobili 26' 3PT Jump Shot (3 PTS) (Mills 1 AST),SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700011,121,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20171018,SAS,MIN,21700011121,5950,0,1938|2200|200752|201988|203530,0,REG,2018,203476,11.0,C,Anchor Big,0.43,Ginobili 2' Driving Finger Roll Layup (5 PTS),SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700011,303,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-11,256,1,0,20171018,SAS,MIN,21700011303,12660,0,1938|2200|200746|200752|201988,0,REG,2018,202710,8.0,SG,Wing Stopper,0.69,MISS Ginobili 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700011,333,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,0,20171018,SAS,MIN,21700011333,14380,0,1938|2200|200746|200752|201988,0,REG,2018,201952,4.0,PG,Point of Attack,-0.08,MISS Ginobili 25' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700011,448,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,44,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,13,142,1,0,20171018,SAS,MIN,21700011448,19960,0,1938|200752|201988|203530|203937,0,REG,2018,203476,9.0,C,Anchor Big,0.43,MISS Ginobili 14' Floating Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700011,468,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,43,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,-13,1,0,20171018,SAS,MIN,21700011468,21170,0,1938|200752|201988|203530|203937,0,REG,2018,2037,9.0,SG,Low Activity,-3.14,MISS Ginobili 7' Layup,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700011,471,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,214,1,0,20171018,SAS,MIN,21700011471,21180,0,1938|200752|201988|203530|203937,0,REG,2018,,,,,,,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700031,76,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,5,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,171,1,0,20171021,CHI,SAS,2170003176,4140,0,1938|2200|200746|201988|203937,0,REG,2018,1627756,-0.0,SG,Low Activity,-0.03,MISS Ginobili 20' Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700031,121,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,194,1,0,20171021,CHI,SAS,21700031121,6150,0,1938|200752|201988|203530|1627854,0,REG,2018,201577,-0.0,C,Anchor Big,0.3,MISS Ginobili 25' 3PT Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700031,240,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,4,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,7,66,1,0,20171021,CHI,SAS,21700031240,11590,0,1938|2200|200746|201988|203937,0,REG,2018,1628374,-0.0,PF,Helper,-0.24,MISS Ginobili 7' Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700031,281,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20171021,CHI,SAS,21700031281,13690,0,1938|2200|200746|200752|201988,0,REG,2018,1626170,,PG,Point of Attack,-0.62,Ginobili 1' Dunk (3 PTS),SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700031,422,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-14,1,0,20171021,CHI,SAS,21700031422,20110,0,1938|200746|200752|201988|1627854,0,REG,2018,1627756,10.0,SG,Low Activity,-0.03,MISS Ginobili 3PT Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700031,469,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,102,1,1,20171021,CHI,SAS,21700031469,22410,0,1938|200752|203530|1627749|1627854,1,REG,2018,1626245,14.0,C,Mobile Big,-0.59,Ginobili 11' Driving Layup (5 PTS) (Gay 1 AST),SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700031,493,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-28,262,1,0,20171021,CHI,SAS,21700031493,23450,0,1938|203530|203937|1627749|1627854,0,REG,2018,1626170,14.0,PG,Point of Attack,-0.62,MISS Ginobili 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700046,117,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,68,241,1,1,20171023,SAS,TOR,21700046117,5210,0,1938|200746|200752|201988|203530,1,REG,2018,1628384,2.0,SF,Wing Stopper,0.05,Ginobili 25' 3PT Jump Shot (3 PTS) (Aldridge 1 AST),SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700046,130,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,20171023,SAS,TOR,21700046130,5640,0,1938|2200|200752|201988|203530,1,REG,2018,1626153,4.0,PG,Point of Attack,0.09,Ginobili 1' Driving Finger Roll Layup (5 PTS) (Mills 1 AST),SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700046,190,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,44,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20171023,SAS,TOR,21700046190,8560,0,1938|2200|200752|201980|201988,0,REG,2018,1627751,-1.0,C,Anchor Big,1.54,Ginobili 1' Driving Reverse Layup (7 PTS),SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700046,324,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,53,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,22,1,0,20171023,SAS,TOR,21700046324,12670,0,1938|200746|200752|201980|201988,0,REG,2018,1627751,0.0,C,Anchor Big,1.54,MISS Ginobili 2' Driving Finger Roll Layup,SG,Secondary Ball Handler,0.09
Shot Chart Detail,21700046,459,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,5,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,94,1,0,20171023,SAS,TOR,21700046459,18200,0,1938|200746|201980|201988|203530,0,REG,2018,201586,1.0,PF,Helper,0.54,MISS Ginobili 12' Fadeaway Jumper,SG,Secondary Ball Handler,0.09
