GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700011,52,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,7,33,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,250,1,0,20171018,SAS,MIN,2170001152,2670,0,201952|201959|202710|203952|1626157,0,REG,2018,1627749,,PG,Point of Attack,2.0,Murray BLOCK (1 BLK),PG,Shot Creator,1.22
Shot Chart Detail,21700011,94,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,4,19,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-51,205,1,0,20171018,SAS,MIN,2170001194,4610,0,201952|201959|202710|203476|203952,0,REG,2018,201988,,PG,Point of Attack,-0.59,MISS Teague 21' Step Back Jump Shot,PG,Shot Creator,1.22
Shot Chart Detail,21700011,314,201952,Jeff Teague,1610612750,Minnesota Timberwolves,2,1,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,231,1,1,20171018,SAS,MIN,21700011314,13340,0,201952|201959|202710|203952|1626157,1,REG,2018,201988|2200,,,,,,PG,Shot Creator,1.22
Shot Chart Detail,21700011,410,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,5,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,70,1,1,20171018,SAS,MIN,21700011410,18400,0,201952|201959|202710|203476|203952,0,REG,2018,1627749|203530,,,,,,PG,Shot Creator,1.22
Shot Chart Detail,21700011,423,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,4,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,80,1,1,20171018,SAS,MIN,21700011423,19090,0,2037|201952|201959|203476|203952,0,REG,2018,201988,,PG,Point of Attack,-0.59,Teague 8' Driving Floating Jump Shot (10 PTS),PG,Shot Creator,1.22
Shot Chart Detail,21700011,430,201952,Jeff Teague,1610612750,Minnesota Timberwolves,3,3,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,64,79,1,0,20171018,SAS,MIN,21700011430,19350,0,2037|201952|201959|203476|203952,0,REG,2018,201988,,PG,Point of Attack,-0.59,MISS Teague 10' Floating Jump Shot,PG,Shot Creator,1.22
Shot Chart Detail,21700023,15,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,8,43,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-68,178,1,0,20171020,MIN,UTA,2170002315,1970,0,201952|201959|202710|203952|1626157,0,REG,2018,203497,,C,Anchor Big,3.58,MISS Teague 19' Floating Jump Shot,PG,Shot Creator,1.22
Shot Chart Detail,21700023,64,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-14,263,1,0,20171020,MIN,UTA,2170002364,4440,0,201952|201959|202710|203476|203952,0,REG,2018,201937,,PG,Point of Attack,1.77,MISS Teague 26' 3PT Jump Shot,PG,Shot Creator,1.22
Shot Chart Detail,21700023,67,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20171020,MIN,UTA,2170002367,4700,0,201952|201959|202710|203476|203952,0,REG,2018,204060|203497,,,,,,PG,Shot Creator,1.22
Shot Chart Detail,21700023,72,201952,Jeff Teague,1610612750,Minnesota Timberwolves,1,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,244,1,0,20171020,MIN,UTA,2170002372,5060,0,201952|201959|202710|203476|203952,0,REG,2018,201937,,PG,Point of Attack,1.77,MISS Teague 25' 3PT Jump Shot,PG,Shot Creator,1.22
