GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700003,103,204038,Langston Galloway,1610612765,Detroit Pistons,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,199,1,0,20171018,DET,CHA,21700003103,4250,0,202397|202699|202720|203961|204038,0,REG,2018,203087,5.0,SG,Low Activity,-0.23,MISS Galloway 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,134,204038,Langston Galloway,1610612765,Detroit Pistons,1,1,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,88,1,1,20171018,DET,CHA,21700003134,6390,0,202397|202699|202720|203961|204038,0,REG,2018,1628370,2.0,SG,Point of Attack,-1.94,Galloway 14' Pullup Jump Shot (2 PTS),SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,160,204038,Langston Galloway,1610612765,Detroit Pistons,2,11,45,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-14,123,1,1,20171018,DET,CHA,21700003160,7350,0,202397|202720|204038|1626169|1627740,0,REG,2018,1628370,4.0,SG,Point of Attack,-1.94,Galloway 12' Floating Jump Shot (4 PTS),SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,163,204038,Langston Galloway,1610612765,Detroit Pistons,2,11,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,81,1,1,20171018,DET,CHA,21700003163,7630,0,202397|202720|204038|1626169|1627740,1,REG,2018,1628370,6.0,SG,Point of Attack,-1.94,Galloway 8' Floating Jump Shot (6 PTS) (Ellenson 1 AST),SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,177,204038,Langston Galloway,1610612765,Detroit Pistons,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,0,20171018,DET,CHA,21700003177,8380,0,202397|202720|204038|1626169|1627740,0,REG,2018,202933,8.0,SG,Point of Attack,0.52,MISS Galloway 27' 3PT Jump Shot,SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,198,204038,Langston Galloway,1610612765,Detroit Pistons,2,8,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,8,193,1,0,20171018,DET,CHA,21700003198,9560,0,202397|202720|204038|1626169|1627740,0,REG,2018,203469,8.0,C,Anchor Big,1.06,MISS Galloway 19' Jump Shot,SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,259,204038,Langston Galloway,1610612765,Detroit Pistons,2,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-174,212,1,1,20171018,DET,CHA,21700003259,11760,0,202699|202704|203961|204038|1626169,1,REG,2018,1628370,13.0,SG,Point of Attack,-1.94,Galloway 27' 3PT Jump Shot (9 PTS) (Harris 2 AST),SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,290,204038,Langston Galloway,1610612765,Detroit Pistons,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,147,1,0,20171018,DET,CHA,21700003290,13580,0,202699|202704|203961|204038|1626169,0,REG,2018,1626203,9.0,SG,Helper,0.19,MISS Galloway 22' Jump Shot,SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,294,204038,Langston Galloway,1610612765,Detroit Pistons,2,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,32,1,1,20171018,DET,CHA,21700003294,13810,0,202699|202704|203961|204038|1626169,1,REG,2018,203087,10.0,SG,Low Activity,-0.23,Galloway 3PT Jump Shot (13 PTS) (Jackson 4 AST),SG,Off Screen Shooter,-0.31
Shot Chart Detail,21700003,463,204038,Langston Galloway,1610612765,Detroit Pistons,4,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,208,1,1,20171018,DET,CHA,21700003463,22150,0,202397|202720|204038|1626169|1627740,1,REG,2018,202933,15.0,SG,Point of Attack,0.52,Galloway 26' 3PT Jump Shot (16 PTS) (Smith 4 AST),SG,Off Screen Shooter,-0.31
