GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700010,36,201937,Ricky Rubio,1610612762,Utah Jazz,1,8,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-58,169,1,0,20171018,UTA,DEN,2170001036,1960,0,201937|202324|203497|204060|1628378,0,REG,2018,1627750,,PG,Point of Attack,-0.4,MISS Rubio 18' Pullup Jump Shot,PG,Primary Ball Handler,0.23
Shot Chart Detail,21700010,40,201937,Ricky Rubio,1610612762,Utah Jazz,1,8,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,148,1,1,20171018,UTA,DEN,2170001040,2250,0,201937|202324|203497|204060|1628378,0,REG,2018,1627750,,PG,Point of Attack,-0.4,Rubio 19' Step Back Jump Shot (2 PTS),PG,Primary Ball Handler,0.23
Shot Chart Detail,21700010,247,201937,Ricky Rubio,1610612762,Utah Jazz,2,3,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-110,151,1,1,20171018,UTA,DEN,21700010247,12210,0,2207|201937|203497|203918|204060,1,REG,2018,203999,,C,Anchor Big,1.3,Rubio 19' Jump Shot (5 PTS) (Gobert 1 AST),PG,Primary Ball Handler,0.23
Shot Chart Detail,21700010,266,201937,Ricky Rubio,1610612762,Utah Jazz,2,2,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,84,1,0,20171018,UTA,DEN,21700010266,13030,0,2207|201937|203497|204060|1628378,0,REG,2018,200794,,PF,Helper,0.69,MISS Rubio 24' 3PT Jump Shot,PG,Primary Ball Handler,0.23
Shot Chart Detail,21700010,273,201937,Ricky Rubio,1610612762,Utah Jazz,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,244,1,0,20171018,UTA,DEN,21700010273,13600,0,2207|201937|203497|204060|1628378,0,REG,2018,203115,,SG,Chaser,-0.82,MISS Rubio 25' 3PT Jump Shot,PG,Primary Ball Handler,0.23
Shot Chart Detail,21700010,341,201937,Ricky Rubio,1610612762,Utah Jazz,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,5,1,0,20171018,UTA,DEN,21700010341,16490,0,201937|202324|203497|203918|204060,0,REG,2018,201163,,SF,Wing Stopper,-0.08,MISS Rubio 3PT Jump Shot,PG,Primary Ball Handler,0.23
Shot Chart Detail,21700010,385,201937,Ricky Rubio,1610612762,Utah Jazz,3,4,21,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,67,1,1,20171018,UTA,DEN,21700010385,18990,0,201937|202324|203497|203918|204060,1,REG,2018,203999,,C,Anchor Big,1.3,Rubio 25' 3PT Jump Shot (8 PTS) (Favors 3 AST),PG,Primary Ball Handler,0.23
Shot Chart Detail,21700010,559,201937,Ricky Rubio,1610612762,Utah Jazz,4,4,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,30,1,0,20171018,UTA,DEN,21700010559,26090,0,200757|201937|202324|203497|204060,0,REG,2018,203914|203115,,,,,,PG,Primary Ball Handler,0.23
Shot Chart Detail,21700010,585,201937,Ricky Rubio,1610612762,Utah Jazz,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-85,229,1,0,20171018,UTA,DEN,21700010585,27440,0,200757|201937|202324|203497|204060,0,REG,2018,203914,,SG,Chaser,0.02,MISS Rubio 24' 3PT Jump Shot,PG,Primary Ball Handler,0.23
Shot Chart Detail,21700023,9,201937,Ricky Rubio,1610612762,Utah Jazz,1,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,9,1,0,20171020,MIN,UTA,217000239,240,0,201937|202324|203497|203918|204060,0,REG,2018,201952|1626157,,,,,,PG,Primary Ball Handler,0.23
