GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700001,88,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,243,1,0,20171017,CLE,BOS,2170000188,4330,0,2544|2747|201565|202684|203109,0,REG,2018,1627759,,SG,Wing Stopper,0.99,MISS Smith 25' 3PT Jump Shot,SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700001,112,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,1,20171017,CLE,BOS,21700001112,5190,0,2544|2747|202684|202697|203109,1,REG,2018,203382,,C,Anchor Big,1.81,Smith 3PT Jump Shot (3 PTS) (James 3 AST),SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700001,142,2747,JR Smith,1610612739,Cleveland Cavaliers,1,1,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,63,1,1,20171017,CLE,BOS,21700001142,6340,0,2548|2747|201145|202684|202697,0,REG,2018,1627759,,SG,Wing Stopper,0.99,Smith 9' Jump Shot (5 PTS),SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700001,313,2747,JR Smith,1610612739,Cleveland Cavaliers,2,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,174,1,1,20171017,CLE,BOS,21700001313,13420,0,2544|2548|2747|202684|203109,0,REG,2018,203382,,C,Anchor Big,1.81,Smith 17' Jump Shot (8 PTS),SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700001,429,2747,JR Smith,1610612739,Cleveland Cavaliers,3,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,185,1,0,20171017,CLE,BOS,21700001429,18430,0,2544|2747|201565|201567|203109,0,REG,2018,,,,,,,SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700001,514,2747,JR Smith,1610612739,Cleveland Cavaliers,3,0,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,144,1,0,20171017,CLE,BOS,21700001514,21360,0,2594|2747|201145|201565|202684,0,REG,2018,1626179,,PG,Point of Attack,-0.46,MISS Smith 21' Jump Shot,SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700001,528,2747,JR Smith,1610612739,Cleveland Cavaliers,4,11,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-24,130,1,1,20171017,CLE,BOS,21700001528,21970,0,2544|2747|201145|202684|202697,0,REG,2018,1626179,,PG,Point of Attack,-0.46,Smith 13' Floating Jump Shot (10 PTS),SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700021,92,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,16,1,0,20171020,MIL,CLE,2170002192,4510,0,2544|2747|202684|202697|203109,0,REG,2018,203507,,PF,Helper,1.22,MISS Smith 3PT Jump Shot,SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700021,94,2747,JR Smith,1610612739,Cleveland Cavaliers,1,4,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,-4,1,1,20171020,MIL,CLE,2170002194,4610,0,2544|2747|202684|202697|203109,0,REG,2018,203114,,SF,Helper,-0.2,Smith 3' Driving Layup (2 PTS),SG,Off Screen Shooter,-0.34
Shot Chart Detail,21700021,105,2747,JR Smith,1610612739,Cleveland Cavaliers,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,8,1,0,20171020,MIL,CLE,21700021105,5200,0,2548|2747|201145|202684|202697,0,REG,2018,203521,,PG,Point of Attack,-1.2,MISS Smith 3PT Jump Shot,SG,Off Screen Shooter,-0.34
