GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700018,145,2744,Al Jefferson,1610612754,Indiana Pacers,2,11,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,88,167,1,1,20171020,IND,POR,21700018145,7790,0,2744|2863|202362|202709|1628388,1,REG,2018,202334,,C,Anchor Big,1.09,Jefferson 19' Jump Shot (2 PTS) (Leaf 1 AST),C,Post Scorer,-0.97
Shot Chart Detail,21700018,152,2744,Al Jefferson,1610612754,Indiana Pacers,2,10,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-70,68,1,1,20171020,IND,POR,21700018152,8170,0,2744|2863|202362|202709|1628388,1,REG,2018,202334,,C,Anchor Big,1.09,Jefferson 10' Turnaround Jump Shot (4 PTS) (Wilkins 1 AST),C,Post Scorer,-0.97
Shot Chart Detail,21700018,175,2744,Al Jefferson,1610612754,Indiana Pacers,2,8,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,22,1,0,20171020,IND,POR,21700018175,9400,0,2744|2863|202362|202709|1628388,0,REG,2018,202334,,C,Anchor Big,1.09,MISS Jefferson 9' Turnaround Hook Shot,C,Post Scorer,-0.97
Shot Chart Detail,21700018,432,2744,Al Jefferson,1610612754,Indiana Pacers,3,2,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,42,1,1,20171020,IND,POR,21700018432,20090,0,2744|201152|202362|202709|203506,1,REG,2018,202334,,C,Anchor Big,1.09,Jefferson 18' Jump Shot (6 PTS) (Stephenson 1 AST),C,Post Scorer,-0.97
Shot Chart Detail,21700018,476,2744,Al Jefferson,1610612754,Indiana Pacers,4,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-11,159,1,1,20171020,IND,POR,21700018476,22230,0,2744|201954|202362|202709|1628388,1,REG,2018,202323,,SF,Wing Stopper,-0.17,Jefferson 16' Jump Shot (8 PTS) (Stephenson 2 AST),C,Post Scorer,-0.97
Shot Chart Detail,21700018,590,2744,Al Jefferson,1610612754,Indiana Pacers,4,2,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,28,1,0,20171020,IND,POR,21700018590,27330,0,2744|2863|1626202|1627816|1628388,0,REG,2018,203994,,C,Anchor Big,2.27,MISS Jefferson 17' Jump Shot,C,Post Scorer,-0.97
Shot Chart Detail,21700029,97,2744,Al Jefferson,1610612754,Indiana Pacers,1,4,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,38,107,1,1,20171021,MIA,IND,2170002997,4680,0,2744|201152|201954|202362|203506,1,REG,2018,203482,,PF,Anchor Big,1.46,Jefferson 11' Jump Shot (2 PTS) (Oladipo 2 AST),C,Post Scorer,-0.97
Shot Chart Detail,21700029,106,2744,Al Jefferson,1610612754,Indiana Pacers,1,2,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,23,1,1,20171021,MIA,IND,21700029106,5500,0,2744|201152|202362|202709|203506,1,REG,2018,201609,,PG,Point of Attack,-0.61,Jefferson 4' Jump Shot (4 PTS) (Collison 4 AST),C,Post Scorer,-0.97
Shot Chart Detail,21700029,133,2744,Al Jefferson,1610612754,Indiana Pacers,1,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,22,1,1,20171021,MIA,IND,21700029133,6260,0,2744|2863|202362|202709|1628388,0,REG,2018,203482,,PF,Anchor Big,1.46,Jefferson 15' Jump Shot (7 PTS),C,Post Scorer,-0.97
Shot Chart Detail,21700029,145,2744,Al Jefferson,1610612754,Indiana Pacers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-49,202,1,0,20171021,MIA,IND,21700029145,7190,0,2744|2863|202362|202709|1628388,0,REG,2018,203482,,PF,Anchor Big,1.46,MISS Jefferson 3PT Jump Shot,C,Post Scorer,-0.97
Shot Chart Detail,21700029,210,2744,Al Jefferson,1610612754,Indiana Pacers,2,6,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,12,1,0,20171021,MIA,IND,21700029210,10440,0,2744|202362|202709|202711|1628388,0,REG,2018,203482,,PF,Anchor Big,1.46,MISS Jefferson 5' Turnaround Jump Shot,C,Post Scorer,-0.97
