GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700031,125,1627854,Bryn Forbes,1610612759,San Antonio Spurs,1,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,73,142,1,1,20171021,CHI,SAS,21700031125,6440,0,1938|200752|201988|203530|1627854,1,REG,2018,201577,-0.0,C,Anchor Big,0.3,Forbes 16' Jump Shot (2 PTS) (Mills 1 AST),SG,Movement Shooter,-0.98
Shot Chart Detail,21700031,168,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,16,1,0,20171021,CHI,SAS,21700031168,8020,0,200752|201980|203530|1627749|1627854,0,REG,2018,1627835,-1.0,SF,Helper,0.22,MISS Forbes 2' Layup,SG,Movement Shooter,-0.98
Shot Chart Detail,21700031,183,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,9,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,137,157,1,0,20171021,CHI,SAS,21700031183,8970,0,201980|203530|203937|1627749|1627854,0,REG,2018,1628021,1.0,SG,Chaser,-0.35,MISS Forbes 21' Jump Shot,SG,Movement Shooter,-0.98
Shot Chart Detail,21700031,428,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,237,1,0,20171021,CHI,SAS,21700031428,20370,0,1938|200752|201988|203530|1627854,0,REG,2018,203200,8.0,SG,Wing Stopper,0.53,MISS Forbes 26' 3PT Jump Shot,SG,Movement Shooter,-0.98
Shot Chart Detail,21700031,432,1627854,Bryn Forbes,1610612759,San Antonio Spurs,3,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,104,1,0,20171021,CHI,SAS,21700031432,20440,0,1938|200752|201988|203530|1627854,0,REG,2018,203200,8.0,SG,Wing Stopper,0.53,MISS Forbes 17' Jump Shot,SG,Movement Shooter,-0.98
Shot Chart Detail,21700031,485,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,-4,1,0,20171021,CHI,SAS,21700031485,23130,0,1938|203530|203937|1627749|1627854,0,REG,2018,1628021,16.0,SG,Chaser,-0.35,Nwaba BLOCK (1 BLK),SG,Movement Shooter,-0.98
Shot Chart Detail,21700031,534,1627854,Bryn Forbes,1610612759,San Antonio Spurs,4,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,11,1,1,20171021,CHI,SAS,21700031534,25200,0,200746|201980|203937|1627749|1627854,1,REG,2018,203200,15.0,SG,Wing Stopper,0.53,Forbes 10' Jump Shot (4 PTS) (Green 2 AST),SG,Movement Shooter,-0.98
Shot Chart Detail,21700046,298,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,3,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20171023,SAS,TOR,21700046298,12140,0,200746|203464|203530|1627749|1627854,1,REG,2018,200768,3.0,PG,Point of Attack,0.6,Forbes 1' Driving Finger Roll Layup (2 PTS) (Murray 3 AST),SG,Movement Shooter,-0.98
Shot Chart Detail,21700071,149,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,5,1,0,20171027,ORL,SAS,21700071149,7560,0,1938|2200|200752|201988|1627854,0,REG,2018,203613,-16.0,SG,Wing Stopper,-1.61,MISS Forbes 18' Jump Shot,SG,Movement Shooter,-0.98
Shot Chart Detail,21700071,267,1627854,Bryn Forbes,1610612759,San Antonio Spurs,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,0,20171027,ORL,SAS,21700071267,12320,0,200746|200752|201988|203937|1627854,0,REG,2018,203082,-25.0,SG,Wing Stopper,-0.29,MISS Forbes 25' 3PT Jump Shot,SG,Movement Shooter,-0.98
