GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700011,122,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,101,108,1,1,20171018,SAS,MIN,21700011122,6100,0,2037|201959|203476|203498|1626145,1,REG,2018,201988,-9.0,PG,Point of Attack,-0.59,Crawford 15' Pullup Jump Shot (2 PTS) (Dieng 1 AST),SG,Shot Creator,-0.29,203476.0
Shot Chart Detail,21700011,145,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,-20,1,0,20171018,SAS,MIN,21700011145,7200,0,2037|202357|203498|1626145|1626157,0,REG,2018,1938,-9.0,SG,Low Activity,-0.92,Ginobili BLOCK (1 BLK),SG,Shot Creator,-0.29,
Shot Chart Detail,21700011,508,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,35,130,1,1,20171018,SAS,MIN,21700011508,22650,0,2037|202357|203498|1626145|1626157,0,REG,2018,200746,-5.0,C,Anchor Big,0.55,Crawford 13' Pullup Jump Shot (7 PTS),SG,Shot Creator,-0.29,
Shot Chart Detail,21700011,530,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,8,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,111,225,1,0,20171018,SAS,MIN,21700011530,23480,0,2037|202357|203498|1626145|1626157,0,REG,2018,203937,-2.0,SF,Wing Stopper,2.26,MISS Crawford 25' 3PT Pullup Jump Shot,SG,Shot Creator,-0.29,
Shot Chart Detail,21700011,564,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,6,1,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,1,20171018,SAS,MIN,21700011564,25190,0,2037|202357|202710|1626145|1626157,0,REG,2018,2200,-1.0,C,Anchor Big,1.23,Crawford 2' Driving Hook Shot (10 PTS),SG,Shot Creator,-0.29,
Shot Chart Detail,21700023,99,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,212,1,0,20171020,MIN,UTA,2170002399,6080,0,2037|201952|202357|203476|203952,0,REG,2018,202692,2.0,SG,Low Activity,-0.45,MISS Crawford 26' 3PT Jump Shot,SG,Shot Creator,-0.29,
Shot Chart Detail,21700023,114,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,1,0,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,27,1,0,20171020,MIN,UTA,21700023114,6920,0,2037|202357|203476|203952|1626145,0,REG,2018,200757,3.0,SF,Wing Stopper,1.28,MISS Crawford 3' Driving Layup,SG,Shot Creator,-0.29,
Shot Chart Detail,21700023,153,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,253,1,0,20171020,MIN,UTA,21700023153,8860,0,2037|202710|203476|203498|1626145,0,REG,2018,202692,2.0,SG,Low Activity,-0.45,MISS Crawford 26' 3PT Jump Shot,SG,Shot Creator,-0.29,
Shot Chart Detail,21700023,482,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,9,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,20,1,1,20171020,MIN,UTA,21700023482,22870,0,2037|202357|203498|1626145|1626157,0,REG,2018,,,,,,,SG,Shot Creator,-0.29,
Shot Chart Detail,21700023,493,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,9,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,185,1,1,20171020,MIN,UTA,21700023493,23280,0,2037|202357|203498|1626145|1626157,0,REG,2018,202327|204060,5.0,,,,,SG,Shot Creator,-0.29,
Shot Chart Detail,21700023,503,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,237,1,1,20171020,MIN,UTA,21700023503,23990,0,2037|202357|203498|1626145|1626157,0,REG,2018,1628378,6.0,SG,Chaser,0.39,Crawford 24' 3PT Jump Shot (7 PTS),SG,Shot Creator,-0.29,
Shot Chart Detail,21700023,518,2037,Jamal Crawford,1610612750,Minnesota Timberwolves,4,7,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-101,78,1,1,20171020,MIN,UTA,21700023518,24280,0,2037|202357|203498|1626145|1626157,1,REG,2018,203497,7.0,C,Anchor Big,3.58,Crawford 13' Jump Shot (9 PTS) (Jones 5 AST),SG,Shot Creator,-0.29,1626145.0
