GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700040,80,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,5,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20171022,LAL,NOP,2170004080,3800,0,201572|203484|1626204|1627742|1628366,0,REG,2018,202734,-7.0,SG,Chaser,-1.12,MISS Caldwell-Pope 1' Layup,SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,130,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,1,2,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20171022,LAL,NOP,21700040130,5570,0,201147|203484|203944|1628366|1628398,0,REG,2018,203121,,SF,Low Activity,-2.46,Caldwell-Pope 1' Running Dunk (2 PTS),SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,292,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20171022,LAL,NOP,21700040292,13060,0,201572|203484|1626204|1627742|1628366,1,REG,2018,203076,-20.0,PF,Anchor Big,1.24,Caldwell-Pope 2' Driving Layup (4 PTS) (Ingram 2 AST),SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,299,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,1,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,5,1,1,20171022,LAL,NOP,21700040299,13530,0,201572|203484|1626204|1627742|1628366,1,REG,2018,201950,-15.0,SG,Point of Attack,0.36,Caldwell-Pope 3PT Jump Shot (7 PTS) (Ingram 3 AST),SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,306,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,2,1,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,14,253,1,1,20171022,LAL,NOP,21700040306,13690,0,201572|203484|1626204|1627742|1628366,0,REG,2018,202734,-11.0,SG,Chaser,-1.12,Caldwell-Pope 25' 3PT Running Pull-Up Jump Shot (11 PTS),SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,367,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,8,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,14,147,1,1,20171022,LAL,NOP,21700040367,16440,0,201572|203484|1626204|1627742|1628366,1,REG,2018,202326,-16.0,C,Anchor Big,1.67,Caldwell-Pope 15' Pullup Jump Shot (16 PTS) (Ball 9 AST),SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,428,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,5,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,24,178,1,1,20171022,LAL,NOP,21700040428,18060,0,101106|203484|1628366|1628398|1628404,0,REG,2018,201950,-17.0,SG,Point of Attack,0.36,Caldwell-Pope 18' Step Back Jump Shot (18 PTS),SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,433,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,63,1,0,20171022,LAL,NOP,21700040433,18380,0,101106|203484|1628366|1628398|1628404,0,REG,2018,201950,-17.0,SG,Point of Attack,0.36,MISS Caldwell-Pope 3PT Jump Shot,SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,437,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,3,5,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20171022,LAL,NOP,21700040437,18560,0,101106|203484|1628366|1628398|1628404,1,REG,2018,203076,-15.0,PF,Anchor Big,1.24,Caldwell-Pope 1' Running Finger Roll Layup (20 PTS) (Ball 11 AST),SG,Off Screen Shooter,0.3
Shot Chart Detail,21700040,632,203484,Kentavious Caldwell-Pope,1610612747,Los Angeles Lakers,4,1,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-90,100,1,0,20171022,LAL,NOP,21700040632,27750,0,203484|203903|203944|1628366|1628398,0,REG,2018,202326|202734,-4.0,,,,,SG,Off Screen Shooter,0.3
