GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700003,52,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,245,1,0,20171018,DET,CHA,2170000352,2610,0,2730|101107|202689|203087|1628407,0,REG,2018,202699,-2.0,PF,Helper,-0.52,MISS Williams 25' 3PT Jump Shot,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700003,322,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-226,81,1,1,20171018,DET,CHA,21700003322,14880,0,2730|101107|202689|203087|1628407,1,REG,2018,202699,-10.0,PF,Helper,-0.52,Williams 24' 3PT Jump Shot (3 PTS) (Bacon 1 AST),PF,Athletic Finisher,-0.23,1628407.0
Shot Chart Detail,21700003,326,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,43,1,1,20171018,DET,CHA,21700003326,15370,0,2730|101107|202689|203087|1628407,1,REG,2018,1626169,-7.0,SF,Wing Stopper,0.94,Williams 24' 3PT Jump Shot (6 PTS) (Walker 3 AST),PF,Athletic Finisher,-0.23,202689.0
Shot Chart Detail,21700003,336,101107,Marvin Williams,1610612766,Charlotte Hornets,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,265,1,0,20171018,DET,CHA,21700003336,16110,0,2730|101107|202689|203087|1628407,0,REG,2018,202699,-9.0,PF,Helper,-0.52,MISS Williams 27' 3PT Jump Shot,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700003,412,101107,Marvin Williams,1610612766,Charlotte Hornets,3,3,6,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,113,1,0,20171018,DET,CHA,21700003412,19740,0,101107|202689|203469|1626163|1628370,0,REG,2018,202699,-17.0,PF,Helper,-0.52,MISS Williams 15' Jump Bank Shot,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700017,17,101107,Marvin Williams,1610612766,Charlotte Hornets,1,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-151,92,1,0,20171020,CHA,ATL,2170001717,770,0,2730|101107|202689|203087|1628407,0,REG,2018,203473,0.0,C,Anchor Big,0.98,MISS Williams 18' Jump Shot,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700017,53,101107,Marvin Williams,1610612766,Charlotte Hornets,1,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,43,266,1,0,20171020,CHA,ATL,2170001753,2440,0,2730|101107|202689|203087|1628407,0,REG,2018,203471,-2.0,PG,Point of Attack,-0.94,MISS Williams 27' 3PT Jump Shot,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700017,360,101107,Marvin Williams,1610612766,Charlotte Hornets,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,13,1,0,20171020,CHA,ATL,21700017360,14930,0,2730|101107|202689|203087|1628407,0,REG,2018,203145,-7.0,SG,Wing Stopper,0.72,MISS Williams 3PT Jump Shot,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700017,372,101107,Marvin Williams,1610612766,Charlotte Hornets,3,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-40,264,1,0,20171020,CHA,ATL,21700017372,15430,0,2730|101107|202689|203087|1628407,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700017,421,101107,Marvin Williams,1610612766,Charlotte Hornets,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,133,211,1,0,20171020,CHA,ATL,21700017421,17560,0,2730|101107|202689|203087|1628407,0,REG,2018,203488,-6.0,C,Helper,0.05,MISS Williams 25' 3PT Jump Shot,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700017,458,101107,Marvin Williams,1610612766,Charlotte Hornets,3,4,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,27,1,0,20171020,CHA,ATL,21700017458,18650,0,2730|101107|202689|203087|1628407,0,REG,2018,1628381,-7.0,PF,Anchor Big,1.03,MISS Williams 3' Layup,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700044,31,101107,Marvin Williams,1610612766,Charlotte Hornets,1,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20171023,MIL,CHA,2170004431,1480,0,2730|101107|202689|203087|1628407,1,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,1628407.0
Shot Chart Detail,21700044,80,101107,Marvin Williams,1610612766,Charlotte Hornets,1,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,30,1,0,20171023,MIL,CHA,2170004480,3420,0,2730|101107|202689|203087|1628407,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700044,89,101107,Marvin Williams,1610612766,Charlotte Hornets,1,5,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-4,1,1,20171023,MIL,CHA,2170004489,3920,0,2730|101107|202689|203087|1628407,1,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,202689.0
Shot Chart Detail,21700044,279,101107,Marvin Williams,1610612766,Charlotte Hornets,2,2,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,27,1,0,20171023,MIL,CHA,21700044279,12910,0,2730|101107|202689|1626163|1628370,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700044,351,101107,Marvin Williams,1610612766,Charlotte Hornets,3,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,0,20171023,MIL,CHA,21700044351,15920,0,2730|101107|202689|203087|1628407,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700044,520,101107,Marvin Williams,1610612766,Charlotte Hornets,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,38,1,1,20171023,MIL,CHA,21700044520,24620,0,2730|101107|202689|1626163|1628407,1,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,1626163.0
Shot Chart Detail,21700044,539,101107,Marvin Williams,1610612766,Charlotte Hornets,4,5,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,-9,1,0,20171023,MIL,CHA,21700044539,25270,0,2730|101107|202689|1626163|1628407,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700044,587,101107,Marvin Williams,1610612766,Charlotte Hornets,4,1,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,25,1,0,20171023,MIL,CHA,21700044587,27670,0,2730|101107|202689|203087|1626163,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,
Shot Chart Detail,21700044,598,101107,Marvin Williams,1610612766,Charlotte Hornets,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,132,1,0,20171023,MIL,CHA,21700044598,28180,0,2730|101107|202689|203087|1626163,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.23,
