GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700032,531,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,8,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20171021,HOU,DAL,21700032531,23650,0,203481|203939|1627812|1628467|1628492,1,REG,2018,201601,,PF,Chaser,0.43,Kleber 3' Driving Layup (3 PTS) (Ferrell 3 AST),PF,Stretch Big,-1.27
Shot Chart Detail,21700032,611,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,7,1,1,20171021,HOU,DAL,21700032611,27990,0,203481|203939|1627812|1628467|1628492,0,REG,2018,,,,,,,PF,Stretch Big,-1.27
Shot Chart Detail,21700032,619,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,0,20171021,HOU,DAL,21700032619,28390,0,203481|203939|1627812|1628467|1628492,0,REG,2018,204028,,C,Mobile Big,0.4,MISS Kleber 3PT Jump Shot,PF,Stretch Big,-1.27
Shot Chart Detail,21700045,673,1628467,Maxi Kleber,1610612742,Dallas Mavericks,4,2,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,40,1,1,20171023,DAL,GSW,21700045673,27360,0,203481|203939|1627812|1628467|1628492,0,REG,2018,201956,,SF,Low Activity,0.12,Kleber 4' Jump Shot (2 PTS),PF,Stretch Big,-1.27
Shot Chart Detail,21700066,99,1628467,Maxi Kleber,1610612742,Dallas Mavericks,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-94,254,1,0,20171026,MEM,DAL,2170006699,4700,0,200826|203084|1626257|1627812|1628467,0,REG,2018,,,,,,,PF,Stretch Big,-1.27
Shot Chart Detail,21700066,268,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,5,10,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171026,MEM,DAL,21700066268,11300,0,203084|203939|1627812|1628372|1628467,0,REG,2018,201144|203516,,,,,,PF,Stretch Big,-1.27
Shot Chart Detail,21700066,277,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-25,1,1,20171026,MEM,DAL,21700066277,11630,0,203084|203939|1627812|1628372|1628467,1,REG,2018,1626185,,PF,Wing Stopper,-0.19,Kleber 3PT Jump Shot (4 PTS) (Smith Jr. 3 AST),PF,Stretch Big,-1.27
Shot Chart Detail,21700066,286,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-17,1,0,20171026,MEM,DAL,21700066286,11930,0,203084|203939|1627812|1628372|1628467,0,REG,2018,1626185,,PF,Wing Stopper,-0.19,MISS Kleber 3PT Jump Shot,PF,Stretch Big,-1.27
Shot Chart Detail,21700066,288,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,4,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20171026,MEM,DAL,21700066288,11980,0,203084|203939|1627812|1628372|1628467,1,REG,2018,1626185|201188,,,,,,PF,Stretch Big,-1.27
Shot Chart Detail,21700066,292,1628467,Maxi Kleber,1610612742,Dallas Mavericks,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,138,1,0,20171026,MEM,DAL,21700066292,12330,0,203084|203939|1627812|1628372|1628467,0,REG,2018,1626150,,PG,Point of Attack,-0.24,MISS Kleber 25' 3PT Jump Shot,PF,Stretch Big,-1.27
