GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700005,112,201949,James Johnson,1610612748,Miami Heat,1,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,33,1,1,20171018,ORL,MIA,21700005112,4920,0,201609|201949|202355|203079|204020,1,REG,2018,,,,,,,PF,Shot Creator,-0.17,201609.0
Shot Chart Detail,21700005,263,201949,James Johnson,1610612748,Miami Heat,2,6,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,34,1,1,20171018,ORL,MIA,21700005263,10730,0,201609|201949|201961|202355|1626159,0,REG,2018,1628371,,PF,Helper,1.81,J. Johnson 3' Dunk (5 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700005,283,201949,James Johnson,1610612748,Miami Heat,2,4,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20171018,ORL,MIA,21700005283,11490,0,201609|201949|202355|203079|204020,0,REG,2018,203932,,PF,Helper,0.33,J. Johnson 3' Driving Dunk (7 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700005,575,201949,James Johnson,1610612748,Miami Heat,4,6,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,94,1,0,20171018,ORL,MIA,21700005575,25070,0,201949|202355|203079|204020|1626196,0,REG,2018,1628371,-11.0,PF,Helper,1.81,Isaac BLOCK (2 BLK),PF,Shot Creator,-0.17,
Shot Chart Detail,21700005,593,201949,James Johnson,1610612748,Miami Heat,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,268,1,0,20171018,ORL,MIA,21700005593,25530,0,201609|201949|202355|203079|1626196,0,REG,2018,202696,-13.0,C,Anchor Big,1.23,MISS J. Johnson 27' 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700005,601,201949,James Johnson,1610612748,Miami Heat,4,4,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20171018,ORL,MIA,21700005601,25880,0,201609|201949|202355|203079|1626196,0,REG,2018,203932,,PF,Helper,0.33,J. Johnson 1' Driving Dunk (9 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700005,615,201949,James Johnson,1610612748,Miami Heat,4,3,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,1,20171018,ORL,MIA,21700005615,26800,0,201609|201949|202355|203079|1626196,0,REG,2018,203932,-4.0,PF,Helper,0.33,J. Johnson 3' Layup (11 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700005,636,201949,James Johnson,1610612748,Miami Heat,4,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,0,20171018,ORL,MIA,21700005636,27760,0,201609|201949|202355|203079|1626196,0,REG,2018,202696,-5.0,C,Anchor Big,1.23,MISS J. Johnson 3' Layup,PF,Shot Creator,-0.17,
Shot Chart Detail,21700005,665,201949,James Johnson,1610612748,Miami Heat,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,241,1,0,20171018,ORL,MIA,21700005665,28640,0,201609|201949|203079|204020|1626196,0,REG,2018,203613,-9.0,SG,Wing Stopper,-1.61,MISS J. Johnson 27' 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,40,201949,James Johnson,1610612748,Miami Heat,1,9,12,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,1,20171021,MIA,IND,2170002940,1680,0,201609|201949|203079|1626175|1626196,0,REG,2018,201152,6.0,PF,Mobile Big,1.28,J. Johnson 4' Driving Hook Shot (2 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,51,201949,James Johnson,1610612748,Miami Heat,1,8,11,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20171021,MIA,IND,2170002951,2290,0,201609|201949|203079|1626175|1626196,0,REG,2018,201152,,PF,Mobile Big,1.28,J. Johnson 1' Driving Dunk (4 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,264,201949,James Johnson,1610612748,Miami Heat,2,3,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,17,1,0,20171021,MIA,IND,21700029264,12420,0,201609|201949|203079|1626159|1626196,0,REG,2018,201152,7.0,PF,Mobile Big,1.28,MISS J. Johnson 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,290,201949,James Johnson,1610612748,Miami Heat,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,255,1,0,20171021,MIA,IND,21700029290,13900,0,201609|201949|203079|204020|1626159,0,REG,2018,201152,11.0,PF,Mobile Big,1.28,MISS J. Johnson 26' 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,297,201949,James Johnson,1610612748,Miami Heat,2,0,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,MIA,IND,21700029297,14060,0,201609|201949|203079|204020|1626159,0,REG,2018,2863|201954,13.0,,,,,PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,311,201949,James Johnson,1610612748,Miami Heat,3,7,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,157,85,1,0,20171021,MIA,IND,21700029311,17180,0,201609|201949|203079|1626175|1626196,0,REG,2018,201152,16.0,PF,Mobile Big,1.28,MISS J. Johnson 18' Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,329,201949,James Johnson,1610612748,Miami Heat,3,5,43,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,37,1,1,20171021,MIA,IND,21700029329,18170,0,201609|201949|203079|1626175|1626196,0,REG,2018,1627734,20.0,C,Mobile Big,0.32,J. Johnson 4' Finger Roll Layup (11 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,345,201949,James Johnson,1610612748,Miami Heat,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,18,1,0,20171021,MIA,IND,21700029345,18730,0,201609|201949|203079|203482|204020,0,REG,2018,201152,21.0,PF,Mobile Big,1.28,MISS J. Johnson 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700029,450,201949,James Johnson,1610612748,Miami Heat,3,10,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,169,1,1,20171021,MIA,IND,21700029450,15530,0,201609|201949|203079|1626175|1626196,1,REG,2018,201152,17.0,PF,Mobile Big,1.28,J. Johnson 27' 3PT Jump Shot (9 PTS) (Waiters 2 AST),PF,Shot Creator,-0.17,203079.0
Shot Chart Detail,21700029,580,201949,James Johnson,1610612748,Miami Heat,4,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,159,1,0,20171021,MIA,IND,21700029580,27460,0,201609|201949|203079|203482|1626196,0,REG,2018,201152,7.0,PF,Mobile Big,1.28,MISS J. Johnson 25' 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700042,12,201949,James Johnson,1610612748,Miami Heat,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,70,1,0,20171023,MIA,ATL,2170004212,620,0,201609|201949|203079|1626175|1626196,0,REG,2018,203488,-3.0,C,Helper,0.05,MISS J. Johnson 24' 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700042,320,201949,James Johnson,1610612748,Miami Heat,3,8,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,227,1,0,20171023,MIA,ATL,21700042320,16260,0,201609|201949|203079|1626175|1626196,0,REG,2018,203488,14.0,C,Helper,0.05,MISS J. Johnson 25' 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700042,334,201949,James Johnson,1610612748,Miami Heat,3,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,140,1,1,20171023,MIA,ATL,21700042334,16690,0,201609|201949|203079|1626175|1626196,1,REG,2018,203488,13.0,C,Helper,0.05,J. Johnson 14' Jump Shot (2 PTS) (Dragic 6 AST),PF,Shot Creator,-0.17,201609.0
Shot Chart Detail,21700042,370,201949,James Johnson,1610612748,Miami Heat,3,5,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20171023,MIA,ATL,21700042370,18040,0,201609|201949|203079|203482|1626196,0,REG,2018,1628381,,PF,Anchor Big,1.03,J. Johnson 2' Dunk (4 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700042,382,201949,James Johnson,1610612748,Miami Heat,3,5,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20171023,MIA,ATL,21700042382,18270,0,201609|201949|203079|203482|204020,0,REG,2018,1628381,,PF,Anchor Big,1.03,J. Johnson 1' Driving Dunk (6 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700042,616,201949,James Johnson,1610612748,Miami Heat,4,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-152,114,1,1,20171023,MIA,ATL,21700042616,28240,0,201609|201949|203079|1626159|1626196,0,REG,2018,203473,9.0,C,Anchor Big,0.98,J. Johnson 19' Jump Shot (8 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700059,17,201949,James Johnson,1610612748,Miami Heat,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,201,1,0,20171025,MIA,SAS,2170005917,990,0,201609|201949|203079|1626196|1628389,0,REG,2018,200746,-2.0,C,Anchor Big,0.55,MISS J. Johnson 26' 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700059,34,201949,James Johnson,1610612748,Miami Heat,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,89,0,1,0,20171025,MIA,SAS,2170005934,2270,0,201609|201949|203079|1626196|1628389,0,REG,2018,200746,-3.0,C,Anchor Big,0.55,MISS J. Johnson 9' Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700059,48,201949,James Johnson,1610612748,Miami Heat,1,6,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20171025,MIA,SAS,2170005948,3030,0,201609|201949|203079|1626196|1628389,0,REG,2018,200746,-5.0,C,Anchor Big,0.55,MISS J. Johnson 1' Layup,PF,Shot Creator,-0.17,
Shot Chart Detail,21700059,206,201949,James Johnson,1610612748,Miami Heat,2,6,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,46,1,1,20171025,MIA,SAS,21700059206,10660,0,201609|201949|203079|204020|1626159,1,REG,2018,200746,-3.0,C,Anchor Big,0.55,J. Johnson 3PT Jump Shot (3 PTS) (Waiters 3 AST),PF,Shot Creator,-0.17,203079.0
Shot Chart Detail,21700059,317,201949,James Johnson,1610612748,Miami Heat,3,10,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,96,1,1,20171025,MIA,SAS,21700059317,15140,0,201609|201949|203079|1626196|1628389,0,REG,2018,200746,-3.0,C,Anchor Big,0.55,J. Johnson 10' Pullup Jump Shot (5 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700059,329,201949,James Johnson,1610612748,Miami Heat,3,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,55,205,1,0,20171025,MIA,SAS,21700059329,15600,0,201609|201949|203079|1626196|1628389,0,REG,2018,200752,-3.0,PF,Helper,0.17,MISS J. Johnson 21' Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700059,349,201949,James Johnson,1610612748,Miami Heat,3,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20171025,MIA,SAS,21700059349,16660,0,201609|201949|203079|1626196|1628389,0,REG,2018,200746,-4.0,C,Anchor Big,0.55,J. Johnson 1' Layup (7 PTS),PF,Shot Creator,-0.17,
Shot Chart Detail,21700059,367,201949,James Johnson,1610612748,Miami Heat,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,225,1,0,20171025,MIA,SAS,21700059367,18040,0,201609|201949|203079|1626196|1628389,0,REG,2018,200746,-6.0,C,Anchor Big,0.55,MISS J. Johnson 25' 3PT Jump Shot,PF,Shot Creator,-0.17,
Shot Chart Detail,21700059,474,201949,James Johnson,1610612748,Miami Heat,4,10,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20171025,MIA,SAS,21700059474,22800,0,201949|203079|204020|1626159|1626196,0,REG,2018,201980,,SG,Wing Stopper,1.25,J. Johnson Dunk (9 PTS),PF,Shot Creator,-0.17,
