GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700028,583,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,5,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171021,CLE,ORL,21700028583,25710,0,101112|101181|202697|1626224|1627790,0,REG,2018,1628411,-27.0,SF,Chaser,0.51,Zizic 1' Tip Layup Shot (2 PTS),C,Post Scorer,-0.7
Shot Chart Detail,21700077,587,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,5,12,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,32,1,0,20171028,NOP,CLE,21700077587,25680,0,101112|101181|201145|1626224|1627790,0,REG,2018,202326,-18.0,C,Anchor Big,1.67,MISS Zizic 4' Layup,C,Post Scorer,-0.7
Shot Chart Detail,21700077,652,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-24,75,1,0,20171028,NOP,CLE,21700077652,28160,0,101112|101181|202697|1626224|1627790,0,REG,2018,2746,-19.0,PF,Helper,-0.47,MISS Zizic 8' Floating Jump Shot,C,Post Scorer,-0.7
Shot Chart Detail,21700122,129,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,1,1,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,19,1,1,20171103,WAS,CLE,21700122129,6260,0,2544|2548|2594|201145|1627790,1,REG,2018,101162,,C,Mobile Big,1.51,Zizic 2' Alley Oop Dunk (2 PTS) (Wade 1 AST),C,Post Scorer,-0.7
Shot Chart Detail,21700136,558,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20171105,CLE,ATL,21700136558,23000,0,2548|2594|201145|1626224|1627790,0,REG,2018,,,,,,,C,Post Scorer,-0.7
Shot Chart Detail,21700291,637,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,2,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20171127,PHI,CLE,21700291637,27370,0,101181|201145|204066|1626224|1627790,1,REG,2018,1626158,29.0,C,Anchor Big,0.01,Zizic 1' Cutting Dunk Shot (2 PTS) (Green 3 AST),C,Post Scorer,-0.7
Shot Chart Detail,21700298,621,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,0,28,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,86,1,0,20171128,CLE,MIA,21700298621,28520,0,101181|201145|204066|1626224|1627790,0,REG,2018,2617,13.0,C,Anchor Big,-0.29,MISS Zizic 9' Turnaround Hook Shot,C,Post Scorer,-0.7
Shot Chart Detail,21700344,527,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,2,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,24,1,0,20171204,CHI,CLE,21700344527,27100,0,101112|101181|201145|1626224|1627790,0,REG,2018,1626245,23.0,C,Mobile Big,-0.59,MISS Zizic 11' Jump Shot,C,Post Scorer,-0.7
Shot Chart Detail,21700379,39,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,1,8,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,50,1,0,20171209,CLE,PHI,2170037939,2130,0,2544|2747|101181|203109|1627790,0,REG,2018,101161,-6.0,C,Anchor Big,1.44,MISS Zizic 14' Jump Shot,C,Post Scorer,-0.7
Shot Chart Detail,21700397,596,1627790,Ante Zizic,1610612739,Cleveland Cavaliers,4,1,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-78,46,1,1,20171212,CLE,ATL,21700397596,27880,0,101181|201145|1626224|1627790|1628506,0,REG,2018,203101,14.0,C,Anchor Big,1.13,Zizic 9' Hook Shot (2 PTS),C,Post Scorer,-0.7
