GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700013,84,202066,Garrett Temple,1610612758,Sacramento Kings,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,122,1,1,20171018,SAC,HOU,2170001384,4290,0,201588|202066|1626161|1627741|1627746,1,REG,2018,201935,-1.0,SG,Chaser,0.01,Temple 24' 3PT Jump Shot (3 PTS) (Hield 1 AST),SG,Movement Shooter,-1.53
Shot Chart Detail,21700013,92,202066,Garrett Temple,1610612758,Sacramento Kings,1,3,29,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,35,253,1,0,20171018,SAC,HOU,2170001392,5110,0,201585|201588|202066|1627746|1628368,0,REG,2018,2772,-5.0,SF,Wing Stopper,0.4,MISS Temple 26' 3PT Fadeaway Jumper,SG,Movement Shooter,-1.53
Shot Chart Detail,21700013,124,202066,Garrett Temple,1610612758,Sacramento Kings,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,138,179,1,0,20171018,SAC,HOU,21700013124,6740,0,1713|201585|201588|202066|1628368,0,REG,2018,2403,0.0,C,Mobile Big,1.25,MISS Temple 23' Jump Shot,SG,Movement Shooter,-1.53
Shot Chart Detail,21700013,188,202066,Garrett Temple,1610612758,Sacramento Kings,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,188,1,0,20171018,SAC,HOU,21700013188,9560,0,1713|201585|202066|1627781|1628368,0,REG,2018,201569,-2.0,SG,Point of Attack,-1.57,MISS Temple 25' 3PT Jump Shot,SG,Movement Shooter,-1.53
Shot Chart Detail,21700013,378,202066,Garrett Temple,1610612758,Sacramento Kings,3,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,105,1,0,20171018,SAC,HOU,21700013378,20390,0,201588|202066|1626161|1627741|1627746,0,REG,2018,201601,-2.0,PF,Chaser,0.43,MISS Temple 25' 3PT Jump Shot,SG,Movement Shooter,-1.53
Shot Chart Detail,21700013,436,202066,Garrett Temple,1610612758,Sacramento Kings,4,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,258,1,0,20171018,SAC,HOU,21700013436,22810,0,1713|201585|202066|1628368|1628382,0,REG,2018,201569,-4.0,SG,Point of Attack,-1.57,MISS Temple 26' 3PT Jump Shot,SG,Movement Shooter,-1.53
Shot Chart Detail,21700013,473,202066,Garrett Temple,1610612758,Sacramento Kings,4,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,216,1,0,20171018,SAC,HOU,21700013473,24360,0,1713|201585|202066|1628368|1628382,0,REG,2018,201935,-8.0,SG,Chaser,0.01,MISS Temple 25' 3PT Jump Shot,SG,Movement Shooter,-1.53
Shot Chart Detail,21700024,84,202066,Garrett Temple,1610612758,Sacramento Kings,1,3,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,65,162,1,0,20171020,DAL,SAC,2170002484,4900,0,2216|201585|202066|1627741|1628368,0,REG,2018,203939,-8.0,C,Helper,1.54,MISS Temple 17' Pullup Jump Shot,SG,Movement Shooter,-1.53
Shot Chart Detail,21700024,95,202066,Garrett Temple,1610612758,Sacramento Kings,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,153,1,1,20171020,DAL,SAC,2170002495,5570,0,2216|201585|202066|1627741|1628368,1,REG,2018,203084,-5.0,PF,Wing Stopper,-0.71,Temple 24' 3PT Jump Shot (3 PTS) (Fox 1 AST),SG,Movement Shooter,-1.53
Shot Chart Detail,21700024,226,202066,Garrett Temple,1610612758,Sacramento Kings,2,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,251,1,0,20171020,DAL,SAC,21700024226,10350,0,1713|201585|201588|202066|1628368,0,REG,2018,1627827,-9.0,PF,Wing Stopper,-0.05,MISS Temple 25' 3PT Jump Shot,SG,Movement Shooter,-1.53
