PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
203999,Nikola Jokic,2170001033,Shot Chart Detail,21700010,33,1610612743,Denver Nuggets,1,8,51,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,0,20171018,UTA,DEN,|1627750|200794|201163|203914|203999,0,REG,2018,203497,C,Anchor Big,3.58,C,Post Scorer,3.27
203999,Nikola Jokic,2170001041,Shot Chart Detail,21700010,41,1610612743,Denver Nuggets,1,7,59,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-18,195,1,1,20171018,UTA,DEN,|1627750|200794|201163|203914|203999,1,REG,2018,201937|203497,,,,C,Post Scorer,3.27
203999,Nikola Jokic,2170001051,Shot Chart Detail,21700010,51,1610612743,Denver Nuggets,1,6,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20171018,UTA,DEN,|1627750|200794|201163|203914|203999,0,REG,2018,203497,C,Anchor Big,3.58,C,Post Scorer,3.27
203999,Nikola Jokic,21700010125,Shot Chart Detail,21700010,125,1610612743,Denver Nuggets,1,1,8,Missed Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,11,94,58,1,0,20171018,UTA,DEN,|1626144|201163|203115|203486|203999,0,REG,2018,202327,C,Mobile Big,2.7,C,Post Scorer,3.27
203999,Nikola Jokic,21700010137,Shot Chart Detail,21700010,137,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,61,-44,612,1,0,20171018,UTA,DEN,|1626144|201163|203115|203486|203999,0,REG,2018,,,,,C,Post Scorer,3.27
203999,Nikola Jokic,21700010158,Shot Chart Detail,21700010,158,1610612743,Denver Nuggets,2,10,33,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,4,217,1,1,20171018,UTA,DEN,|1626144|1627823|202702|203115|203999,1,REG,2018,202324,C,Mobile Big,1.64,C,Post Scorer,3.27
203999,Nikola Jokic,21700010239,Shot Chart Detail,21700010,239,1610612743,Denver Nuggets,2,4,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-6,251,1,0,20171018,UTA,DEN,|200794|201163|203115|203914|203999,0,REG,2018,203497,C,Anchor Big,3.58,C,Post Scorer,3.27
203999,Nikola Jokic,21700010249,Shot Chart Detail,21700010,249,1610612743,Denver Nuggets,2,3,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,98,1,1,20171018,UTA,DEN,|200794|201163|203115|203914|203999,1,REG,2018,203497,C,Anchor Big,3.58,C,Post Scorer,3.27
203999,Nikola Jokic,21700010470,Shot Chart Detail,21700010,470,1610612743,Denver Nuggets,4,10,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,41,1,0,20171018,UTA,DEN,|1626144|201163|203115|203486|203999,0,REG,2018,,,,,C,Post Scorer,3.27
203999,Nikola Jokic,21700010557,Shot Chart Detail,21700010,557,1610612743,Denver Nuggets,4,4,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-67,248,1,0,20171018,UTA,DEN,|200794|201163|203115|203914|203999,0,REG,2018,203497,C,Anchor Big,3.58,C,Post Scorer,3.27
203999,Nikola Jokic,21700035157,Shot Chart Detail,21700035,157,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,5,1,0,20171021,DEN,SAC,|1626144|201163|203115|203486|203999,0,REG,2018,1713,SF,Low Activity,0.43,C,Post Scorer,3.27
203999,Nikola Jokic,21700035188,Shot Chart Detail,21700035,188,1610612743,Denver Nuggets,2,9,48,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,15,1,0,20171021,DEN,SAC,|1626144|1627823|202702|203115|203999,0,REG,2018,201585,C,Mobile Big,0.8,C,Post Scorer,3.27
203999,Nikola Jokic,21700035491,Shot Chart Detail,21700035,491,1610612743,Denver Nuggets,4,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,159,1,0,20171021,DEN,SAC,|1626144|201163|202702|203115|203999,0,REG,2018,201585,C,Mobile Big,0.8,C,Post Scorer,3.27
203999,Nikola Jokic,2170004714,Shot Chart Detail,21700047,14,1610612743,Denver Nuggets,1,10,44,Made Shot,Running Layup Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-103,60,1,1,20171023,DEN,WAS,|1627750|200794|201163|203914|203999,1,REG,2018,101162,C,Mobile Big,1.51,C,Post Scorer,3.27
203999,Nikola Jokic,2170004727,Shot Chart Detail,21700047,27,1610612743,Denver Nuggets,1,9,17,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,1,20171023,DEN,WAS,|1627750|200794|201163|203914|203999,0,REG,2018,101162,C,Mobile Big,1.51,C,Post Scorer,3.27
