GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700006,109,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,3,34,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,0,20171018,WAS,PHI,21700006109,5060,0,101161|203967|204456|1627789|1628365,0,REG,2018,203118,,PF,Mobile Big,-1.25,MISS Saric 3' Reverse Layup,PF,Athletic Finisher,0.51
Shot Chart Detail,21700006,122,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,258,1,0,20171018,WAS,PHI,21700006122,5510,0,101161|203967|204456|1627789|1628365,0,REG,2018,202322,,PG,Point of Attack,-0.34,MISS Saric 27' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,21700006,145,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,1,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20171018,WAS,PHI,21700006145,6250,0,203954|203967|204456|1627789|1628365,1,REG,2018,204025,,PG,Point of Attack,1.12,Saric 1' Cutting Layup Shot (2 PTS) (Luwawu-Cabarrot 1 AST),PF,Athletic Finisher,0.51
Shot Chart Detail,21700006,321,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-90,163,1,0,20171018,WAS,PHI,21700006321,13600,0,200755|201573|203954|203967|1627732,0,REG,2018,203490,,SF,Wing Stopper,1.09,MISS Saric 19' Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,21700006,585,203967,Dario Šarić,1610612755,Philadelphia 76ers,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,239,1,0,20171018,WAS,PHI,21700006585,23940,0,200755|201573|203496|203967|1627732,0,REG,2018,101133,,C,Mobile Big,0.88,MISS Saric 26' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,82,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,116,1,1,20171020,PHI,BOS,2170001982,3350,0,101161|200755|203967|1627732|1628365,0,REG,2018,1628369,,SF,Low Activity,1.57,Saric 12' Driving Layup (2 PTS),PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,84,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,0,20171020,PHI,BOS,2170001984,3690,0,101161|200755|203967|1627732|1628365,0,REG,2018,201143,,C,Anchor Big,0.87,MISS Saric 26' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,89,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,5,14,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,78,1,1,20171020,PHI,BOS,2170001989,4060,0,101161|200755|203967|1627732|1628365,0,REG,2018,1628369,,SF,Low Activity,1.57,Saric 8' Driving Hook Shot (4 PTS),PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,269,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,6,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,1,20171020,PHI,BOS,21700019269,10720,0,101161|200755|201573|203967|1627732,0,REG,2018,201143,,C,Anchor Big,0.87,Saric 2' Layup (6 PTS),PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,340,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-3,247,1,0,20171020,PHI,BOS,21700019340,12970,0,203954|203967|1627732|1627789|1628365,0,REG,2018,1627759,,SG,Wing Stopper,0.99,MISS Saric 25' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,382,203967,Dario Šarić,1610612755,Philadelphia 76ers,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20171020,PHI,BOS,21700019382,14400,0,200755|201573|203496|203954|1627732,0,REG,2018,201143,,C,Anchor Big,0.87,Saric 1' Layup (8 PTS),PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,487,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,5,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,0,20171020,PHI,BOS,21700019487,18560,0,203496|203967|204456|1627789|1628365,0,REG,2018,201143|1626179,,,,,,PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,492,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,111,1,0,20171020,PHI,BOS,21700019492,18580,0,203496|203967|204456|1627789|1628365,0,REG,2018,201143,,C,Anchor Big,0.87,MISS Saric 17' Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,506,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,4,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,189,1,0,20171020,PHI,BOS,21700019506,19150,0,203954|203967|204456|1627789|1628365,0,REG,2018,1628369,,SF,Low Activity,1.57,MISS Saric 25' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,21700019,521,203967,Dario Šarić,1610612755,Philadelphia 76ers,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,192,1,0,20171020,PHI,BOS,21700019521,19620,0,203954|203967|204456|1627789|1628365,0,REG,2018,1628369,,SF,Low Activity,1.57,MISS Saric 24' 3PT Jump Shot,PF,Athletic Finisher,0.51
Shot Chart Detail,21700027,78,203967,Dario Šarić,1610612755,Philadelphia 76ers,1,6,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,24,1,0,20171021,TOR,PHI,2170002778,3480,0,200755|203496|203967|204456|1626143,0,REG,2018,202685|200768,,,,,,PF,Athletic Finisher,0.51
