GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700002,20,101108,Chris Paul,1610612745,Houston Rockets,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,14,243,1,0,20171017,GSW,HOU,2170000220,810,0,2772|101108|201583|201935|203991,0,REG,2018,202691,,SG,Wing Stopper,-1.08,MISS Paul 24' 3PT Jump Shot,PG,Shot Creator,4.02
Shot Chart Detail,21700002,62,101108,Chris Paul,1610612745,Houston Rockets,1,8,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,34,1,1,20171017,GSW,HOU,2170000262,2400,0,2772|101108|201583|201935|203991,1,REG,2018,1627775,-6.0,SG,Point of Attack,-1.17,Paul 12' Fadeaway Jumper (2 PTS) (Harden 1 AST),PG,Shot Creator,4.02
Shot Chart Detail,21700002,184,101108,Chris Paul,1610612745,Houston Rockets,2,11,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,40,101,1,0,20171017,GSW,HOU,21700002184,7450,0,2772|101108|201569|201601|203991,0,REG,2018,201939,,PG,Point of Attack,-0.23,MISS Paul 11' Jump Shot,PG,Shot Creator,4.02
Shot Chart Detail,21700002,266,101108,Chris Paul,1610612745,Houston Rockets,2,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,225,1,0,20171017,GSW,HOU,21700002266,11370,0,2772|101108|200782|201583|201935,0,REG,2018,201142,,SF,Wing Stopper,-0.34,MISS Paul 26' 3PT Jump Shot,PG,Shot Creator,4.02
Shot Chart Detail,21700002,477,101108,Chris Paul,1610612745,Houston Rockets,3,2,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,33,1,0,20171017,GSW,HOU,21700002477,20080,0,2772|101108|200782|201569|201601,0,REG,2018,203110,,PF,Helper,1.98,MISS Paul 5' Jump Shot,PG,Shot Creator,4.02
Shot Chart Detail,21700002,514,101108,Chris Paul,1610612745,Houston Rockets,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,279,1,0,20171017,GSW,HOU,21700002514,21590,0,2772|101108|200782|201569|201601,0,REG,2018,1628395,,C,Helper,1.21,MISS Paul 28' 3PT Jump Shot,PG,Shot Creator,4.02
Shot Chart Detail,21700002,535,101108,Chris Paul,1610612745,Houston Rockets,4,11,42,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,46,1,1,20171017,GSW,HOU,21700002535,21780,0,2772|101108|201569|201583|201601,0,REG,2018,2561,,C,Mobile Big,1.15,Paul 14' Step Back Jump Shot (4 PTS),PG,Shot Creator,4.02
Shot Chart Detail,21700002,557,101108,Chris Paul,1610612745,Houston Rockets,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,235,1,0,20171017,GSW,HOU,21700002557,23170,0,2772|101108|201569|201583|201601,0,REG,2018,2561|201939,,,,,,PG,Shot Creator,4.02
Shot Chart Detail,21700002,586,101108,Chris Paul,1610612745,Houston Rockets,4,7,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-58,132,1,0,20171017,GSW,HOU,21700002586,24460,0,101108|200782|201583|201601|201935,0,REG,2018,201142,,SF,Wing Stopper,-0.34,MISS Paul 14' Jump Shot,PG,Shot Creator,4.02
Shot Chart Detail,21700216,40,101108,Chris Paul,1610612745,Houston Rockets,1,8,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,11,1,1,20171116,PHX,HOU,2170021640,2120,0,2772|101108|201583|201935|203991,1,REG,2018,1626164,,SG,Chaser,-1.98,Paul 4' Cutting Layup Shot (5 PTS) (Capela 2 AST),PG,Shot Creator,4.02
