GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700015,23,201196,Ramon Sessions,1610612752,New York Knicks,1,10,11,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,246,1,1,20171019,OKC,NYK,2170001523,1090,0,201196|201584|202683|203501|204001,0,REG,2018,201566|2546,-2.0,,,,,PG,Slasher,0.27
Shot Chart Detail,21700015,312,201196,Ramon Sessions,1610612752,New York Knicks,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,249,1,0,20171019,OKC,NYK,21700015312,13160,0,201196|201584|202498|202683|204001,0,REG,2018,201566,-2.0,PG,Point of Attack,0.84,MISS Sessions 25' 3PT Jump Shot,PG,Slasher,0.27
Shot Chart Detail,21700015,459,201196,Ramon Sessions,1610612752,New York Knicks,3,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,0,20171019,OKC,NYK,21700015459,19130,0,201196|201584|202683|203501|204001,0,REG,2018,203500,-19.0,C,Mobile Big,-0.24,MISS Sessions 1' Driving Layup,PG,Slasher,0.27
Shot Chart Detail,21700030,27,201196,Ramon Sessions,1610612752,New York Knicks,1,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,246,1,0,20171021,NYK,DET,2170003027,1340,0,201196|201584|202683|203501|204001,0,REG,2018,1626169,-4.0,SF,Wing Stopper,0.94,MISS Sessions 25' 3PT Jump Shot,PG,Slasher,0.27
Shot Chart Detail,21700030,41,201196,Ramon Sessions,1610612752,New York Knicks,1,8,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,71,1,0,20171021,NYK,DET,2170003041,2170,0,201196|201584|202683|203501|204001,0,REG,2018,202704|1626169,-2.0,,,,,PG,Slasher,0.27
Shot Chart Detail,21700030,51,201196,Ramon Sessions,1610612752,New York Knicks,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,241,1,0,20171021,NYK,DET,2170003051,2560,0,201196|201584|202683|203501|204001,0,REG,2018,202704,-1.0,PG,Point of Attack,-0.34,MISS Sessions 26' 3PT Jump Shot,PG,Slasher,0.27
Shot Chart Detail,21700030,63,201196,Ramon Sessions,1610612752,New York Knicks,1,6,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,75,1,0,20171021,NYK,DET,2170003063,3260,0,201196|201584|202683|203501|204001,0,REG,2018,,,,,,,PG,Slasher,0.27
Shot Chart Detail,21700030,284,201196,Ramon Sessions,1610612752,New York Knicks,2,2,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,47,1,0,20171021,NYK,DET,21700030284,13080,0,201196|201584|202683|203501|204001,0,REG,2018,,,,,,,PG,Slasher,0.27
Shot Chart Detail,21700030,408,201196,Ramon Sessions,1610612752,New York Knicks,3,4,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,42,1,1,20171021,NYK,DET,21700030408,18640,0,201196|201584|202683|203501|204001,0,REG,2018,202704,9.0,PG,Point of Attack,-0.34,Sessions 5' Driving Layup (6 PTS),PG,Slasher,0.27
Shot Chart Detail,21700030,561,201196,Ramon Sessions,1610612752,New York Knicks,4,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20171021,NYK,DET,21700030561,26670,0,201196|203124|203501|203926|204001,1,REG,2018,203083|202704,2.0,,,,,PG,Slasher,0.27
Shot Chart Detail,21700030,573,201196,Ramon Sessions,1610612752,New York Knicks,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-117,234,1,0,20171021,NYK,DET,21700030573,27450,0,201196|203124|203501|203926|204001,0,REG,2018,203083,-1.0,C,Mobile Big,2.51,MISS Sessions 26' 3PT Jump Shot,PG,Slasher,0.27
