GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700077,631,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,224,1,0,20171028,NOP,CLE,21700077631,27130,0,2746|2754|203121|1627883|1628429,0,REG,2018,101181,21.0,PG,Point of Attack,-0.45,MISS Cooke 27' 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,21700077,635,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20171028,NOP,CLE,21700077635,27420,0,2746|2754|203121|1627883|1628429,0,REG,2018,101181,19.0,PG,Point of Attack,-0.45,MISS Cooke 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,21700077,648,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,1,23,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,47,1,0,20171028,NOP,CLE,21700077648,27970,0,2746|2754|203121|1627883|1628429,0,REG,2018,101181,17.0,PG,Point of Attack,-0.45,MISS Cooke 6' Layup,SG,Low Minute,-0.55,
Shot Chart Detail,21700077,666,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,0,20,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,68,52,1,1,20171028,NOP,CLE,21700077666,28600,0,2746|2754|203121|1627883|1628429,0,REG,2018,202697,22.0,SG,Point of Attack,-0.16,Cooke 9' Layup (2 PTS),SG,Low Minute,-0.55,
Shot Chart Detail,21700452,647,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,1,54,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,33,1,1,20171219,WAS,NOP,21700452647,27660,0,201600|203121|203546|1627767|1628429,1,REG,2018,203078,-16.0,SG,Chaser,-1.22,Cooke 3PT Pullup Jump Shot (3 PTS) (Miller 1 AST),SG,Low Minute,-0.55,203121.0
Shot Chart Detail,21700472,638,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,232,1,0,20171222,ORL,NOP,21700472638,26370,0,2749|201967|203546|1627767|1628429,0,REG,2018,1628503,21.0,SG,Low Activity,-0.51,MISS Cooke 28' 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,21700472,654,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,1,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,166,1,0,20171222,ORL,NOP,21700472654,27610,0,2749|201967|203546|1627767|1628429,0,REG,2018,1628503|1628411,19.0,,,,,SG,Low Minute,-0.55,
Shot Chart Detail,21700486,587,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,17,1,0,20171223,MIA,NOP,21700486587,28660,0,2749|202734|203546|1627767|1628429,0,REG,2018,1626175,15.0,PF,Anchor Big,0.57,MISS Cooke 3' Driving Layup,SG,Low Minute,-0.55,
Shot Chart Detail,21700780,614,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,84,315,1,0,20180203,MIN,NOP,21700780614,28800,0,1628429,0,REG,2018,203952,-11.0,SF,Wing Stopper,-0.55,MISS Cooke 33' 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,21700841,709,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,1,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,41,1,0,20180212,DET,NOP,21700841709,28180,0,2731|200765|203121|1627767|1628429,0,REG,2018,203961,15.0,PF,Mobile Big,3.1,MISS Cooke 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,21701091,582,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,78,1,0,20180324,HOU,NOP,21701091582,27260,0,2731|202732|203580|1627767|1628429,0,REG,2018,201583,-22.0,PF,Helper,-0.81,MISS Cooke 24' 3PT Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,21701091,602,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,0,20180324,HOU,NOP,21701091602,28250,0,2731|202732|203580|1627767|1628429,0,REG,2018,101123,-25.0,SG,Low Activity,-1.51,MISS Cooke 1' Driving Layup,SG,Low Minute,-0.55,
Shot Chart Detail,21701189,684,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,1,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,142,1,0,20180406,PHX,NOP,21701189684,27800,0,2731|202348|202732|1627767|1628429,0,REG,2018,1627737,20.0,PF,Helper,1.23,MISS Cooke 19' Pullup Jump Shot,SG,Low Minute,-0.55,
Shot Chart Detail,21701226,652,1628429,Charles Cooke,1610612740,New Orleans Pelicans,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,191,1,0,20180411,NOP,SAS,21701226652,28220,0,202348|202732|203121|1627767|1628429,0,REG,2018,203464,22.0,SG,Chaser,0.38,MISS Cooke 27' 3PT Jump Shot,SG,Low Minute,-0.55,
