GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700015,45,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,8,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,0,20171019,OKC,NYK,2170001545,2080,0,201196|201584|202683|203501|204001,0,REG,2018,2546,-1.0,PF,Helper,0.01,MISS Porzingis 6' Turnaround Fadeaway Shot,PF,Post Scorer,1.01,
Shot Chart Detail,21700015,64,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-193,90,1,1,20171019,OKC,NYK,2170001564,2740,0,201196|201584|202498|202683|204001,1,REG,2018,203500,3.0,C,Mobile Big,-0.24,Porzingis 21' Jump Shot (2 PTS) (Thomas 1 AST),PF,Post Scorer,1.01,202498.0
Shot Chart Detail,21700015,85,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,249,1,0,20171019,OKC,NYK,2170001585,3790,0,201196|201584|202498|202683|204001,0,REG,2018,2546,-1.0,PF,Helper,0.01,MISS Porzingis 25' 3PT Jump Shot,PF,Post Scorer,1.01,
Shot Chart Detail,21700015,166,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,0,30,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,1,20171019,OKC,NYK,21700015166,6900,0,202498|203124|203926|204001|1627758,1,REG,2018,2546,-4.0,PF,Helper,0.01,Porzingis 4' Running Layup (6 PTS) (McDermott 2 AST),PF,Post Scorer,1.01,203926.0
Shot Chart Detail,21700015,181,204001,Kristaps Porziņģis,1610612752,New York Knicks,1,0,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-28,186,1,1,20171019,OKC,NYK,21700015181,7170,0,201584|203501|203926|204001|1627758,1,REG,2018,2546,-3.0,PF,Helper,0.01,Porzingis 19' Pullup Jump Shot (8 PTS) (McDermott 3 AST),PF,Post Scorer,1.01,203926.0
Shot Chart Detail,21700015,202,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,216,1,1,20171019,OKC,NYK,21700015202,8100,0,203124|203501|203926|204001|1627758,1,REG,2018,202335,-0.0,PF,Mobile Big,0.34,Porzingis 25' 3PT Jump Shot (11 PTS) (O'Quinn 1 AST),PF,Post Scorer,1.01,203124.0
Shot Chart Detail,21700015,209,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,9,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,19,125,1,0,20171019,OKC,NYK,21700015209,8460,0,203124|203501|203926|204001|1628373,0,REG,2018,202335,-0.0,PF,Mobile Big,0.34,MISS Porzingis 13' Driving Floating Jump Shot,PF,Post Scorer,1.01,
Shot Chart Detail,21700015,222,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,9,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20171019,OKC,NYK,21700015222,8970,0,203124|203501|203926|204001|1628373,0,REG,2018,202335,3.0,PF,Mobile Big,0.34,Porzingis 2' Turnaround Jump Shot (13 PTS),PF,Post Scorer,1.01,
Shot Chart Detail,21700015,239,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,7,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,55,1,0,20171019,OKC,NYK,21700015239,9860,0,201584|203124|203501|204001|1628373,0,REG,2018,202335,4.0,PF,Mobile Big,0.34,MISS Porzingis 6' Turnaround Jump Shot,PF,Post Scorer,1.01,
Shot Chart Detail,21700015,285,204001,Kristaps Porziņģis,1610612752,New York Knicks,2,5,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,26,1,1,20171019,OKC,NYK,21700015285,11400,0,201196|201584|202498|202683|204001,0,REG,2018,202331,-0.0,SF,Wing Stopper,0.3,Porzingis 8' Driving Floating Bank Jump Shot (15 PTS),PF,Post Scorer,1.01,
