GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700006,21,202322,John Wall,1610612764,Washington Wizards,1,10,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-103,97,1,0,20171018,WAS,PHI,2170000621,820,0,101162|201160|202322|203078|203490,0,REG,2018,201573,2.0,SG,Point of Attack,-0.86,MISS Wall 14' Fadeaway Jumper,PG,Shot Creator,1.93
Shot Chart Detail,21700006,40,202322,John Wall,1610612764,Washington Wizards,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,106,218,1,0,20171018,WAS,PHI,2170000640,1630,0,101162|201160|202322|203078|203490,0,REG,2018,201573,3.0,SG,Point of Attack,-0.86,MISS Wall 24' 3PT Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,21700006,52,202322,John Wall,1610612764,Washington Wizards,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-5,173,1,0,20171018,WAS,PHI,2170000652,2330,0,101162|201160|202322|203078|203490,0,REG,2018,201573,1.0,SG,Point of Attack,-0.86,MISS Wall 17' Jump Shot,PG,Shot Creator,1.93
Shot Chart Detail,21700006,56,202322,John Wall,1610612764,Washington Wizards,1,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-8,1,1,20171018,WAS,PHI,2170000656,2540,0,101162|201160|202322|203078|203490,0,REG,2018,203954|203496,3.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,21700006,71,202322,John Wall,1610612764,Washington Wizards,1,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,63,123,1,1,20171018,WAS,PHI,2170000671,3290,0,101162|201160|202322|203078|203490,0,REG,2018,101161,4.0,C,Anchor Big,1.44,Wall 14' Pullup Jump Shot (4 PTS),PG,Shot Creator,1.93
Shot Chart Detail,21700006,75,202322,John Wall,1610612764,Washington Wizards,1,6,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,205,1,0,20171018,WAS,PHI,2170000675,3510,0,101162|201160|202322|203078|203490,0,REG,2018,,,,,,,PG,Shot Creator,1.93
Shot Chart Detail,21700006,111,202322,John Wall,1610612764,Washington Wizards,1,3,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,20171018,WAS,PHI,21700006111,5120,0,101162|202322|203078|203118|1626162,0,REG,2018,204456|1627789,7.0,,,,,PG,Shot Creator,1.93
Shot Chart Detail,21700006,124,202322,John Wall,1610612764,Washington Wizards,1,2,33,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20171018,WAS,PHI,21700006124,5670,0,101162|201975|202322|203118|1626162,0,REG,2018,204456|1627789,,,,,,PG,Shot Creator,1.93
Shot Chart Detail,21700006,231,202322,John Wall,1610612764,Washington Wizards,2,7,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,112,1,0,20171018,WAS,PHI,21700006231,9940,0,101162|202322|203078|203490|1626162,0,REG,2018,201573,0.0,SG,Point of Attack,-0.86,MISS Wall 13' Fadeaway Jumper,PG,Shot Creator,1.93
Shot Chart Detail,21700006,265,202322,John Wall,1610612764,Washington Wizards,2,5,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20171018,WAS,PHI,21700006265,11060,0,101162|202322|203078|203490|1626162,0,REG,2018,101161|203967,1.0,,,,,PG,Shot Creator,1.93
