GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700005,207,201961,Wayne Ellington,1610612748,Miami Heat,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,9,253,1,0,20171018,ORL,MIA,21700005207,8490,0,201961|203482|1626159|1626196|1628389,0,REG,2018,202687,5.0,C,Anchor Big,0.41,MISS Ellington 25' 3PT Jump Shot,SG,Off Screen Shooter,1.01,
Shot Chart Detail,21700005,232,201961,Wayne Ellington,1610612748,Miami Heat,2,8,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,117,148,1,1,20171018,ORL,MIA,21700005232,9540,0,201961|203482|1626159|1626196|1628389,1,REG,2018,1628371|203082,5.0,,,,,SG,Off Screen Shooter,1.01,203482.0
Shot Chart Detail,21700005,239,201961,Wayne Ellington,1610612748,Miami Heat,2,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,0,20171018,ORL,MIA,21700005239,9830,0,201961|203482|1626159|1626196|1628389,0,REG,2018,203613|203082,3.0,,,,,SG,Off Screen Shooter,1.01,
Shot Chart Detail,21700005,499,201961,Wayne Ellington,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-124,253,1,0,20171018,ORL,MIA,21700005499,21600,0,201961|203079|203482|204020|1626159,0,REG,2018,203095,-10.0,SF,Chaser,-1.43,MISS Ellington 28' 3PT Jump Shot,SG,Off Screen Shooter,1.01,
Shot Chart Detail,21700005,505,201961,Wayne Ellington,1610612748,Miami Heat,4,11,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-67,258,1,0,20171018,ORL,MIA,21700005505,21710,0,201961|203079|203482|204020|1626159,0,REG,2018,202687,-10.0,C,Anchor Big,0.41,MISS Ellington 27' 3PT Pullup Jump Shot,SG,Off Screen Shooter,1.01,
Shot Chart Detail,21700029,143,201961,Wayne Ellington,1610612748,Miami Heat,1,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,216,1,0,20171021,MIA,IND,21700029143,7000,0,201961|203482|204020|1626159|1626196,0,REG,2018,,,,,,,SG,Off Screen Shooter,1.01,
Shot Chart Detail,21700029,155,201961,Wayne Ellington,1610612748,Miami Heat,2,11,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20171021,MIA,IND,21700029155,7660,0,201961|203482|204020|1626159|1626196,1,REG,2018,1627734,-1.0,C,Mobile Big,0.32,Ellington 1' Cutting Layup Shot (2 PTS) (Olynyk 2 AST),SG,Off Screen Shooter,1.01,203482.0
Shot Chart Detail,21700029,193,201961,Wayne Ellington,1610612748,Miami Heat,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,40,1,0,20171021,MIA,IND,21700029193,9780,0,201961|203482|204020|1626159|1626196,0,REG,2018,202711,-1.0,SF,Wing Stopper,-0.6,MISS Ellington 3PT Jump Shot,SG,Off Screen Shooter,1.01,
Shot Chart Detail,21700029,195,201961,Wayne Ellington,1610612748,Miami Heat,2,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,0,20171021,MIA,IND,21700029195,9880,0,201961|203482|204020|1626159|1626196,0,REG,2018,1627734,-1.0,C,Mobile Big,0.32,MISS Ellington 3' Layup,SG,Off Screen Shooter,1.01,
Shot Chart Detail,21700029,452,201961,Wayne Ellington,1610612748,Miami Heat,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-236,79,1,0,20171021,MIA,IND,21700029452,22150,0,201961|203482|204020|1626159|1626196,0,REG,2018,1628388,11.0,PF,Low Activity,-1.83,MISS Ellington 25' 3PT Jump Shot,SG,Off Screen Shooter,1.01,
