GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700006,150,204025,Tim Frazier,1610612764,Washington Wizards,1,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,126,1,0,20171018,WAS,PHI,21700006150,6460,0,101133|201975|203118|204025|1626162,0,REG,2018,204456,4.0,PG,Point of Attack,-0.37,MISS Frazier 17' Jump Shot,PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700020,180,204025,Tim Frazier,1610612764,Washington Wizards,2,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,167,1,0,20171020,WAS,DET,21700020180,8440,0,101133|201975|203118|203490|204025,0,REG,2018,202397,-6.0,PG,Point of Attack,-0.43,MISS Frazier 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700020,492,204025,Tim Frazier,1610612764,Washington Wizards,4,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-97,142,1,0,20171020,WAS,DET,21700020492,22320,0,101133|201975|203118|203490|204025,0,REG,2018,202704,13.0,PG,Point of Attack,-0.34,MISS Frazier 17' Pullup Jump Shot,PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700020,525,204025,Tim Frazier,1610612764,Washington Wizards,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,224,1,0,20171020,WAS,DET,21700020525,23700,0,101133|201975|203118|203490|204025,0,REG,2018,202704,11.0,PG,Point of Attack,-0.34,MISS Frazier 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700047,149,204025,Tim Frazier,1610612764,Washington Wizards,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,33,27,337,1,1,20171023,DEN,WAS,21700047149,7200,0,101133|201975|203107|203118|204025,0,REG,2018,1626144,-0.0,PG,Point of Attack,-1.78,Frazier 34' 3PT Jump Shot (3 PTS),PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700047,161,204025,Tim Frazier,1610612764,Washington Wizards,2,11,37,Made Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,87,37,1,1,20171023,DEN,WAS,21700047161,7430,0,101133|201975|203107|203118|204025,0,REG,2018,203115,2.0,SG,Chaser,-0.82,Frazier 9' Running Layup (5 PTS),PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700047,185,204025,Tim Frazier,1610612764,Washington Wizards,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,232,1,0,20171023,DEN,WAS,21700047185,8730,0,101162|201975|203107|203118|204025,0,REG,2018,1626144,-1.0,PG,Point of Attack,-1.78,MISS Frazier 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700047,472,204025,Tim Frazier,1610612764,Washington Wizards,3,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20171023,DEN,WAS,21700047472,20730,0,101133|201975|203118|204025|1626162,0,REG,2018,1626144,4.0,PG,Point of Attack,-1.78,Frazier 2' Layup (8 PTS),PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700064,138,204025,Tim Frazier,1610612764,Washington Wizards,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,105,189,1,0,20171025,LAL,WAS,21700064138,6830,0,101133|203078|203118|204025|1626162,0,REG,2018,1628398,-5.0,PF,Helper,-1.23,MISS Frazier 22' Jump Shot,PG,Primary Ball Handler,-0.76,
Shot Chart Detail,21700075,205,204025,Tim Frazier,1610612764,Washington Wizards,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,9,1,0,20171027,GSW,WAS,21700075205,9040,0,101133|201975|203118|204025|1626162,0,REG,2018,203110|202691,6.0,,,,,PG,Primary Ball Handler,-0.76,
