GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700013,30,1627741,Buddy Hield,1610612758,Sacramento Kings,1,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,114,1,0,20171018,SAC,HOU,2170001330,1530,0,201588|1626161|1627741|1627746|1628382,0,REG,2018,203991,,C,Mobile Big,1.91,MISS Hield 19' Jump Shot,SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,39,1627741,Buddy Hield,1610612758,Sacramento Kings,1,8,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,24,1,0,20171018,SAC,HOU,2170001339,2020,0,201588|1626161|1627741|1627746|1628382,0,REG,2018,201935,,SG,Chaser,0.01,MISS Hield 3' Driving Layup,SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,42,1627741,Buddy Hield,1610612758,Sacramento Kings,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,9,1,0,20171018,SAC,HOU,2170001342,2070,0,201588|1626161|1627741|1627746|1628382,0,REG,2018,203991,,C,Mobile Big,1.91,MISS Hield 3PT Jump Shot,SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,58,1627741,Buddy Hield,1610612758,Sacramento Kings,1,6,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-64,59,1,0,20171018,SAC,HOU,2170001358,3070,0,201588|1626161|1627741|1627746|1628382,0,REG,2018,201935,,SG,Chaser,0.01,MISS Hield 9' Turnaround Jump Shot,SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,70,1627741,Buddy Hield,1610612758,Sacramento Kings,1,5,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,24,1,1,20171018,SAC,HOU,2170001370,3930,0,201588|1626161|1627741|1627746|1628382,1,REG,2018,201569,2.0,SG,Point of Attack,-1.57,Hield 5' Fadeaway Jumper (2 PTS) (Labissiere 1 AST),SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,247,1627741,Buddy Hield,1610612758,Sacramento Kings,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,227,1,0,20171018,SAC,HOU,21700013247,12010,0,202066|1626161|1627741|1627746|1628368,0,REG,2018,203991,,C,Mobile Big,1.91,MISS Hield 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,329,1627741,Buddy Hield,1610612758,Sacramento Kings,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-8,249,1,0,20171018,SAC,HOU,21700013329,17350,0,201588|1626161|1627741|1627746|1628382,0,REG,2018,203991,,C,Mobile Big,1.91,MISS Hield 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,350,1627741,Buddy Hield,1610612758,Sacramento Kings,3,5,29,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,125,1,1,20171018,SAC,HOU,21700013350,18310,0,201588|1626161|1627741|1627746|1628382,0,REG,2018,203991,,C,Mobile Big,1.91,Hield 13' Step Back Jump Shot (4 PTS),SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,353,1627741,Buddy Hield,1610612758,Sacramento Kings,3,4,59,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-52,130,1,1,20171018,SAC,HOU,21700013353,18610,0,201588|1626161|1627741|1627746|1628382,0,REG,2018,203991,,C,Mobile Big,1.91,Hield 14' Step Back Jump Shot (6 PTS),SG,Secondary Ball Handler,-0.69
Shot Chart Detail,21700013,359,1627741,Buddy Hield,1610612758,Sacramento Kings,3,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,253,1,1,20171018,SAC,HOU,21700013359,19010,0,201588|202066|1626161|1627741|1627746,0,REG,2018,2403,,C,Mobile Big,1.25,Hield 26' 3PT Jump Shot (9 PTS),SG,Secondary Ball Handler,-0.69
