GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700636,543,1628432,Davon Reed,1610612756,Phoenix Suns,4,3,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,0,20180114,PHX,IND,21700636543,26510,0,203458|1627733|1627755|1628367|1628432,0,REG,2018,1628387,,C,Helper,-0.68,MISS Reed 25' 3PT Step Back Jump Shot,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700636,583,1628432,Davon Reed,1610612756,Phoenix Suns,4,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,53,1,0,20180114,PHX,IND,21700636583,28380,0,203458|203584|1627755|1628409|1628432,0,REG,2018,1627816,,PF,Mobile Big,-0.82,MISS Reed 8' Driving Layup,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700773,612,1628432,Davon Reed,1610612756,Phoenix Suns,4,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,0,20180202,PHX,UTA,21700773612,26810,0,1627863|1627982|1628367|1628409|1628432,0,REG,2018,202692,,SG,Low Activity,-0.45,MISS Reed 1' Driving Layup,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700773,627,1628432,Davon Reed,1610612756,Phoenix Suns,4,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-229,90,1,1,20180202,PHX,UTA,21700773627,27680,0,1627863|1627982|1628367|1628409|1628432,1,REG,2018,202692,,SG,Low Activity,-0.45,Reed 25' 3PT Jump Shot (3 PTS) (Gray 1 AST),SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700810,437,1628432,Davon Reed,1610612756,Phoenix Suns,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,195,1,0,20180207,PHX,SAS,21700810437,19210,0,203458|203933|1628367|1628409|1628432,0,REG,2018,1627854,,SG,Chaser,-0.81,MISS Reed 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700810,503,1628432,Davon Reed,1610612756,Phoenix Suns,4,11,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-57,257,1,0,20180207,PHX,SAS,21700810503,21690,0,1627733|1627737|1627863|1627982|1628432,0,REG,2018,1628401,,PG,Chaser,-0.15,MISS Reed 26' 3PT Jump Shot,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700810,521,1628432,Davon Reed,1610612756,Phoenix Suns,4,9,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20180207,PHX,SAS,21700810521,22890,0,1627733|1627737|1627863|1627982|1628432,0,REG,2018,203464,,SG,Chaser,0.38,Reed Driving Layup (2 PTS),SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700810,541,1628432,Davon Reed,1610612756,Phoenix Suns,4,8,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20180207,PHX,SAS,21700810541,23810,0,1627733|1627737|1627863|1627982|1628432,0,REG,2018,203464,,SG,Chaser,0.38,MISS Reed 2' Driving Layup,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700810,575,1628432,Davon Reed,1610612756,Phoenix Suns,4,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-19,52,1,0,20180207,PHX,SAS,21700810575,25000,0,203458|1627982|1628367|1628409|1628432,0,REG,2018,202722,,PF,Helper,0.24,MISS Reed 6' Driving Layup,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700810,579,1628432,Davon Reed,1610612756,Phoenix Suns,4,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,173,1,0,20180207,PHX,SAS,21700810579,25150,0,203458|1627982|1628367|1628409|1628432,0,REG,2018,202722,,PF,Helper,0.24,MISS Reed 21' Pullup Jump Shot,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700810,645,1628432,Davon Reed,1610612756,Phoenix Suns,4,1,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20180207,PHX,SAS,21700810645,27700,0,203458|1627863|1627982|1628409|1628432,0,REG,2018,202722,,PF,Helper,0.24,MISS Reed 2' Driving Layup,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700832,440,1628432,Davon Reed,1610612756,Phoenix Suns,3,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,250,1,1,20180210,PHX,DEN,21700832440,19340,0,201162|203584|203901|203933|1628432,1,REG,2018,203115,,SG,Chaser,-0.82,Reed 25' 3PT Jump Shot (3 PTS) (Warren 2 AST),SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700846,556,1628432,Davon Reed,1610612756,Phoenix Suns,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,240,1,0,20180212,GSW,PHX,21700846556,23130,0,201162|203901|203933|1627733|1628432,0,REG,2018,201156,,SG,Low Activity,-1.88,MISS Reed 27' 3PT Jump Shot,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700846,608,1628432,Davon Reed,1610612756,Phoenix Suns,4,5,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,198,1,0,20180212,GSW,PHX,21700846608,25540,0,201162|1627733|1627982|1628367|1628432,0,REG,2018,2585,,C,Mobile Big,1.33,MISS Reed 20' Jump Shot,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700846,666,1628432,Davon Reed,1610612756,Phoenix Suns,4,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,208,1,0,20180212,GSW,PHX,21700846666,28600,0,201162|1627733|1627982|1628367|1628432,0,REG,2018,201580,,C,Anchor Big,1.67,MISS Reed 25' 3PT Jump Shot,SG,Off Screen Shooter,-1.19
Shot Chart Detail,21700952,593,1628432,Davon Reed,1610612756,Phoenix Suns,4,3,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-2,165,1,1,20180305,MIA,PHX,21700952593,26450,0,1627733|1627737|1627885|1628367|1628432,1,REG,2018,1628389,,C,Anchor Big,0.91,Reed 17' Jump Shot (2 PTS) (Bender 6 AST),SG,Off Screen Shooter,-1.19
