GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700022,407,202714,Shelvin Mack,1610612753,Orlando Magic,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,236,1,0,20171020,BKN,ORL,21700022407,15640,0,202696|202714|203082|203095|1628371,0,REG,2018,1626156,,PG,Point of Attack,-2.04,MISS Mack 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700022,437,202714,Shelvin Mack,1610612753,Orlando Magic,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,211,1,1,20171020,BKN,ORL,21700022437,17090,0,202696|202714|203082|203095|1628371,1,REG,2018,,,,,,,PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700022,485,202714,Shelvin Mack,1610612753,Orlando Magic,3,4,44,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,91,1,0,20171020,BKN,ORL,21700022485,18760,0,202696|202714|203082|203095|1628371,0,REG,2018,,,,,,,PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700028,123,202714,Shelvin Mack,1610612753,Orlando Magic,1,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,130,241,1,1,20171021,CLE,ORL,21700028123,6000,0,202696|202714|203095|203613|1626209,1,REG,2018,2594,,SG,Low Activity,-0.79,Mack 27' 3PT Jump Shot (3 PTS) (Vucevic 2 AST),PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700028,194,202714,Shelvin Mack,1610612753,Orlando Magic,2,8,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,23,1,0,20171021,CLE,ORL,21700028194,9440,0,201167|202687|202714|203613|1626209,0,REG,2018,202684,,C,Helper,0.26,Thompson BLOCK (1 BLK),PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700028,201,202714,Shelvin Mack,1610612753,Orlando Magic,2,9,33,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,135,1,0,20171021,CLE,ORL,21700028201,8670,0,201167|202687|202714|203613|1626209,0,REG,2018,202684,,C,Helper,0.26,MISS Mack 16' Floating Jump Shot,PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700028,627,202714,Shelvin Mack,1610612753,Orlando Magic,4,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,27,1,0,20171021,CLE,ORL,21700028627,27500,0,201578|202714|203920|1626209|1628411,0,REG,2018,1627790,,C,Helper,0.19,Zizic BLOCK (1 BLK),PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700050,136,202714,Shelvin Mack,1610612753,Orlando Magic,1,1,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,97,1,0,20171024,ORL,BKN,21700050136,6170,0,202687|202714|203613|1626209|1628371,0,REG,2018,203915,,PG,Point of Attack,0.65,MISS Mack 10' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700050,154,202714,Shelvin Mack,1610612753,Orlando Magic,1,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,52,246,1,0,20171024,ORL,BKN,21700050154,6830,0,202687|202714|203613|1626209|1628371,0,REG,2018,203459,,SG,Chaser,-0.65,MISS Mack 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.22
Shot Chart Detail,21700050,205,202714,Shelvin Mack,1610612753,Orlando Magic,2,10,5,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-43,154,1,1,20171024,ORL,BKN,21700050205,8350,0,202687|202714|203613|1626209|1628371,0,REG,2018,202389,,C,Anchor Big,0.84,Mack 16' Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-0.22
