GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700773,584,1627982,Josh Gray,1610612756,Phoenix Suns,4,5,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,1,20180202,PHX,UTA,21700773584,25730,0,1627733|1627982|1628367|1628409|1628432,0,REG,2018,202327,-35.0,C,Mobile Big,2.7,Gray Driving Layup (2 PTS),PG,Low Minute,-0.03
Shot Chart Detail,21700773,608,1627982,Josh Gray,1610612756,Phoenix Suns,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,184,162,1,1,20180202,PHX,UTA,21700773608,26570,0,1627863|1627982|1628367|1628409|1628432,1,REG,2018,202692,-34.0,SG,Low Activity,-0.45,Gray 25' 3PT Jump Shot (5 PTS) (Peters 1 AST),PG,Low Minute,-0.03
Shot Chart Detail,21700773,615,1627982,Josh Gray,1610612756,Phoenix Suns,4,2,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,204,1,0,20180202,PHX,UTA,21700773615,27060,0,1627863|1627982|1628367|1628409|1628432,0,REG,2018,201973,-36.0,PF,Mobile Big,-0.17,MISS Gray 20' Step Back Jump Shot,PG,Low Minute,-0.03
Shot Chart Detail,21700804,78,1627982,Josh Gray,1610612756,Phoenix Suns,1,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,210,1,1,20180206,LAL,PHX,2170080478,4050,0,203458|203584|203933|1627737|1627982,1,REG,2018,201572,-0.0,C,Anchor Big,0.33,Gray 26' 3PT Jump Shot (3 PTS) (Chriss 1 AST),PG,Low Minute,-0.03
Shot Chart Detail,21700804,96,1627982,Josh Gray,1610612756,Phoenix Suns,1,3,49,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20180206,LAL,PHX,2170080496,4910,0,203458|203584|203933|1627737|1627982,0,REG,2018,1627742,-0.0,SF,Wing Stopper,-0.11,Ingram BLOCK (1 BLK),PG,Low Minute,-0.03
Shot Chart Detail,21700804,107,1627982,Josh Gray,1610612756,Phoenix Suns,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,1,20180206,LAL,PHX,21700804107,5240,0,203458|203584|203933|1627737|1627982,0,REG,2018,1628404,-0.0,SG,Wing Stopper,-0.47,Gray 25' 3PT Jump Shot (6 PTS),PG,Low Minute,-0.03
Shot Chart Detail,21700804,110,1627982,Josh Gray,1610612756,Phoenix Suns,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20180206,LAL,PHX,21700804110,5580,0,203458|203584|203933|1627737|1627982,0,REG,2018,1628398,-0.0,PF,Helper,-1.23,Gray 1' Driving Layup (8 PTS),PG,Low Minute,-0.03
Shot Chart Detail,21700804,126,1627982,Josh Gray,1610612756,Phoenix Suns,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,246,1,0,20180206,LAL,PHX,21700804126,6260,0,203584|1627733|1627737|1627982|1628367,0,REG,2018,1627936,-3.0,PG,Point of Attack,0.48,MISS Gray 25' 3PT Jump Shot,PG,Low Minute,-0.03
Shot Chart Detail,21700804,148,1627982,Josh Gray,1610612756,Phoenix Suns,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,46,71,1,0,20180206,LAL,PHX,21700804148,7190,0,203584|1627733|1627737|1627982|1628367,0,REG,2018,1627936,-5.0,PG,Point of Attack,0.48,MISS Gray 8' Driving Floating Jump Shot,PG,Low Minute,-0.03
Shot Chart Detail,21700804,639,1627982,Josh Gray,1610612756,Phoenix Suns,4,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,20,1,0,20180206,LAL,PHX,21700804639,28060,0,1627733|1627982|1628367|1628409|1628432,0,REG,2018,1627826,-19.0,C,Anchor Big,0.52,Zubac BLOCK (1 BLK),PG,Low Minute,-0.03
