GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700180,595,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,207,1,1,20171111,HOU,MEM,21700180595,26960,0,1626150|1626185|1627738|1627782|1628415,1,REG,2018,2772,-17.0,SF,Wing Stopper,0.4,Selden 27' 3PT Jump Shot (3 PTS) (Davis 1 AST),SG,Secondary Ball Handler,-1.3,1627738.0
Shot Chart Detail,21700180,624,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,0,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-149,23,1,1,20171111,HOU,MEM,21700180624,28230,0,203463|1626150|1627738|1627782|1628415,1,REG,2018,204028,-13.0,C,Mobile Big,0.4,Selden 15' Step Back Jump Shot (5 PTS) (Harrison 2 AST),SG,Secondary Ball Handler,-1.3,1626150.0
Shot Chart Detail,21700180,627,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,0,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,76,1,0,20171111,HOU,MEM,21700180627,28460,0,203463|1626150|1627738|1627782|1628415,0,REG,2018,1627753,-15.0,C,Helper,-0.33,MISS Selden 8' Driving Floating Jump Shot,SG,Secondary Ball Handler,-1.3,
Shot Chart Detail,21700208,459,1627782,Wayne Selden,1610612763,Memphis Grizzlies,3,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,216,1,0,20171115,MEM,IND,21700208459,21040,0,201148|201936|202718|203463|1627782,0,REG,2018,202709,-13.0,PG,Point of Attack,-0.21,MISS Selden 26' 3PT Jump Shot,SG,Secondary Ball Handler,-1.3,
Shot Chart Detail,21700543,173,1627782,Wayne Selden,1610612763,Memphis Grizzlies,2,11,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,188,1,0,20171231,SAC,MEM,21700543173,7660,0,201596|203210|203516|1627738|1627782,0,REG,2018,1627741,14.0,SG,Chaser,-0.57,MISS Selden 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.3,
Shot Chart Detail,21700543,503,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,11,46,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-135,43,1,0,20171231,SAC,MEM,21700543503,21740,0,201188|203210|203463|1626150|1627782,0,REG,2018,1627781,27.0,SG,Low Activity,0.26,MISS Selden 14' Jump Bank Shot,SG,Secondary Ball Handler,-1.3,
Shot Chart Detail,21700543,569,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,7,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20171231,SAC,MEM,21700543569,24350,0,203463|1626185|1627738|1627782|1628424,1,REG,2018,1627741|1627746,33.0,,,,,SG,Secondary Ball Handler,-1.3,1626185.0
Shot Chart Detail,21700543,581,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,6,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,16,1,1,20171231,SAC,MEM,21700543581,25120,0,203463|1626185|1627738|1627782|1628424,0,REG,2018,1627746,33.0,PF,Mobile Big,0.22,Selden 18' Pullup Jump Shot (6 PTS),SG,Secondary Ball Handler,-1.3,
Shot Chart Detail,21700543,609,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,239,1,0,20171231,SAC,MEM,21700543609,26560,0,203463|1626185|1627738|1627782|1628424,0,REG,2018,1627741,24.0,SG,Chaser,-0.57,MISS Selden 25' 3PT Jump Shot,SG,Secondary Ball Handler,-1.3,
Shot Chart Detail,21700543,632,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,173,1,1,20171231,SAC,MEM,21700543632,28000,0,203463|1626185|1627738|1627782|1628424,1,REG,2018,1627781,23.0,SG,Low Activity,0.26,Selden 25' 3PT Jump Shot (9 PTS) (McLemore 1 AST),SG,Secondary Ball Handler,-1.3,203463.0
