GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700001,14,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,83,1,0,20171017,CLE,BOS,2170000114,580,0,2544|2548|201565|201567|203109,0,REG,2018,201143,,C,Anchor Big,0.87,MISS Love 16' Jump Shot,C,Versatile Big,2.53
Shot Chart Detail,21700001,256,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,0,20171017,CLE,BOS,21700001256,10580,0,2544|2747|201565|201567|203109,0,REG,2018,202681,,PG,Point of Attack,-1.3,MISS Love 1' Cutting Layup Shot,C,Versatile Big,2.53
Shot Chart Detail,21700001,258,201567,Kevin Love,1610612739,Cleveland Cavaliers,2,6,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171017,CLE,BOS,21700001258,10700,0,2544|2747|201565|201567|203109,0,REG,2018,202681,,PG,Point of Attack,-1.3,Love 1' Putback Layup (4 PTS),C,Versatile Big,2.53
Shot Chart Detail,21700001,377,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,41,244,1,0,20171017,CLE,BOS,21700001377,15820,0,2544|2548|201565|201567|203109,0,REG,2018,201143,,C,Anchor Big,0.87,MISS Love 25' 3PT Jump Shot,C,Versatile Big,2.53
Shot Chart Detail,21700001,395,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,146,1,1,20171017,CLE,BOS,21700001395,16890,0,2544|2548|201565|201567|203109,1,REG,2018,201143,,C,Anchor Big,0.87,Love 20' Jump Shot (8 PTS) (Wade 2 AST),C,Versatile Big,2.53
Shot Chart Detail,21700001,441,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,4,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20171017,CLE,BOS,21700001441,18890,0,2544|2747|201565|201567|203109,1,REG,2018,203382,,C,Anchor Big,1.81,Love 1' Cutting Layup Shot (10 PTS) (James 7 AST),C,Versatile Big,2.53
Shot Chart Detail,21700001,452,201567,Kevin Love,1610612739,Cleveland Cavaliers,3,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,242,1,0,20171017,CLE,BOS,21700001452,19430,0,2544|2747|201565|201567|203109,0,REG,2018,203382,,C,Anchor Big,1.81,MISS Love 25' 3PT Jump Shot,C,Versatile Big,2.53
Shot Chart Detail,21700001,587,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,7,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,207,1,0,20171017,CLE,BOS,21700001587,24590,0,2544|2548|201567|202697|203109,0,REG,2018,202681,,PG,Point of Attack,-1.3,MISS Love 25' 3PT Jump Shot,C,Versatile Big,2.53
Shot Chart Detail,21700001,656,201567,Kevin Love,1610612739,Cleveland Cavaliers,4,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,1,20171017,CLE,BOS,21700001656,28340,0,2544|201565|202684|202697|203109,1,REG,2018,201143,,C,Anchor Big,0.87,Love 3PT Jump Shot (15 PTS) (James 9 AST),C,Versatile Big,2.53
Shot Chart Detail,21700021,18,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20171020,MIL,CLE,2170002118,840,0,2544|2548|201565|201567|203109,1,REG,2018,203114,,SF,Helper,-0.2,Love 1' Layup (2 PTS) (Wade 1 AST),C,Versatile Big,2.53
Shot Chart Detail,21700021,21,201567,Kevin Love,1610612739,Cleveland Cavaliers,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,112,258,1,0,20171020,MIL,CLE,2170002121,1130,0,2544|2548|201565|201567|203109,0,REG,2018,1627748,,C,Mobile Big,0.34,MISS Love 28' 3PT Jump Shot,C,Versatile Big,2.53
