GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700011,30,201980,Danny Green,1610612759,San Antonio Spurs,1,9,28,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,5,180,1,1,20171018,SAS,MIN,2170001130,1520,0,2200|200746|201980|203937|1627749,0,REG,2018,202710,-1.0,SG,Wing Stopper,0.69,Green 18' Step Back Jump Shot (2 PTS),SG,Movement Shooter,-0.84,
Shot Chart Detail,21700011,66,201980,Danny Green,1610612759,San Antonio Spurs,1,6,19,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20171018,SAS,MIN,2170001166,3410,0,2200|200746|201980|203937|1627749,1,REG,2018,201952,3.0,PG,Point of Attack,-0.08,Green 3' Cutting Finger Roll Layup Shot (4 PTS) (Gasol 1 AST),SG,Movement Shooter,-0.84,2200.0
Shot Chart Detail,21700011,183,201980,Danny Green,1610612759,San Antonio Spurs,2,10,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,20,1,0,20171018,SAS,MIN,21700011183,8170,0,2200|200752|201980|202722|1627749,0,REG,2018,1626157|1626145,7.0,,,,,SG,Movement Shooter,-0.84,
Shot Chart Detail,21700011,203,201980,Danny Green,1610612759,San Antonio Spurs,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,52,1,0,20171018,SAS,MIN,21700011203,8600,0,200746|201980|202722|203937|1627749,0,REG,2018,2037,4.0,SG,Low Activity,-3.14,MISS Green 13' Jump Shot,SG,Movement Shooter,-0.84,
Shot Chart Detail,21700011,254,201980,Danny Green,1610612759,San Antonio Spurs,2,5,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-169,23,1,1,20171018,SAS,MIN,21700011254,10960,0,200746|201980|203530|203937|1627749,1,REG,2018,203476,5.0,C,Anchor Big,0.43,Green 17' Step Back Jump Shot (6 PTS) (Aldridge 4 AST),SG,Movement Shooter,-0.84,200746.0
Shot Chart Detail,21700011,347,201980,Danny Green,1610612759,San Antonio Spurs,3,11,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-182,158,1,0,20171018,SAS,MIN,21700011347,14620,0,2200|200746|201980|203937|1627749,0,REG,2018,202710,4.0,SG,Wing Stopper,0.69,MISS Green 24' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.84,
Shot Chart Detail,21700011,377,201980,Danny Green,1610612759,San Antonio Spurs,3,8,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,214,1,0,20171018,SAS,MIN,21700011377,16270,0,2200|200746|201980|203937|1627749,0,REG,2018,202710,7.0,SG,Wing Stopper,0.69,MISS Green 25' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.84,
Shot Chart Detail,21700011,390,201980,Danny Green,1610612759,San Antonio Spurs,3,7,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-53,167,1,1,20171018,SAS,MIN,21700011390,17300,0,2200|200746|201980|203937|1627749,1,REG,2018,201959,5.0,PF,Helper,0.0,Green 18' Step Back Jump Shot (8 PTS) (Gasol 4 AST),SG,Movement Shooter,-0.84,2200.0
Shot Chart Detail,21700011,404,201980,Danny Green,1610612759,San Antonio Spurs,3,5,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-80,231,1,1,20171018,SAS,MIN,21700011404,18270,0,200746|201980|203530|203937|1627749,0,REG,2018,201952,10.0,PG,Point of Attack,-0.08,Green 24' 3PT Pullup Jump Shot (11 PTS),SG,Movement Shooter,-0.84,
Shot Chart Detail,21700011,501,201980,Danny Green,1610612759,San Antonio Spurs,4,10,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20171018,SAS,MIN,21700011501,22340,0,1938|200746|200752|201980|201988,0,REG,2018,,,,,,,SG,Movement Shooter,-0.84,
