GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700011,50,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,7,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,84,1,0,20171018,SAS,MIN,2170001150,2590,0,2200|200746|201980|203937|1627749,0,REG,2018,203952|201959,,,,,,SF,Athletic Finisher,-0.65
Shot Chart Detail,21700011,55,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,7,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,27,1,1,20171018,SAS,MIN,2170001155,2840,0,2200|200746|201980|203937|1627749,1,REG,2018,203952,,SF,Wing Stopper,-0.55,Anderson 3PT Jump Shot (3 PTS) (Aldridge 2 AST),SF,Athletic Finisher,-0.65
Shot Chart Detail,21700011,278,203937,Kyle Anderson,1610612759,San Antonio Spurs,2,4,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20171018,SAS,MIN,21700011278,11730,0,2200|200746|200752|201988|203937,0,REG,2018,203476,,C,Anchor Big,0.43,MISS Anderson Layup,SF,Athletic Finisher,-0.65
Shot Chart Detail,21700011,351,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,11,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20171018,SAS,MIN,21700011351,15000,0,2200|200746|201980|203937|1627749,1,REG,2018,202710,,SG,Wing Stopper,0.69,Anderson 1' Layup (6 PTS) (Gasol 2 AST),SF,Athletic Finisher,-0.65
Shot Chart Detail,21700011,363,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,69,1,0,20171018,SAS,MIN,21700011363,15590,0,2200|200746|201980|203937|1627749,0,REG,2018,203952|202710,,,,,,SF,Athletic Finisher,-0.65
Shot Chart Detail,21700011,385,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,7,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20171018,SAS,MIN,21700011385,16900,0,2200|200746|201980|203937|1627749,0,REG,2018,203952,,SF,Wing Stopper,-0.55,MISS Anderson 5' Jump Shot,SF,Athletic Finisher,-0.65
Shot Chart Detail,21700011,450,203937,Kyle Anderson,1610612759,San Antonio Spurs,3,2,39,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20171018,SAS,MIN,21700011450,20010,0,1938|200752|201988|203530|203937,1,REG,2018,203476|2037,,,,,,SF,Athletic Finisher,-0.65
Shot Chart Detail,21700011,532,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,8,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,21,1,1,20171018,SAS,MIN,21700011532,23590,0,2200|200746|201980|203937|1627749,1,REG,2018,1626145,,PG,Point of Attack,0.28,Anderson 7' Turnaround Jump Shot (10 PTS) (Murray 1 AST),SF,Athletic Finisher,-0.65
Shot Chart Detail,21700011,562,203937,Kyle Anderson,1610612759,San Antonio Spurs,4,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,1,20171018,SAS,MIN,21700011562,24910,0,2200|200746|201980|203937|1627749,1,REG,2018,202710,,SG,Wing Stopper,0.69,Anderson 1' Layup (12 PTS) (Murray 2 AST),SF,Athletic Finisher,-0.65
Shot Chart Detail,21700031,24,203937,Kyle Anderson,1610612759,San Antonio Spurs,1,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20171021,CHI,SAS,2170003124,1540,0,2200|200746|201980|203937|1627749,0,REG,2018,1627835,,SF,Helper,0.22,Anderson 1' Running Layup (2 PTS),SF,Athletic Finisher,-0.65
