GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700143,572,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,255,1,0,20171105,MIN,CHA,21700143572,26580,0,203469|203487|203948|1626203|1628370,0,REG,2018,201952,-19.0,PG,Point of Attack,-0.08,MISS Carter-Williams 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700143,604,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,2,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,0,20171105,MIN,CHA,21700143604,27420,0,203469|203487|203948|1626203|1628370,0,REG,2018,202357,-20.0,PF,Low Activity,-0.26,MISS Carter-Williams 3' Driving Layup,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700143,614,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,1,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,0,20171105,MIN,CHA,21700143614,27990,0,203469|203487|203948|1626203|1628370,0,REG,2018,202357,-20.0,PF,Low Activity,-0.26,MISS Carter-Williams 2' Layup,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700152,303,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,2,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-33,119,1,0,20171107,NYK,CHA,21700152303,13100,0,2730|101107|203087|203487|1628370,0,REG,2018,202498,12.0,PF,Wing Stopper,0.05,MISS Carter-Williams 12' Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700152,477,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,10,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,35,97,1,0,20171107,NYK,CHA,21700152477,22520,0,203469|203487|1626163|1626203|1628370,0,REG,2018,201584,8.0,SG,Wing Stopper,-1.36,MISS Carter-Williams 10' Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700152,479,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20171107,NYK,CHA,21700152479,22540,0,203469|203487|1626163|1626203|1628370,0,REG,2018,203124,10.0,C,Anchor Big,1.47,Carter-Williams 1' Layup (4 PTS),PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700170,180,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,10,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,8,1,0,20171110,BOS,CHA,21700170180,8230,0,2730|203469|203487|1628370|1628407,0,REG,2018,1628369,12.0,SF,Low Activity,1.57,MISS Carter-Williams 10' Fadeaway Jumper,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700170,197,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,8,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20171110,BOS,CHA,21700170197,9100,0,2730|203469|203487|1628370|1628407,0,REG,2018,1628369,9.0,SF,Low Activity,1.57,MISS Carter-Williams 2' Driving Layup,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700228,149,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,1,0,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,0,20171118,CHA,LAC,21700228149,6860,0,203087|203469|203487|1626163|1628407,0,REG,2018,203186,1.0,C,Anchor Big,1.16,MISS Carter-Williams 5' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700228,208,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,22,1,0,20171118,CHA,LAC,21700228208,8510,0,203087|203469|203487|1626163|1628407,0,REG,2018,1628414,1.0,SG,Point of Attack,0.54,MISS Carter-Williams 9' Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700228,235,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,246,1,0,20171118,CHA,LAC,21700228235,10280,0,202689|203087|203469|203487|1626163,0,REG,2018,203710,0.0,SG,Chaser,-0.3,MISS Carter-Williams 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700228,482,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,96,156,1,0,20171118,CHA,LAC,21700228482,22540,0,203087|203469|203487|1626163|1628407,0,REG,2018,1626149,0.0,C,Mobile Big,-0.54,MISS Carter-Williams 18' Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700241,181,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,8,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,58,1,1,20171120,CHA,MIN,21700241181,9480,0,203087|203469|203487|1626163|1628407,0,REG,2018,203476|2037,1.0,,,,,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700241,436,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,261,1,0,20171120,CHA,MIN,21700241436,21600,0,203087|203469|203487|1626163|1628407,0,REG,2018,1626145,4.0,PG,Point of Attack,0.28,MISS Carter-Williams 28' 3PT Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700253,145,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,1,0,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,0,20171122,CHA,WAS,21700253145,6830,0,203087|203469|203487|1626163|1628407,0,REG,2018,101133|204025,-3.0,,,,,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700253,489,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,11,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,182,1,1,20171122,CHA,WAS,21700253489,22130,0,203087|203469|203487|1626163|1628407,1,REG,2018,204025,-1.0,PG,Point of Attack,1.12,Carter-Williams 25' 3PT Jump Shot (6 PTS) (Lamb 3 AST),PG,Primary Ball Handler,-0.36,203087.0
Shot Chart Detail,21700253,514,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,8,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-98,120,1,0,20171122,CHA,WAS,21700253514,23630,0,203087|203469|203487|1626163|1628407,0,REG,2018,101133,-5.0,C,Mobile Big,0.88,MISS Carter-Williams 15' Step Back Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700253,553,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,6,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20171122,CHA,WAS,21700253553,25070,0,2730|202689|203077|203487|1626163,1,REG,2018,,,,,,,PG,Primary Ball Handler,-0.36,1626163.0
Shot Chart Detail,21700270,136,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,164,1,0,20171124,CLE,CHA,21700270136,6800,0,202689|203469|203487|1626163|1628407,0,REG,2018,,,,,,,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700270,191,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,8,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,78,116,1,0,20171124,CLE,CHA,21700270191,9060,0,203087|203469|203487|1626163|1628370,0,REG,2018,101112,-2.0,C,Helper,0.06,MISS Carter-Williams 14' Floating Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700270,193,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-13,1,1,20171124,CLE,CHA,21700270193,9150,0,203087|203469|203487|1626163|1628370,1,REG,2018,,,,,,,PG,Primary Ball Handler,-0.36,1628370.0
Shot Chart Detail,21700270,198,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,8,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,9,1,0,20171124,CLE,CHA,21700270198,9470,0,203087|203469|203487|1626163|1628370,0,REG,2018,2594,-1.0,SG,Low Activity,-0.79,MISS Carter-Williams 5' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700270,210,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20171124,CLE,CHA,21700270210,10170,0,203087|203469|203487|1626163|1628370,0,REG,2018,2594,-4.0,SG,Low Activity,-0.79,Carter-Williams 2' Driving Layup (5 PTS),PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700270,219,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,224,1,1,20171124,CLE,CHA,21700270219,10530,0,2730|203077|203087|203469|203487,1,REG,2018,2594,-3.0,SG,Low Activity,-0.79,Carter-Williams 26' 3PT Jump Shot (8 PTS) (Lamb 2 AST),PG,Primary Ball Handler,-0.36,203087.0
Shot Chart Detail,21700270,475,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20171124,CLE,CHA,21700270475,21790,0,202689|203469|203487|1626163|1628407,0,REG,2018,201567,-1.0,C,Mobile Big,0.03,MISS Carter-Williams 3' Driving Layup,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700270,477,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,11,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171124,CLE,CHA,21700270477,21790,0,202689|203469|203487|1626163|1628407,0,REG,2018,201567,-1.0,C,Mobile Big,0.03,MISS Carter-Williams 1' Tip Layup Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700270,508,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,9,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,25,1,0,20171124,CLE,CHA,21700270508,23220,0,203087|203469|203487|1626163|1628407,0,REG,2018,201567,-1.0,C,Mobile Big,0.03,MISS Carter-Williams 17' Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700270,544,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,4,6,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,76,173,1,1,20171124,CLE,CHA,21700270544,24840,0,2730|203077|203087|203469|203487,0,REG,2018,,,,,,,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700277,134,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,3,1,0,20171125,CHA,SAS,21700277134,6710,0,203087|203469|203487|1626163|1628407,0,REG,2018,1627854,1.0,SG,Chaser,-0.81,MISS Carter-Williams 24' 3PT Jump Shot,PG,Primary Ball Handler,-0.36,
Shot Chart Detail,21700277,167,203487,Michael Carter-Williams,1610612766,Charlotte Hornets,2,10,30,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,0,20171125,CHA,SAS,21700277167,8100,0,203087|203469|203487|1626163|1628407,0,REG,2018,1627749,3.0,PG,Point of Attack,2.0,MISS Carter-Williams 3' Running Layup,PG,Primary Ball Handler,-0.36,
