GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700006,59,101162,Marcin Gortat,1610612764,Washington Wizards,1,7,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,-5,1,1,20171018,WAS,PHI,2170000659,2890,0,101162|201160|202322|203078|203490,1,REG,2018,203954,,C,Anchor Big,1.35,Gortat 11' Jump Shot (2 PTS) (Beal 1 AST),C,Post Scorer,-0.9
Shot Chart Detail,21700006,63,101162,Marcin Gortat,1610612764,Washington Wizards,1,6,46,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,84,1,0,20171018,WAS,PHI,2170000663,3140,0,101162|201160|202322|203078|203490,0,REG,2018,203954,,C,Anchor Big,1.35,MISS Gortat 9' Hook Shot,C,Post Scorer,-0.9
Shot Chart Detail,21700006,82,101162,Marcin Gortat,1610612764,Washington Wizards,1,5,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,73,1,1,20171018,WAS,PHI,2170000682,4130,0,101162|201160|202322|203078|203490,1,REG,2018,101161|1628365,,,,,,C,Post Scorer,-0.9
Shot Chart Detail,21700006,228,101162,Marcin Gortat,1610612764,Washington Wizards,2,7,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,71,1,1,20171018,WAS,PHI,21700006228,9670,0,101162|202322|203078|203490|1626162,0,REG,2018,101161,,C,Anchor Big,1.44,Gortat 9' Turnaround Jump Shot (6 PTS),C,Post Scorer,-0.9
Shot Chart Detail,21700006,279,101162,Marcin Gortat,1610612764,Washington Wizards,2,4,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,133,1,0,20171018,WAS,PHI,21700006279,11670,0,101162|202322|203078|203490|1626162,0,REG,2018,101161,2.0,C,Anchor Big,1.44,MISS Gortat 13' Fadeaway Jumper,C,Post Scorer,-0.9
Shot Chart Detail,21700006,341,101162,Marcin Gortat,1610612764,Washington Wizards,3,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20171018,WAS,PHI,21700006341,14640,0,101162|202322|203078|203490|1626162,0,REG,2018,203954,,C,Anchor Big,1.35,MISS Gortat 2' Layup,C,Post Scorer,-0.9
Shot Chart Detail,21700006,432,101162,Marcin Gortat,1610612764,Washington Wizards,3,5,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,21,1,0,20171018,WAS,PHI,21700006432,18100,0,101162|201975|202322|203078|203490,0,REG,2018,203496,,SF,Wing Stopper,2.59,MISS Gortat 4' Tip Layup Shot,C,Post Scorer,-0.9
Shot Chart Detail,21700006,623,101162,Marcin Gortat,1610612764,Washington Wizards,4,6,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20171018,WAS,PHI,21700006623,24930,0,101162|202322|203078|203490|1626162,1,REG,2018,203967,,PF,Helper,-0.44,Gortat 1' Cutting Dunk Shot (8 PTS) (Wall 6 AST),C,Post Scorer,-0.9
Shot Chart Detail,21700006,654,101162,Marcin Gortat,1610612764,Washington Wizards,4,4,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,22,1,1,20171018,WAS,PHI,21700006654,26170,0,101162|202322|203078|203490|1626162,1,REG,2018,200755,,SG,Chaser,-0.77,Gortat 2' Cutting Layup Shot (10 PTS) (Wall 7 AST),C,Post Scorer,-0.9
Shot Chart Detail,21700006,662,101162,Marcin Gortat,1610612764,Washington Wizards,4,3,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,WAS,PHI,21700006662,26650,0,101162|202322|203078|203490|1626162,0,REG,2018,203954,,C,Anchor Big,1.35,Gortat 1' Tip Layup Shot (12 PTS),C,Post Scorer,-0.9
