GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700053,104,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20171024,POR,NOP,21700053104,4460,0,2749|201950|202326|203121|1627767,0,REG,2018,202329|202323,-1.0,,,,,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700053,176,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,0,0,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20171024,POR,NOP,21700053176,7200,0,2749|2754|202326|203121|203546,0,REG,2018,203468,-10.0,SG,Chaser,-0.27,Swanigan BLOCK (1 BLK),PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700053,267,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,2,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,17,1,1,20171024,POR,NOP,21700053267,11320,0,2749|2754|202734|203546|1627767,1,REG,2018,202334|203090,-5.0,,,,,PF,Roll + Cut Big,-1.56,203546.0
Shot Chart Detail,21700069,101,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,3,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20171026,SAC,NOP,21700069101,5160,0,2749|201950|201967|203546|1627767,1,REG,2018,2216,-11.0,PF,Anchor Big,-0.74,Diallo 1' Cutting Dunk Shot (2 PTS) (Nelson 2 AST),PF,Roll + Cut Big,-1.56,2749.0
Shot Chart Detail,21700069,141,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,1,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20171026,SAC,NOP,21700069141,6330,0,2749|2754|202326|203546|1627767,0,REG,2018,1627746,,PF,Mobile Big,0.22,Diallo 1' Dunk (4 PTS),PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700069,156,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,0,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,17,1,0,20171026,SAC,NOP,21700069156,6960,0,2749|2754|202326|203546|1627767,0,REG,2018,1627746,-11.0,PF,Mobile Big,0.22,MISS Diallo 3' Layup,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700077,105,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,2,1,0,20171028,NOP,CLE,21700077105,5170,0,2749|201950|201967|203076|1627767,0,REG,2018,201567|2594,8.0,,,,,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700097,612,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,4,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,5,1,0,20171030,NOP,ORL,21700097612,27560,0,2746|201950|201967|203546|1627767,0,REG,2018,201578,-16.0,C,Anchor Big,-1.27,MISS Diallo 13' Jump Shot,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700097,619,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,4,1,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20171030,NOP,ORL,21700097619,27990,0,2746|201950|201967|203546|1627767,1,REG,2018,203613|203082,-14.0,,,,,PF,Roll + Cut Big,-1.56,203546.0
Shot Chart Detail,21700097,647,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,117,1,0,20171030,NOP,ORL,21700097647,28620,0,2746|201967|203121|203546|1627767,0,REG,2018,1628371,-16.0,PF,Helper,1.81,MISS Diallo 13' Jump Shot,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700113,110,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,2,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20171101,NOP,MIN,21700113110,5480,0,2749|201950|201967|203076|1627767,1,REG,2018,202357,,PF,Low Activity,-0.26,Diallo 1' Dunk (2 PTS) (Holiday 1 AST),PF,Roll + Cut Big,-1.56,201950.0
Shot Chart Detail,21700178,118,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,2,23,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,20,1,1,20171111,NOP,LAC,21700178118,5770,0,2749|201967|202734|203076|1627767,0,REG,2018,203186,4.0,C,Anchor Big,1.16,Diallo 6' Layup (2 PTS),PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700178,159,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,34,1,1,20171111,NOP,LAC,21700178159,6750,0,2749|201950|203076|203121|1627767,1,REG,2018,1628393|203186,3.0,,,,,PF,Roll + Cut Big,-1.56,201950.0
Shot Chart Detail,21700178,464,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,3,2,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,40,1,1,20171111,NOP,LAC,21700178464,20240,0,2749|201967|202734|203076|1627767,1,REG,2018,203186,8.0,C,Anchor Big,1.16,Diallo 13' Jump Shot (7 PTS) (Cunningham 1 AST),PF,Roll + Cut Big,-1.56,201967.0
Shot Chart Detail,21700178,467,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,3,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,84,62,1,1,20171111,NOP,LAC,21700178467,20570,0,2749|201967|202734|203076|1627767,1,REG,2018,1628393|203186,8.0,,,,,PF,Roll + Cut Big,-1.56,201967.0
Shot Chart Detail,21700178,530,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,4,9,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,85,1,0,20171111,NOP,LAC,21700178530,22920,0,2749|201950|202326|203546|1627767,0,REG,2018,101150,7.0,SG,Low Activity,-3.55,MISS Diallo 9' Jump Shot,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700211,171,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,2,11,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-145,115,1,1,20171115,NOP,TOR,21700211171,7500,0,2749|202326|202734|203121|1627767,0,REG,2018,,,,,,,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700211,182,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,2,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,36,1,1,20171115,NOP,TOR,21700211182,8040,0,2749|202326|202734|203121|1627767,0,REG,2018,1627783,-3.0,PF,Helper,1.29,Nelson 12' Step Back Jump Shot (7 PTS),PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700211,197,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,2,8,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20171115,NOP,TOR,21700211197,9050,0,2749|202326|202734|203121|1627767,0,REG,2018,1627783,5.0,PF,Helper,1.29,MISS Moore 26' 3PT Jump Shot,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700211,279,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,2,2,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,0,1,1,20171115,NOP,TOR,21700211279,12660,0,200765|201950|201967|202734|1627767,1,REG,2018,1628384,-0.0,SF,Wing Stopper,0.05,Valanciunas 17' Jump Shot (11 PTS) (DeRozan 2 AST),PF,Roll + Cut Big,-1.56,201942.0
Shot Chart Detail,21700211,305,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,2,0,13,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,64,1,0,20171115,NOP,TOR,21700211305,14270,0,200765|201950|201967|202734|1627767,1,REG,2018,202685,6.0,C,Anchor Big,0.26,Ibaka 26' 3PT Jump Shot (12 PTS) (Lowry 9 AST),PF,Roll + Cut Big,-1.56,200768.0
Shot Chart Detail,21700211,437,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,3,1,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20171115,NOP,TOR,21700211437,20820,0,2749|202734|203076|203121|1627767,0,REG,2018,,,,,,,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700211,449,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,3,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,147,127,1,0,20171115,NOP,TOR,21700211449,21300,0,2749|202734|203076|203121|1627767,0,REG,2018,,,,,,,PF,Roll + Cut Big,-1.56,
Shot Chart Detail,21700226,123,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,1,1,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20171117,DEN,NOP,21700226123,6570,0,2749|202734|203076|203121|1627767,1,REG,2018,203999,-19.0,C,Anchor Big,1.3,Diallo 2' Reverse Layup (2 PTS) (Nelson 2 AST),PF,Roll + Cut Big,-1.56,2749.0
Shot Chart Detail,21700226,169,1627767,Cheick Diallo,1610612740,New Orleans Pelicans,2,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,9,1,1,20171117,DEN,NOP,21700226169,8520,0,2749|202734|203076|203121|1627767,1,REG,2018,,,,,,,PF,Roll + Cut Big,-1.56,203076.0
