GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700003,106,202720,Jon Leuer,1610612765,Detroit Pistons,1,4,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,0,20171018,DET,CHA,21700003106,4580,0,202397|202699|202720|203961|204038,0,REG,2018,1626163,,PF,Helper,-0.29,MISS Leuer 3PT Jump Shot,PF,Athletic Finisher,-1.33
Shot Chart Detail,21700003,137,202720,Jon Leuer,1610612765,Detroit Pistons,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20171018,DET,CHA,21700003137,6570,0,202397|202720|204038|1626169|1627740,1,REG,2018,1628407|202933,,,,,,PF,Athletic Finisher,-1.33
Shot Chart Detail,21700003,414,202720,Jon Leuer,1610612765,Detroit Pistons,3,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,66,1,0,20171018,DET,CHA,21700003414,19900,0,202397|202699|202720|204038|1627740,0,REG,2018,203469,,C,Anchor Big,1.06,MISS Leuer 8' Hook Shot,PF,Athletic Finisher,-1.33
Shot Chart Detail,21700003,423,202720,Jon Leuer,1610612765,Detroit Pistons,3,1,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20171018,DET,CHA,21700003423,20530,0,202397|202699|202720|204038|1627740,1,REG,2018,203469,,C,Anchor Big,1.06,Leuer 1' Reverse Layup (4 PTS) (Smith 3 AST),PF,Athletic Finisher,-1.33
Shot Chart Detail,21700003,445,202720,Jon Leuer,1610612765,Detroit Pistons,3,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,155,1,0,20171018,DET,CHA,21700003445,21250,0,202397|202720|204038|1626169|1627740,0,REG,2018,203469,,C,Anchor Big,1.06,MISS Leuer 16' Jump Shot,PF,Athletic Finisher,-1.33
Shot Chart Detail,21700003,497,202720,Jon Leuer,1610612765,Detroit Pistons,4,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-19,158,1,0,20171018,DET,CHA,21700003497,24310,0,202397|202720|204038|1626169|1627740,0,REG,2018,203469,,C,Anchor Big,1.06,MISS Leuer 16' Jump Shot,PF,Athletic Finisher,-1.33
Shot Chart Detail,21700020,110,202720,Jon Leuer,1610612765,Detroit Pistons,1,3,33,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,1,20171020,WAS,DET,21700020110,5070,0,202699|202704|202720|203083|204038,1,REG,2018,202322,,PG,Point of Attack,-0.34,Leuer 2' Finger Roll Layup (2 PTS) (Harris 1 AST),PF,Athletic Finisher,-1.33
Shot Chart Detail,21700020,114,202720,Jon Leuer,1610612765,Detroit Pistons,1,3,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,106,9,1,1,20171020,WAS,DET,21700020114,5290,0,202699|202704|202720|203083|204038,1,REG,2018,202322,,PG,Point of Attack,-0.34,Leuer 11' Jump Shot (4 PTS) (Jackson 2 AST),PF,Athletic Finisher,-1.33
Shot Chart Detail,21700020,225,202720,Jon Leuer,1610612765,Detroit Pistons,2,6,20,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20171020,WAS,DET,21700020225,10600,0,202340|202704|202720|203083|1628379,0,REG,2018,101162,,C,Mobile Big,1.51,MISS Leuer 3' Reverse Layup,PF,Athletic Finisher,-1.33
Shot Chart Detail,21700020,235,202720,Jon Leuer,1610612765,Detroit Pistons,2,5,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,30,1,1,20171020,WAS,DET,21700020235,10950,0,202340|202704|202720|203083|1628379,1,REG,2018,101162|203118,,,,,,PF,Athletic Finisher,-1.33
