GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700027,650,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,258,1,0,20171021,TOR,PHI,21700027650,25470,0,203512|203998|1626153|1627783|1627832,0,REG,2018,,,,,,,PF,Athletic Finisher,0.01
Shot Chart Detail,21700027,655,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,0,20171021,TOR,PHI,21700027655,25860,0,203512|203998|1626153|1627783|1627832,0,REG,2018,1628365,24.0,SG,Point of Attack,-0.62,MISS Siakam 3PT Jump Shot,PF,Athletic Finisher,0.01
Shot Chart Detail,21700027,685,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,3,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-2,1,1,20171021,TOR,PHI,21700027685,26840,0,203512|203998|1626153|1627783|1627832,1,REG,2018,1626147,30.0,SF,Low Activity,-1.45,Siakam 1' Running Layup (4 PTS) (Caboclo 1 AST),PF,Athletic Finisher,0.01
Shot Chart Detail,21700027,719,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,0,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20171021,TOR,PHI,21700027719,28580,0,203512|203998|1626153|1627783|1627832,0,REG,2018,1626147|204456|203917,34.0,,,,,PF,Athletic Finisher,0.01
Shot Chart Detail,21700027,721,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,0,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171021,TOR,PHI,21700027721,28600,0,203512|203998|1626153|1627783|1627832,0,REG,2018,204456,34.0,PG,Point of Attack,-0.37,MISS Siakam 1' Tip Layup Shot,PF,Athletic Finisher,0.01
Shot Chart Detail,21700063,24,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,10,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,19,1,1,20171025,GSW,TOR,2170006324,1080,0,200768|201586|201942|1626181|1627783,1,REG,2018,201939,2.0,PG,Point of Attack,-0.23,Siakam 2' Cutting Layup Shot (2 PTS) (Lowry 1 AST),PF,Athletic Finisher,0.01
Shot Chart Detail,21700063,45,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-15,1,0,20171025,GSW,TOR,2170006345,2280,0,200768|201586|201942|1626181|1627783,0,REG,2018,2585,2.0,C,Mobile Big,1.33,MISS Siakam 3PT Jump Shot,PF,Athletic Finisher,0.01
Shot Chart Detail,21700063,84,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,6,3,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,51,1,0,20171025,GSW,TOR,2170006384,3570,0,200768|201586|201942|1626153|1627783,0,REG,2018,2585,1.0,C,Mobile Big,1.33,MISS Siakam 6' Hook Shot,PF,Athletic Finisher,0.01
Shot Chart Detail,21700063,276,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,1,20171025,GSW,TOR,21700063276,12100,0,200768|201586|201942|1626153|1627783,1,REG,2018,201939,-2.0,PG,Point of Attack,-0.23,Siakam 3' Layup (4 PTS) (Lowry 4 AST),PF,Athletic Finisher,0.01
Shot Chart Detail,21700063,322,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20171025,GSW,TOR,21700063322,14160,0,200768|201586|201942|1626153|1627783,1,REG,2018,,,,,,,PF,Athletic Finisher,0.01
