GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700101,598,1627816,Alex Poythress,1610612754,Indiana Pacers,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,11,261,1,1,20171031,IND,SAC,21700101598,28190,0,2863|1626202|1627816|1628387|1628388,1,REG,2018,1627781,,SG,Low Activity,0.26,Poythress 26' 3PT Jump Shot (3 PTS) (Wilkins 2 AST),PF,Athletic Finisher,-0.72
Shot Chart Detail,21700101,604,1627816,Alex Poythress,1610612754,Indiana Pacers,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,1,20171031,IND,SAC,21700101604,28570,0,2863|1626202|1627816|1628387|1628388,1,REG,2018,1627781,,SG,Low Activity,0.26,Poythress 26' 3PT Jump Shot (6 PTS) (J. Young 1 AST),PF,Athletic Finisher,-0.72
Shot Chart Detail,21700235,542,1627816,Alex Poythress,1610612754,Indiana Pacers,4,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20171119,MIA,IND,21700235542,27300,0,2863|202709|1626202|1627816|1628388,0,REG,2018,1626175,,PF,Anchor Big,0.57,MISS Poythress 3' Driving Layup,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700439,152,1627816,Alex Poythress,1610612754,Indiana Pacers,2,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,-17,1,0,20171217,BKN,IND,21700439152,7470,0,202362|202709|202711|1627734|1627816,0,REG,2018,203112,,PF,Anchor Big,0.05,MISS Poythress 9' Jump Shot,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700455,587,1627816,Alex Poythress,1610612754,Indiana Pacers,4,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,153,1,0,20171220,ATL,IND,21700455587,27800,0,2863|202362|202709|1626202|1627816,0,REG,2018,1628381,,PF,Anchor Big,1.03,MISS Poythress 18' Jump Shot,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700455,599,1627816,Alex Poythress,1610612754,Indiana Pacers,4,0,51,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171220,ATL,IND,21700455599,28290,0,2863|202362|202709|1626202|1627816,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700498,197,1627816,Alex Poythress,1610612754,Indiana Pacers,2,7,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20171226,DET,IND,21700498197,10070,0,202362|202709|202711|1626167|1627816,1,REG,2018,201229,,PF,Helper,0.58,Poythress 1' Layup (2 PTS) (Stephenson 2 AST),PF,Athletic Finisher,-0.72
Shot Chart Detail,21700498,235,1627816,Alex Poythress,1610612754,Indiana Pacers,2,4,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-4,1,0,20171226,DET,IND,21700498235,11920,0,202362|202709|202711|1626167|1627816,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700498,556,1627816,Alex Poythress,1610612754,Indiana Pacers,4,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,175,1,0,20171226,DET,IND,21700498556,28410,0,2744|2863|1626202|1627816|1628388,0,REG,2018,1627740,,PF,Helper,-0.19,MISS Poythress 27' 3PT Jump Shot,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700498,562,1627816,Alex Poythress,1610612754,Indiana Pacers,4,0,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20171226,DET,IND,21700498562,28670,0,2744|2863|1626202|1627816|1628388,1,REG,2018,1627740,-24.0,PF,Helper,-0.19,Poythress 1' Dunk (4 PTS) (J. Young 2 AST),PF,Athletic Finisher,-0.72
Shot Chart Detail,21700524,158,1627816,Alex Poythress,1610612754,Indiana Pacers,2,11,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20171229,CHI,IND,21700524158,7640,0,202709|202711|1626202|1627734|1627816,0,REG,2018,,,,,,,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700538,601,1627816,Alex Poythress,1610612754,Indiana Pacers,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,187,211,1,0,20171231,IND,MIN,21700538601,28130,0,2863|1626202|1627816|1628387|1628388,0,REG,2018,202357,,PF,Low Activity,-0.26,MISS Poythress 28' 3PT Jump Shot,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700561,574,1627816,Alex Poythress,1610612754,Indiana Pacers,4,2,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20180103,MIL,IND,21700561574,27070,0,2863|202709|1626202|1627816|1628388,0,REG,2018,1627748,17.0,C,Mobile Big,0.34,Poythress 1' Running Dunk (2 PTS),PF,Athletic Finisher,-0.72
Shot Chart Detail,21700561,593,1627816,Alex Poythress,1610612754,Indiana Pacers,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,17,1,1,20180103,MIL,IND,21700561593,28350,0,2863|202709|1626202|1627816|1628388,1,REG,2018,,,,,,,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700581,548,1627816,Alex Poythress,1610612754,Indiana Pacers,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,226,1,0,20180106,IND,CHI,21700581548,27430,0,2863|202362|1626202|1627816|1628388,0,REG,2018,1626171,,PF,Mobile Big,-0.98,MISS Poythress 27' 3PT Jump Shot,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700636,571,1627816,Alex Poythress,1610612754,Indiana Pacers,4,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,81,1,0,20180114,PHX,IND,21700636571,27630,0,202709|1626202|1627816|1628387|1628388,0,REG,2018,1628409,,PF,Low Activity,-0.49,MISS Poythress 8' Driving Layup,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700703,569,1627816,Alex Poythress,1610612754,Indiana Pacers,4,6,10,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,263,1,0,20180124,IND,PHX,21700703569,25100,0,202362|202709|1626202|1627816|1628500,0,REG,2018,1627733,,PF,Helper,-0.31,MISS Poythress 26' 3PT Jump Bank Shot,PF,Athletic Finisher,-0.72
Shot Chart Detail,21700703,580,1627816,Alex Poythress,1610612754,Indiana Pacers,4,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20180124,IND,PHX,21700703580,25420,0,202362|202709|1626202|1627816|1628500,1,REG,2018,1627733,,PF,Helper,-0.31,Poythress 2' Layup (2 PTS) (Moore 1 AST),PF,Athletic Finisher,-0.72
Shot Chart Detail,21700703,590,1627816,Alex Poythress,1610612754,Indiana Pacers,4,4,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20180124,IND,PHX,21700703590,25990,0,202362|202709|1626202|1627816|1628500,1,REG,2018,203584,,SG,Chaser,-2.44,Poythress Alley Oop Layup (4 PTS) (Joseph 8 AST),PF,Athletic Finisher,-0.72
