GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700010,118,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,1,1,42,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,69,1,0,20171018,UTA,DEN,21700010118,6180,0,201163|203115|203486|203999|1626144,0,REG,2018,203918,8.0,SG,Chaser,-1.63,Udoh BLOCK (1 BLK),PG,Slasher,-1.4
Shot Chart Detail,21700010,147,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,34,1,0,20171018,UTA,DEN,21700010147,7370,0,202702|203115|203999|1626144|1627823,0,REG,2018,200757,9.0,SF,Wing Stopper,1.28,MISS Mudiay 4' Driving Layup,PG,Slasher,-1.4
Shot Chart Detail,21700010,169,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,9,9,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,8,1,0,20171018,UTA,DEN,21700010169,8910,0,202702|203115|203999|1626144|1627823,0,REG,2018,202324,9.0,C,Mobile Big,1.64,MISS Mudiay 15' Step Back Jump Shot,PG,Slasher,-1.4
Shot Chart Detail,21700010,176,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-116,110,1,0,20171018,UTA,DEN,21700010176,9280,0,200794|202702|203115|1626144|1627823,0,REG,2018,202327,7.0,C,Mobile Big,2.7,Udoh BLOCK (2 BLK),PG,Slasher,-1.4
Shot Chart Detail,21700010,427,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,3,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,1,20171018,UTA,DEN,21700010427,21000,0,201163|203115|203486|203914|1626144,1,REG,2018,1628378,10.0,SG,Chaser,0.39,Mudiay 2' Layup (2 PTS) (Plumlee 2 AST),PG,Slasher,-1.4
Shot Chart Detail,21700010,486,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,0,20171018,UTA,DEN,21700010486,23480,0,200794|201163|203115|203999|1626144,0,REG,2018,202327,-7.0,C,Mobile Big,2.7,Udoh BLOCK (3 BLK),PG,Slasher,-1.4
Shot Chart Detail,21700010,610,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,0,42,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,233,1,1,20171018,UTA,DEN,21700010610,28380,0,1626144|1626168|1627736|1627750|1627823,1,REG,2018,204060,-13.0,SF,Wing Stopper,0.77,Mudiay 25' 3PT Running Jump Shot (5 PTS) (Beasley 1 AST),PG,Slasher,-1.4
Shot Chart Detail,21700010,615,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,4,0,18,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,223,1,1,20171018,UTA,DEN,21700010615,28620,0,1626144|1626168|1627736|1627750|1627823,0,REG,2018,203497,-10.0,C,Anchor Big,3.58,Mudiay 25' 3PT Running Pull-Up Jump Shot (8 PTS),PG,Slasher,-1.4
Shot Chart Detail,21700035,176,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,10,51,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,23,1,1,20171021,DEN,SAC,21700035176,7890,0,202702|203115|203999|1626144|1627823,0,REG,2018,1628412,6.0,PG,Point of Attack,-0.08,Mudiay 6' Layup (2 PTS),PG,Slasher,-1.4
Shot Chart Detail,21700035,204,1626144,Emmanuel Mudiay,1610612743,Denver Nuggets,2,8,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,34,1,1,20171021,DEN,SAC,21700035204,9220,0,202702|203115|203999|1626144|1627823,1,REG,2018,1628412,10.0,PG,Point of Attack,-0.08,Mudiay 4' Cutting Dunk Shot (4 PTS) (Jokic 4 AST),PG,Slasher,-1.4
