GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21700328,386,203101,Miles Plumlee,1610612737,Atlanta Hawks,3,8,4,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,93,1,1,20171202,BKN,ATL,21700328386,16760,0,101141|203101|203145|203471|1627752,0,REG,2018,,,,,,,C,Roll + Cut Big,-3.45
Shot Chart Detail,21700328,506,203101,Miles Plumlee,1610612737,Atlanta Hawks,4,11,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20171202,BKN,ATL,21700328506,22000,0,201158|202337|203101|1627761|1627819,1,REG,2018,1628386,,C,Anchor Big,0.01,Plumlee 1' Cutting Dunk Shot (4 PTS) (Babbitt 1 AST),C,Roll + Cut Big,-3.45
Shot Chart Detail,21700328,516,203101,Miles Plumlee,1610612737,Atlanta Hawks,4,10,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171202,BKN,ATL,21700328516,22280,0,201158|203101|203145|1627761|1627819,0,REG,2018,1628386,,C,Anchor Big,0.01,Plumlee 1' Tip Layup Shot (6 PTS),C,Roll + Cut Big,-3.45
Shot Chart Detail,21700342,23,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,10,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20171204,ATL,BKN,2170034223,700,0,101141|203101|203145|203471|1627752,0,REG,2018,203459,,SG,Chaser,-0.65,MISS Plumlee 1' Putback Layup,C,Roll + Cut Big,-3.45
Shot Chart Detail,21700342,282,203101,Miles Plumlee,1610612737,Atlanta Hawks,2,4,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,20,1,0,20171204,ATL,BKN,21700342282,11890,0,101141|201158|203101|203471|1627752,0,REG,2018,,,,,,,C,Roll + Cut Big,-3.45
Shot Chart Detail,21700342,361,203101,Miles Plumlee,1610612737,Atlanta Hawks,3,10,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20171204,ATL,BKN,21700342361,15240,0,101141|203101|203145|203471|1627752,0,REG,2018,203459,,SG,Chaser,-0.65,MISS Plumlee 1' Reverse Layup,C,Roll + Cut Big,-3.45
Shot Chart Detail,21700342,376,203101,Miles Plumlee,1610612737,Atlanta Hawks,3,9,16,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,119,1,0,20171204,ATL,BKN,21700342376,16040,0,101141|203101|203145|203471|1627752,0,REG,2018,203459,,SG,Chaser,-0.65,MISS Plumlee 12' Hook Shot,C,Roll + Cut Big,-3.45
Shot Chart Detail,21700355,18,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,10,13,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,42,1,0,20171206,ORL,ATL,2170035518,1070,0,101141|203101|203145|203471|1627752,0,REG,2018,202696,,C,Anchor Big,1.23,MISS Plumlee 6' Cutting Finger Roll Layup Shot,C,Roll + Cut Big,-3.45
Shot Chart Detail,21700355,31,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,8,19,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20171206,ORL,ATL,2170035531,2210,0,101141|203101|203145|203471|1627752,0,REG,2018,202696,,C,Anchor Big,1.23,MISS Plumlee 3' Reverse Layup,C,Roll + Cut Big,-3.45
Shot Chart Detail,21700355,138,203101,Miles Plumlee,1610612737,Atlanta Hawks,1,0,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,42,1,1,20171206,ORL,ATL,21700355138,6970,0,201158|202337|203101|1627761|1627819,0,REG,2018,202687,,C,Anchor Big,0.41,Plumlee 4' Hook Shot (2 PTS),C,Roll + Cut Big,-3.45
