GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21700003,12,202699,Tobias Harris,1610612765,Detroit Pistons,1,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-220,163,1,0,20171018,DET,CHA,2170000312,350,0,202340|202699|202704|203083|1626169,0,REG,2018,101107,0.0,PF,Helper,-0.02,MISS Harris 27' 3PT Jump Shot,PF,Shot Creator,1.03,
Shot Chart Detail,21700003,32,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,134,1,1,20171018,DET,CHA,2170000332,1310,0,202340|202699|202704|203083|1626169,1,REG,2018,101107,0.0,PF,Helper,-0.02,Harris 17' Pullup Jump Shot (2 PTS) (Drummond 1 AST),PF,Shot Creator,1.03,203083.0
Shot Chart Detail,21700003,46,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,23,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20171018,DET,CHA,2170000346,2170,0,202340|202699|202704|203083|1626169,1,REG,2018,101107,,PF,Helper,-0.02,Harris 1' Driving Dunk (4 PTS) (Jackson 1 AST),PF,Shot Creator,1.03,202704.0
Shot Chart Detail,21700003,54,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20171018,DET,CHA,2170000354,2650,0,202340|202699|202704|203083|1626169,1,REG,2018,101107,4.0,PF,Helper,-0.02,Harris 3' Layup (6 PTS) (Jackson 2 AST),PF,Shot Creator,1.03,202704.0
Shot Chart Detail,21700003,69,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,97,244,1,1,20171018,DET,CHA,2170000369,3190,0,202340|202699|202704|203961|1626169,1,REG,2018,2730,8.0,C,Anchor Big,1.58,Harris 26' 3PT Pullup Jump Shot (10 PTS) (Johnson 1 AST),PF,Shot Creator,1.03,1626169.0
Shot Chart Detail,21700003,84,202699,Tobias Harris,1610612765,Detroit Pistons,1,5,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-65,96,1,1,20171018,DET,CHA,2170000384,3630,0,202340|202699|202704|203961|1626169,0,REG,2018,202689,6.0,PG,Point of Attack,-0.71,Harris 12' Floating Jump Shot (12 PTS),PF,Shot Creator,1.03,
Shot Chart Detail,21700003,93,202699,Tobias Harris,1610612765,Detroit Pistons,1,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,238,1,1,20171018,DET,CHA,2170000393,4000,0,202340|202699|202704|202720|203961,1,REG,2018,101107,7.0,PF,Helper,-0.02,Harris 26' 3PT Jump Shot (15 PTS) (Jackson 3 AST),PF,Shot Creator,1.03,202704.0
Shot Chart Detail,21700003,113,202699,Tobias Harris,1610612765,Detroit Pistons,1,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,81,127,1,1,20171018,DET,CHA,21700003113,5100,0,202397|202699|202720|203961|204038,0,REG,2018,101107,7.0,PF,Helper,-0.02,Harris 15' Pullup Jump Shot (17 PTS),PF,Shot Creator,1.03,
Shot Chart Detail,21700003,125,202699,Tobias Harris,1610612765,Detroit Pistons,1,2,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-36,130,1,0,20171018,DET,CHA,21700003125,5820,0,202397|202699|202720|203961|204038,0,REG,2018,1628407,3.0,SG,Wing Stopper,0.16,MISS Harris 13' Jump Shot,PF,Shot Creator,1.03,
Shot Chart Detail,21700003,252,202699,Tobias Harris,1610612765,Detroit Pistons,2,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-106,180,1,1,20171018,DET,CHA,21700003252,11430,0,202699|202704|203961|204038|1626169,0,REG,2018,203469,10.0,C,Anchor Big,1.06,Harris 21' Jump Shot (19 PTS),PF,Shot Creator,1.03,
Shot Chart Detail,21700003,333,202699,Tobias Harris,1610612765,Detroit Pistons,3,9,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,1,20171018,DET,CHA,21700003333,15970,0,202340|202699|202704|203083|1626169,1,REG,2018,203087,9.0,SG,Low Activity,-0.23,Harris 3PT Jump Shot (22 PTS) (Jackson 5 AST),PF,Shot Creator,1.03,202704.0
Shot Chart Detail,21700003,371,202699,Tobias Harris,1610612765,Detroit Pistons,3,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,2,179,1,1,20171018,DET,CHA,21700003371,18340,0,202340|202699|202704|203083|1626169,1,REG,2018,1626163,13.0,PF,Helper,-0.29,Harris 18' Jump Shot (24 PTS) (Jackson 7 AST),PF,Shot Creator,1.03,202704.0
Shot Chart Detail,21700003,378,202699,Tobias Harris,1610612765,Detroit Pistons,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,246,1,0,20171018,DET,CHA,21700003378,18630,0,202340|202699|202704|203083|1626169,0,REG,2018,203087,13.0,SG,Low Activity,-0.23,MISS Harris 25' 3PT Jump Shot,PF,Shot Creator,1.03,
Shot Chart Detail,21700003,416,202699,Tobias Harris,1610612765,Detroit Pistons,3,2,44,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20171018,DET,CHA,21700003416,19960,0,202397|202699|202720|204038|1627740,0,REG,2018,101107,17.0,PF,Helper,-0.02,MISS Harris 1' Dunk,PF,Shot Creator,1.03,
Shot Chart Detail,21700003,537,202699,Tobias Harris,1610612765,Detroit Pistons,4,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,187,1,0,20171018,DET,CHA,21700003537,25830,0,202340|202699|202704|203083|1626169,0,REG,2018,203469,12.0,C,Anchor Big,1.06,MISS Harris 27' 3PT Jump Shot,PF,Shot Creator,1.03,
Shot Chart Detail,21700003,561,202699,Tobias Harris,1610612765,Detroit Pistons,4,2,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,3,1,0,20171018,DET,CHA,21700003561,27160,0,202340|202699|202704|203083|1626169,0,REG,2018,203469,12.0,C,Anchor Big,1.06,MISS Harris 4' Layup,PF,Shot Creator,1.03,
Shot Chart Detail,21700003,585,202699,Tobias Harris,1610612765,Detroit Pistons,4,1,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,72,108,1,0,20171018,DET,CHA,21700003585,27930,0,202340|202699|202704|203083|1626169,0,REG,2018,202689,8.0,PG,Point of Attack,-0.71,MISS Harris 13' Turnaround Jump Shot,PF,Shot Creator,1.03,
Shot Chart Detail,21700003,587,202699,Tobias Harris,1610612765,Detroit Pistons,4,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,205,1,1,20171018,DET,CHA,21700003587,28090,0,202340|202699|202704|203083|1626169,1,REG,2018,101107,11.0,PF,Helper,-0.02,Harris 25' 3PT Jump Shot (27 PTS) (Jackson 8 AST),PF,Shot Creator,1.03,202704.0
Shot Chart Detail,21700020,27,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,57,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20171020,WAS,DET,2170002027,1230,0,202340|202699|202704|203083|1626169,1,REG,2018,1626162,1.0,SF,Chaser,-0.92,Harris 2' Cutting Dunk Shot (2 PTS) (Johnson 1 AST),PF,Shot Creator,1.03,1626169.0
Shot Chart Detail,21700020,31,202699,Tobias Harris,1610612765,Detroit Pistons,1,9,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,236,1,1,20171020,WAS,DET,2170002031,1570,0,202340|202699|202704|203083|1626169,0,REG,2018,101162,2.0,C,Mobile Big,1.51,Harris 26' 3PT Pullup Jump Shot (5 PTS),PF,Shot Creator,1.03,
Shot Chart Detail,21700020,72,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,81,168,1,0,20171020,WAS,DET,2170002072,3320,0,202340|202699|202704|202720|203083,0,REG,2018,202322,-5.0,PG,Point of Attack,-0.34,MISS Harris 19' Pullup Jump Shot,PF,Shot Creator,1.03,
Shot Chart Detail,21700020,75,202699,Tobias Harris,1610612765,Detroit Pistons,1,6,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,55,174,1,1,20171020,WAS,DET,2170002075,3470,0,202340|202699|202704|202720|203083,0,REG,2018,101162,-3.0,C,Mobile Big,1.51,Harris 18' Pullup Jump Shot (7 PTS),PF,Shot Creator,1.03,
Shot Chart Detail,21700020,155,202699,Tobias Harris,1610612765,Detroit Pistons,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,41,153,1,0,20171020,WAS,DET,21700020155,7200,0,202397|202720|203961|204038|1628379,0,REG,2018,1626162,2.0,SF,Chaser,-0.92,MISS Harris 16' Pullup Jump Shot,PF,Shot Creator,1.03,
Shot Chart Detail,21700020,269,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20171020,WAS,DET,21700020269,12980,0,202340|202699|202704|203083|1628379,0,REG,2018,203490,8.0,SF,Wing Stopper,1.09,Harris 2' Driving Layup (9 PTS),PF,Shot Creator,1.03,
