PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
202339,Eric Bledsoe,2190001518,Shot Chart Detail,21900015,18,1610612749,Milwaukee Bucks,1,11,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,0,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,,,,,PG,Shot Creator,1.04,HOU,1610612745.0
201572,Brook Lopez,2190001522,Shot Chart Detail,21900015,22,1610612749,Milwaukee Bucks,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,206,1,0,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,,,,,C,Versatile Big,-0.32,HOU,1610612745.0
202083,Wesley Matthews,2190001531,Shot Chart Detail,21900015,31,1610612749,Milwaukee Bucks,1,10,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,207,1,0,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,201566,PG,Chaser,-0.32,SG,Movement Shooter,-1.28,HOU,1610612745.0
203114,Khris Middleton,2190001538,Shot Chart Detail,21900015,38,1610612749,Milwaukee Bucks,1,9,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,58,243,1,0,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,201935,SG,Helper,-0.85,SF,Shot Creator,2.48,HOU,1610612745.0
202339,Eric Bledsoe,2190001542,Shot Chart Detail,21900015,42,1610612749,Milwaukee Bucks,1,9,38,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,1,20191024,HOU,MIL,|201572|202083|202339|203114|203507,1,REG,2020,,,,,PG,Shot Creator,1.04,HOU,1610612745.0
203507,Giannis Antetokounmpo,2190001546,Shot Chart Detail,21900015,46,1610612749,Milwaukee Bucks,1,9,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,25,253,1,0,20191024,HOU,MIL,|201572|202083|202339|203114|203507,0,REG,2020,200782,PF,Wing Stopper,0.47,PF,Shot Creator,5.79,HOU,1610612745.0
202339,Eric Bledsoe,2190001550,Shot Chart Detail,21900015,50,1610612749,Milwaukee Bucks,1,8,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,1,20191024,HOU,MIL,|201572|202083|202339|203114|203507,1,REG,2020,201935,SG,Helper,-0.85,PG,Shot Creator,1.04,HOU,1610612745.0
203114,Khris Middleton,2190001560,Shot Chart Detail,21900015,60,1610612749,Milwaukee Bucks,1,8,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,0,20191024,HOU,MIL,|201572|201588|202083|203114|203507,0,REG,2020,201566,PG,Chaser,-0.32,SF,Shot Creator,2.48,HOU,1610612745.0
203507,Giannis Antetokounmpo,2190001564,Shot Chart Detail,21900015,64,1610612749,Milwaukee Bucks,1,7,54,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20191024,HOU,MIL,|201572|201588|202083|203114|203507,0,REG,2020,200782,PF,Wing Stopper,0.47,PF,Shot Creator,5.79,HOU,1610612745.0
201572,Brook Lopez,2190001570,Shot Chart Detail,21900015,70,1610612749,Milwaukee Bucks,1,7,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,20191024,HOU,MIL,|201572|201588|202083|203114|203507,0,REG,2020,,,,,C,Versatile Big,-0.32,HOU,1610612745.0
201588,George Hill,2190001582,Shot Chart Detail,21900015,82,1610612749,Milwaukee Bucks,1,6,55,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,1,20191024,HOU,MIL,|101141|201572|201588|202083|203114,1,REG,2020,201566,PG,Chaser,-0.32,PG,Primary Ball Handler,1.34,HOU,1610612745.0
203114,Khris Middleton,2190001593,Shot Chart Detail,21900015,93,1610612749,Milwaukee Bucks,1,6,9,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,105,1,0,20191024,HOU,MIL,|101141|201577|201588|202083|203114,0,REG,2020,,,,,SF,Shot Creator,2.48,HOU,1610612745.0
202083,Wesley Matthews,2190001597,Shot Chart Detail,21900015,97,1610612749,Milwaukee Bucks,1,5,33,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20191024,HOU,MIL,|101141|201577|201588|202083|203114,0,REG,2020,200782,PF,Wing Stopper,0.47,SG,Movement Shooter,-1.28,HOU,1610612745.0
202083,Wesley Matthews,21900015103,Shot Chart Detail,21900015,103,1610612749,Milwaukee Bucks,1,5,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,234,-6,1,0,20191024,HOU,MIL,|101141|201577|201588|202083|203114,0,REG,2020,200782,PF,Wing Stopper,0.47,SG,Movement Shooter,-1.28,HOU,1610612745.0
203114,Khris Middleton,21900015115,Shot Chart Detail,21900015,115,1610612749,Milwaukee Bucks,1,4,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,220,1,0,20191024,HOU,MIL,|101141|1626192|201577|201588|203114,0,REG,2020,201935,SG,Helper,-0.85,SF,Shot Creator,2.48,HOU,1610612745.0
201588,George Hill,21900015120,Shot Chart Detail,21900015,120,1610612749,Milwaukee Bucks,1,4,27,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,1,20191024,HOU,MIL,|101141|1626192|201577|201588|203114,1,REG,2020,201935,SG,Helper,-0.85,PG,Primary Ball Handler,1.34,HOU,1610612745.0
1628425,Sterling Brown,21900015129,Shot Chart Detail,21900015,129,1610612749,Milwaukee Bucks,1,3,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,179,1,0,20191024,HOU,MIL,|101141|1626192|1628425|201577|201588,0,REG,2020,201935,SG,Helper,-0.85,SF,Movement Shooter,-1.13,HOU,1610612745.0
201588,George Hill,21900015139,Shot Chart Detail,21900015,139,1610612749,Milwaukee Bucks,1,3,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,233,59,1,0,20191024,HOU,MIL,|101141|1626192|1628425|201577|201588,0,REG,2020,201935,SG,Helper,-0.85,PG,Primary Ball Handler,1.34,HOU,1610612745.0
201577,Robin Lopez,21900015147,Shot Chart Detail,21900015,147,1610612749,Milwaukee Bucks,1,2,49,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-25,78,1,1,20191024,HOU,MIL,|101141|1626192|1628425|201577|201588,1,REG,2020,2199,C,Mobile Big,0.38,C,Versatile Big,-2.57,HOU,1610612745.0
1628425,Sterling Brown,21900015157,Shot Chart Detail,21900015,157,1610612749,Milwaukee Bucks,1,2,26,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20191024,HOU,MIL,|101141|1626192|1628425|201577|201588,0,REG,2020,201566,PG,Chaser,-0.32,SF,Movement Shooter,-1.13,HOU,1610612745.0
