PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628970,Miles Bridges,219000039,Shot Chart Detail,21900003,9,1610612766,Charlotte Hornets,1,11,21,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203897,SF,Chaser,-1.39,SF,Movement Shooter,-1.52,CHI,1610612741.0
203469,Cody Zeller,2190000317,Shot Chart Detail,21900003,17,1610612766,Charlotte Hornets,1,10,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,198,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628976,C,Mobile Big,1.39,C,Roll + Cut Big,-0.07,CHI,1610612741.0
1628407,Dwayne Bacon,2190000320,Shot Chart Detail,21900003,20,1610612766,Charlotte Hornets,1,10,18,Missed Shot,Driving Floating Bank Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628976|203897,,,,SG,Slasher,-2.21,CHI,1610612741.0
1628407,Dwayne Bacon,2190000322,Shot Chart Detail,21900003,22,1610612766,Charlotte Hornets,1,10,14,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,1628976|203897,,,,SG,Slasher,-2.21,CHI,1610612741.0
1629023,P.J. Washington,2190000327,Shot Chart Detail,21900003,27,1610612766,Charlotte Hornets,1,9,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,239,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,1,REG,2020,203107,SG,Chaser,-0.17,PF,Versatile Big,-2.55,CHI,1610612741.0
1628407,Dwayne Bacon,2190000331,Shot Chart Detail,21900003,31,1610612766,Charlotte Hornets,1,9,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,224,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203897,SF,Chaser,-1.39,SG,Slasher,-2.21,CHI,1610612741.0
203469,Cody Zeller,2190000335,Shot Chart Detail,21900003,35,1610612766,Charlotte Hornets,1,8,45,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,1,REG,2020,1628374,PF,Helper,0.01,C,Roll + Cut Big,-0.07,CHI,1610612741.0
1628407,Dwayne Bacon,2190000339,Shot Chart Detail,21900003,39,1610612766,Charlotte Hornets,1,8,21,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,209,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,1,REG,2020,1628374,PF,Helper,0.01,SG,Slasher,-2.21,CHI,1610612741.0
1626179,Terry Rozier,2190000343,Shot Chart Detail,21900003,43,1610612766,Charlotte Hornets,1,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,0,REG,2020,203107,SG,Chaser,-0.17,PG,Primary Ball Handler,-0.19,CHI,1610612741.0
1629023,P.J. Washington,2190000360,Shot Chart Detail,21900003,60,1610612766,Charlotte Hornets,1,7,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,16,1,1,20191023,CHA,CHI,|1626179|1628407|1628970|1629023|203469,1,REG,2020,1628374,PF,Helper,0.01,PF,Versatile Big,-2.55,CHI,1610612741.0
