PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1627750,Jamal Murray,2190001320,Shot Chart Detail,21900013,20,1610612743,Denver Nuggets,1,10,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,32,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,203081,PG,Chaser,-2.66,PG,Primary Ball Handler,1.96,POR,1610612757.0
203914,Gary Harris,2190001324,Shot Chart Detail,21900013,24,1610612743,Denver Nuggets,1,10,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,143,1,1,20191023,POR,DEN,|1627750|200794|203115|203914|203999,1,REG,2020,203468,SG,Chaser,-1.93,SG,Movement Shooter,-1.3,POR,1610612757.0
203914,Gary Harris,2190001332,Shot Chart Detail,21900013,32,1610612743,Denver Nuggets,1,9,44,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,220,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,203918,SF,Wing Stopper,-0.07,SG,Movement Shooter,-1.3,POR,1610612757.0
203914,Gary Harris,2190001336,Shot Chart Detail,21900013,36,1610612743,Denver Nuggets,1,9,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,202355,C,Anchor Big,1.5,SG,Movement Shooter,-1.3,POR,1610612757.0
200794,Paul Millsap,2190001338,Shot Chart Detail,21900013,38,1610612743,Denver Nuggets,1,9,18,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,53,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,202355,C,Anchor Big,1.5,PF,Post Scorer,0.37,POR,1610612757.0
203999,Nikola Jokic,2190001348,Shot Chart Detail,21900013,48,1610612743,Denver Nuggets,1,8,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20191023,POR,DEN,|1627750|200794|203115|203914|203999,0,REG,2020,202355,C,Anchor Big,1.5,C,Post Scorer,2.9,POR,1610612757.0
1627750,Jamal Murray,2190001355,Shot Chart Detail,21900013,55,1610612743,Denver Nuggets,1,7,47,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,112,68,1,0,20191023,POR,DEN,|1627750|200794|203115|203486|203914,0,REG,2020,203468,SG,Chaser,-1.93,PG,Primary Ball Handler,1.96,POR,1610612757.0
200794,Paul Millsap,2190001365,Shot Chart Detail,21900013,65,1610612743,Denver Nuggets,1,7,20,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,1,264,1,1,20191023,POR,DEN,|1627750|200794|203115|203486|203914,1,REG,2020,1628380,PF,Anchor Big,0.96,PF,Post Scorer,0.37,POR,1610612757.0
203115,Will Barton,2190001372,Shot Chart Detail,21900013,72,1610612743,Denver Nuggets,1,6,37,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,114,47,1,0,20191023,POR,DEN,|1627750|200794|203115|203486|203914,0,REG,2020,203081,PG,Chaser,-2.66,SF,Athletic Finisher,0.76,POR,1610612757.0
200794,Paul Millsap,2190001377,Shot Chart Detail,21900013,77,1610612743,Denver Nuggets,1,6,14,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,9,1,0,20191023,POR,DEN,|1627750|200794|203115|203486|203914,0,REG,2020,1628380,PF,Anchor Big,0.96,PF,Post Scorer,0.37,POR,1610612757.0
