PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628963,Marvin Bagley III,219000128,Shot Chart Detail,21900012,8,1610612758,Sacramento Kings,1,11,38,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,71,1,0,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,1629028,C,Anchor Big,0.12,C,Shot Creator,-0.98,PHX,1610612756.0
203084,Harrison Barnes,2190001212,Shot Chart Detail,21900012,12,1610612758,Sacramento Kings,1,11,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,151,1,1,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,201937,PG,Point of Attack,1.19,PF,Shot Creator,-0.19,PHX,1610612756.0
1628368,De'Aaron Fox,2190001215,Shot Chart Detail,21900012,15,1610612758,Sacramento Kings,1,10,54,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-25,246,1,0,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,201937,PG,Point of Attack,1.19,PG,Shot Creator,1.71,PHX,1610612756.0
1627741,Buddy Hield,2190001220,Shot Chart Detail,21900012,20,1610612758,Sacramento Kings,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,147,1,0,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,1626164,SG,Chaser,-1.4,SG,Off Screen Shooter,0.85,PHX,1610612756.0
1628963,Marvin Bagley III,2190001224,Shot Chart Detail,21900012,24,1610612758,Sacramento Kings,1,9,59,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,0,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,1629028,C,Anchor Big,0.12,C,Shot Creator,-0.98,PHX,1610612756.0
1627741,Buddy Hield,2190001230,Shot Chart Detail,21900012,30,1610612758,Sacramento Kings,1,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-74,211,1,1,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,203967,PF,Helper,0.06,SG,Off Screen Shooter,0.85,PHX,1610612756.0
1627741,Buddy Hield,2190001241,Shot Chart Detail,21900012,41,1610612758,Sacramento Kings,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,200,1,1,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,1,REG,2020,1626164,SG,Chaser,-1.4,SG,Off Screen Shooter,0.85,PHX,1610612756.0
1628963,Marvin Bagley III,2190001245,Shot Chart Detail,21900012,45,1610612758,Sacramento Kings,1,7,49,Missed Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,17,1,0,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,203967,PF,Helper,0.06,C,Shot Creator,-0.98,PHX,1610612756.0
1628368,De'Aaron Fox,2190001249,Shot Chart Detail,21900012,49,1610612758,Sacramento Kings,1,7,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,0,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,1629028|1626164,,,,PG,Shot Creator,1.71,PHX,1610612756.0
1628963,Marvin Bagley III,2190001251,Shot Chart Detail,21900012,51,1610612758,Sacramento Kings,1,7,27,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20191023,PHX,SAC,|1627741|1628368|1628963|203084|203473,0,REG,2020,,,,,C,Shot Creator,-0.98,PHX,1610612756.0
