PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628366,Lonzo Ball,219000017,Shot Chart Detail,21900001,7,1610612740,New Orleans Pelicans,1,11,48,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,114,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,1627832,SG,Point of Attack,0.56,PG,Primary Ball Handler,-0.38,TOR,1610612761.0
202324,Derrick Favors,219000019,Shot Chart Detail,21900001,9,1610612740,New Orleans Pelicans,1,11,47,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,201188,C,Anchor Big,2.8,C,Roll + Cut Big,-0.23,TOR,1610612761.0
201950,Jrue Holiday,2190000112,Shot Chart Detail,21900001,12,1610612740,New Orleans Pelicans,1,11,16,Missed Shot,Driving Finger Roll Layup Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,-1,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,1627832,SG,Point of Attack,0.56,SG,Primary Ball Handler,0.98,TOR,1610612761.0
202324,Derrick Favors,2190000116,Shot Chart Detail,21900001,16,1610612740,New Orleans Pelicans,1,11,0,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,119,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,201188|1627783,,,,C,Roll + Cut Big,-0.23,TOR,1610612761.0
1627742,Brandon Ingram,2190000123,Shot Chart Detail,21900001,23,1610612740,New Orleans Pelicans,1,10,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,100,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,1628384,SF,Wing Stopper,1.67,PF,Shot Creator,0.83,TOR,1610612761.0
1628366,Lonzo Ball,2190000127,Shot Chart Detail,21900001,27,1610612740,New Orleans Pelicans,1,10,11,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,131,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,200768,PG,Chaser,1.07,PG,Primary Ball Handler,-0.38,TOR,1610612761.0
201950,Jrue Holiday,2190000132,Shot Chart Detail,21900001,32,1610612740,New Orleans Pelicans,1,9,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,5,258,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,201188,C,Anchor Big,2.8,SG,Primary Ball Handler,0.98,TOR,1610612761.0
1627742,Brandon Ingram,2190000135,Shot Chart Detail,21900001,35,1610612740,New Orleans Pelicans,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-12,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,200768,PG,Chaser,1.07,PF,Shot Creator,0.83,TOR,1610612761.0
1627742,Brandon Ingram,2190000139,Shot Chart Detail,21900001,39,1610612740,New Orleans Pelicans,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,127,1,0,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,0,REG,2020,201188,C,Anchor Big,2.8,PF,Shot Creator,0.83,TOR,1610612761.0
200755,JJ Redick,2190000143,Shot Chart Detail,21900001,43,1610612740,New Orleans Pelicans,1,9,2,Made Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,122,1,1,20191022,TOR,NOP,|1627742|1628366|200755|201950|202324,1,REG,2020,200768,PG,Chaser,1.07,SG,Off Screen Shooter,1.09,TOR,1610612761.0
