GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900293,145,1629660,Ty Jerome,1610612756,Phoenix Suns,1,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,20,1,0,20191202,CHA,PHX,21900293145,6480,0,1626163|1626164|1628969|1629660|1629661,0,REG,2020,203469,12.0,C,Mobile Big,-0.03,Zeller BLOCK (2 BLK),SG,Secondary Ball Handler,-0.83,
Shot Chart Detail,21900293,427,1629660,Ty Jerome,1610612756,Phoenix Suns,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,239,1,0,20191202,CHA,PHX,21900293427,19210,0,1626162|1626163|1626164|1628969|1629660,0,REG,2020,1626179,8.0,PG,Point of Attack,-1.75,MISS Jerome 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.83,
Shot Chart Detail,21900293,470,1629660,Ty Jerome,1610612756,Phoenix Suns,3,0,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,117,1,1,20191202,CHA,PHX,21900293470,21020,0,1626163|1626164|1628969|1629660|1629661,1,REG,2020,1628984,9.0,PG,Chaser,-1.41,Jerome 12' Floating Jump Shot (2 PTS) (Booker 3 AST),SG,Secondary Ball Handler,-0.83,1626164.0
Shot Chart Detail,21900293,482,1629660,Ty Jerome,1610612756,Phoenix Suns,3,0,0,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-3,104,1,1,20191202,CHA,PHX,21900293482,21600,0,201937|1626163|1628969|1628975|1629661,0,REG,2020,,,,,,,SG,Secondary Ball Handler,-0.83,
Shot Chart Detail,21900308,114,1629660,Ty Jerome,1610612756,Phoenix Suns,1,3,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,84,1,0,20191204,ORL,PHX,21900308114,5130,0,1626162|1626163|1626164|1628969|1629660,0,REG,2020,201571,8.0,PG,Point of Attack,-1.27,MISS Jerome 14' Turnaround Jump Shot,SG,Secondary Ball Handler,-0.83,
Shot Chart Detail,21900308,142,1629660,Ty Jerome,1610612756,Phoenix Suns,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,241,1,1,20191204,ORL,PHX,21900308142,6230,0,1626163|1626164|1628969|1629660|1629661,1,REG,2020,201571,6.0,PG,Point of Attack,-1.27,Jerome 26' 3PT Jump Shot (3 PTS) (Kaminsky 3 AST),SG,Secondary Ball Handler,-0.83,1626163.0
Shot Chart Detail,21900308,157,1629660,Ty Jerome,1610612756,Phoenix Suns,1,0,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,34,1,0,20191204,ORL,PHX,21900308157,6860,0,1627767|1628969|1628975|1629660|1629661,0,REG,2020,201571,7.0,PG,Point of Attack,-1.27,MISS Jerome 5' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.83,
Shot Chart Detail,21900308,184,1629660,Ty Jerome,1610612756,Phoenix Suns,2,10,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,19,1,0,20191204,ORL,PHX,21900308184,8220,0,1627767|1628969|1628975|1629660|1629661,0,REG,2020,1628411,8.0,SF,Chaser,0.25,Bamba BLOCK (1 BLK),SG,Secondary Ball Handler,-0.83,
Shot Chart Detail,21900308,532,1629660,Ty Jerome,1610612756,Phoenix Suns,4,8,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-50,101,1,0,20191204,ORL,PHX,21900308532,23460,0,1627767|1628969|1628975|1629660|1629661,0,REG,2020,1628411,-23.0,SF,Chaser,0.25,Iwundu BLOCK (1 BLK),SG,Secondary Ball Handler,-0.83,
Shot Chart Detail,21900308,583,1629660,Ty Jerome,1610612756,Phoenix Suns,4,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-82,141,1,1,20191204,ORL,PHX,21900308583,25560,0,1627767|1628969|1628975|1629660|1629661,0,REG,2020,203920,-20.0,C,Anchor Big,0.41,Jerome 16' Pullup Jump Shot (5 PTS),SG,Secondary Ball Handler,-0.83,
