GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900008,252,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,237,1,0,20191023,PHI,BOS,21900008252,10140,0,201143|202699|203516|1627732|1629680,0,REG,2020,202689,0.0,PG,Point of Attack,-0.4,MISS Thybulle 26' 3PT Jump Shot,SG,Movement Shooter,-1.42,
Shot Chart Detail,21900008,320,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,2,3,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20191023,PHI,BOS,21900008320,12390,0,203118|203954|1626196|1627732|1629680,0,REG,2020,1628369,-3.0,PF,Helper,1.09,MISS Thybulle 1' Running Layup,SG,Movement Shooter,-1.42,
Shot Chart Detail,21900008,470,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,3,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,216,1,0,20191023,PHI,BOS,21900008470,17880,0,201143|202699|203516|1627732|1629680,0,REG,2020,202689,9.0,PG,Point of Attack,-0.4,MISS Thybulle 26' 3PT Jump Shot,SG,Movement Shooter,-1.42,
Shot Chart Detail,21900008,742,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,2,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20191023,PHI,BOS,21900008742,27270,0,201143|202699|1626196|1627732|1629680,0,REG,2020,1627759,11.0,SG,Wing Stopper,0.18,MISS Thybulle 1' Driving Finger Roll Layup,SG,Movement Shooter,-1.42,
Shot Chart Detail,21900008,750,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,4,1,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,35,1,1,20191023,PHI,BOS,21900008750,27840,0,201143|202699|1626196|1627732|1629680,1,REG,2020,202689,14.0,PG,Point of Attack,-0.4,Thybulle 3PT Jump Shot (3 PTS) (Simmons 9 AST),SG,Movement Shooter,-1.42,1627732.0
Shot Chart Detail,21900027,118,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,151,1,0,20191026,DET,PHI,21900027118,4110,0,202699|203124|1627732|1627788|1629680,0,REG,2020,201565,5.0,PG,Point of Attack,-2.01,Rose BLOCK (1 BLK),SG,Movement Shooter,-1.42,
Shot Chart Detail,21900027,434,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,163,1,0,20191026,DET,PHI,21900027434,16210,0,201143|202699|1626196|1627732|1629680,0,REG,2020,204025,-10.0,PG,Point of Attack,-0.02,MISS Thybulle 25' 3PT Jump Shot,SG,Movement Shooter,-1.42,
Shot Chart Detail,21900027,445,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,3,8,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,15,1,0,20191026,DET,PHI,21900027445,16720,0,201143|202699|1626196|1627732|1629680,0,REG,2020,204025,-13.0,PG,Point of Attack,-0.02,MISS Thybulle 2' Driving Reverse Layup,SG,Movement Shooter,-1.42,
Shot Chart Detail,21900043,117,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,1,3,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,157,1,0,20191028,ATL,PHI,21900043117,4910,0,202699|203124|203516|1627732|1629680,0,REG,2020,1628989,-12.0,SG,Chaser,-1.41,MISS Thybulle 21' Jump Shot,SG,Movement Shooter,-1.42,
Shot Chart Detail,21900043,181,1629680,Matisse Thybulle,1610612755,Philadelphia 76ers,1,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,176,1,0,20191028,ATL,PHI,21900043181,6710,0,203118|203954|1626196|1627788|1629680,0,REG,2020,1629027,-10.0,PG,Point of Attack,-2.95,MISS Thybulle 25' 3PT Jump Shot,SG,Movement Shooter,-1.42,
