GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900694,574,1629724,Vic Law,1610612753,Orlando Magic,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,20,1,0,20200127,MIA,ORL,21900694574,27420,0,203487|1628518|1628982|1629168|1629724,0,REG,2020,203482,-23.0,C,Anchor Big,0.91,MISS Law 3PT Jump Shot,PF,Low Minute,-0.85
Shot Chart Detail,21900777,681,1629724,Vic Law,1610612753,Orlando Magic,4,0,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-93,171,1,0,20200208,ORL,MIL,21900777681,28480,0,203487|1628964|1628982|1629109|1629724,0,REG,2020,202083,-16.0,SG,Wing Stopper,1.02,MISS Law 19' Pullup Jump Shot,PF,Low Minute,-0.85
Shot Chart Detail,21900953,668,1629724,Vic Law,1610612753,Orlando Magic,4,1,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,47,210,1,0,20200308,HOU,ORL,21900953668,27950,0,203487|203920|1628411|1629109|1629724,0,REG,2020,200757,22.0,PF,Helper,0.61,MISS Law 22' Pullup Jump Shot,PF,Low Minute,-0.85
Shot Chart Detail,21901288,198,1629724,Vic Law,1610612753,Orlando Magic,2,9,25,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20200809,BOS,ORL,21901288198,8750,0,203082|203920|1628365|1628982|1629724,0,REG,2020,202330,-1.0,SF,Helper,0.54,MISS Law 1' Tip Dunk Shot,PF,Low Minute,-0.85
Shot Chart Detail,21901297,163,1629724,Vic Law,1610612753,Orlando Magic,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,20,1,0,20200811,ORL,BKN,21901297163,6700,0,203920|1628365|1628982|1629168|1629724,0,REG,2020,1629743,-14.0,C-PF,Anchor Big,0.13,MISS Law 3PT Jump Shot,PF,Low Minute,-0.85
Shot Chart Detail,21901297,178,1629724,Vic Law,1610612753,Orlando Magic,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,66,-119,651,1,0,20200811,ORL,BKN,21901297178,7200,0,203920|1628365|1628982|1629168|1629724,0,REG,2020,,,,,,,PF,Low Minute,-0.85
Shot Chart Detail,21901297,210,1629724,Vic Law,1610612753,Orlando Magic,2,9,15,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,27,1,0,20200811,ORL,BKN,21901297210,8850,0,203920|1628365|1628982|1629168|1629724,0,REG,2020,202498,-13.0,PF,Helper,-0.29,MISS Law 5' Running Layup,PF,Low Minute,-0.85
Shot Chart Detail,21901297,485,1629724,Vic Law,1610612753,Orlando Magic,3,2,42,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,87,1,1,20200811,ORL,BKN,21901297485,19980,0,203920|1628365|1628982|1629168|1629724,0,REG,2020,1629743|1629058,,,,,,PF,Low Minute,-0.85
Shot Chart Detail,21901297,492,1629724,Vic Law,1610612753,Orlando Magic,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,251,1,0,20200811,ORL,BKN,21901297492,20240,0,203920|1628365|1628982|1629168|1629724,0,REG,2020,1629725,-18.0,PG,Point of Attack,-0.19,MISS Law 25' 3PT Jump Shot,PF,Low Minute,-0.85
Shot Chart Detail,21901297,608,1629724,Vic Law,1610612753,Orlando Magic,4,4,1,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-60,183,1,1,20200811,ORL,BKN,21901297608,26390,0,203920|1628411|1628982|1629168|1629724,0,REG,2020,1626147,-12.0,SG,Helper,0.08,Law 19' Running Pull-Up Jump Shot (4 PTS),PF,Low Minute,-0.85
Shot Chart Detail,21901312,127,1629724,Vic Law,1610612753,Orlando Magic,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,257,1,1,20200813,ORL,NOP,21901312127,6680,0,201571|203920|1628982|1629109|1629724,1,REG,2020,1626143,5.0,C,Anchor Big,-0.01,Law 26' 3PT Jump Shot (3 PTS) (Augustin 2 AST),PF,Low Minute,-0.85
Shot Chart Detail,21901312,131,1629724,Vic Law,1610612753,Orlando Magic,1,0,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20200813,ORL,NOP,21901312131,6940,0,201571|203920|1628982|1629109|1629724,0,REG,2020,1626143,5.0,C,Anchor Big,-0.01,MISS Law 2' Alley Oop Layup,PF,Low Minute,-0.85
Shot Chart Detail,21901312,409,1629724,Vic Law,1610612753,Orlando Magic,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,258,1,0,20200813,ORL,NOP,21901312409,20620,0,201571|203920|1628982|1629109|1629724,0,REG,2020,1629597,16.0,PF,Mobile Big,-0.1,MISS Law 26' 3PT Jump Shot,PF,Low Minute,-0.85
Shot Chart Detail,21901312,442,1629724,Vic Law,1610612753,Orlando Magic,4,11,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,155,134,1,0,20200813,ORL,NOP,21901312442,21870,0,201571|203920|1628982|1629109|1629724,0,REG,2020,1628402|1629026,12.0,,,,,PF,Low Minute,-0.85
Shot Chart Detail,21901312,553,1629724,Vic Law,1610612753,Orlando Magic,4,3,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,49,71,1,1,20200813,ORL,NOP,21901312553,26600,0,1628411|1628982|1629109|1629168|1629724,1,REG,2020,1629638,9.0,SG,Chaser,-1.7,Law 9' Driving Floating Jump Shot (5 PTS) (Birch 2 AST),PF,Low Minute,-0.85
Shot Chart Detail,21901312,559,1629724,Vic Law,1610612753,Orlando Magic,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,230,125,1,0,20200813,ORL,NOP,21901312559,26800,0,1628411|1628982|1629109|1629168|1629724,0,REG,2020,1629637,9.0,C,Anchor Big,0.45,MISS Law 26' 3PT Jump Shot,PF,Low Minute,-0.85
Shot Chart Detail,21901312,579,1629724,Vic Law,1610612753,Orlando Magic,4,1,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,40,1,1,20200813,ORL,NOP,21901312579,27630,0,1628411|1628982|1629109|1629168|1629724,0,REG,2020,1629637,10.0,C,Anchor Big,0.45,Law 5' Driving Floating Bank Jump Shot (7 PTS),PF,Low Minute,-0.85
Shot Chart Detail,21901312,582,1629724,Vic Law,1610612753,Orlando Magic,4,1,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,50,124,1,1,20200813,ORL,NOP,21901312582,27970,0,1628411|1628982|1629109|1629168|1629724,0,REG,2020,1629597,10.0,PF,Mobile Big,-0.1,Law 13' Turnaround Jump Shot (9 PTS),PF,Low Minute,-0.85
