GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900015,546,200757,Thabo Sefolosha,1610612745,Houston Rockets,3,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,27,1,0,20191024,HOU,MIL,21900015546,20180,0,2199|200757|201569|201935|203085,0,REG,2020,101141,10.0,PF,Helper,1.48,MISS Sefolosha 3PT Jump Shot,PF,Athletic Finisher,-1.3
Shot Chart Detail,21900032,141,200757,Thabo Sefolosha,1610612745,Houston Rockets,1,1,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20191026,HOU,NOP,21900032141,6520,0,200757|201566|201569|203085|203991,0,REG,2020,1629638,8.0,SG,Chaser,-1.7,MISS Sefolosha 2' Layup,PF,Athletic Finisher,-1.3
Shot Chart Detail,21900032,479,200757,Thabo Sefolosha,1610612745,Houston Rockets,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,229,1,0,20191026,HOU,NOP,21900032479,19330,0,2199|200757|201569|201935|203085,0,REG,2020,200755,2.0,SG,Low Activity,-2.36,MISS Sefolosha 26' 3PT Jump Shot,PF,Athletic Finisher,-1.3
Shot Chart Detail,21900045,115,200757,Thabo Sefolosha,1610612745,Houston Rockets,1,4,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,1,1,0,20191028,HOU,OKC,21900045115,4540,0,200757|201569|201935|203991|1627863,0,REG,2020,203471,0.0,PG,Point of Attack,-0.92,MISS Sefolosha 3PT Jump Shot,PF,Athletic Finisher,-1.3
Shot Chart Detail,21900045,505,200757,Thabo Sefolosha,1610612745,Houston Rockets,3,1,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,136,1,0,20191028,HOU,OKC,21900045505,20930,0,200757|200782|201566|201569|203085,0,REG,2020,1629647,10.0,PF,Helper,0.44,MISS Sefolosha 19' Jump Shot,PF,Athletic Finisher,-1.3
Shot Chart Detail,21900045,565,200757,Thabo Sefolosha,1610612745,Houston Rockets,4,10,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,34,268,1,0,20191028,HOU,OKC,21900045565,22520,0,200757|201566|201569|203991|1627863,0,REG,2020,,,,,,,PF,Athletic Finisher,-1.3
Shot Chart Detail,21900061,173,200757,Thabo Sefolosha,1610612745,Houston Rockets,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,109,1,1,20191030,WAS,HOU,21900061173,6860,0,200757|201566|201569|201583|203085,1,REG,2020,1629067,4.0,SF,Wing Stopper,2.21,Sefolosha 24' 3PT Jump Shot (3 PTS) (Rivers 2 AST),PF,Athletic Finisher,-1.3
Shot Chart Detail,21900061,230,200757,Thabo Sefolosha,1610612745,Houston Rockets,2,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20191030,WAS,HOU,21900061230,8800,0,200757|201566|201569|203085|203991,0,REG,2020,1629060,5.0,PF,Helper,-0.35,MISS Sefolosha 26' 3PT Jump Shot,PF,Athletic Finisher,-1.3
Shot Chart Detail,21900061,465,200757,Thabo Sefolosha,1610612745,Houston Rockets,3,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,239,1,0,20191030,WAS,HOU,21900061465,19840,0,2199|200757|201569|201935|203085,0,REG,2020,202722,-3.0,PF,Helper,-0.34,MISS Sefolosha 26' 3PT Jump Shot,PF,Athletic Finisher,-1.3
Shot Chart Detail,21900086,561,200757,Thabo Sefolosha,1610612745,Houston Rockets,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,40,1,0,20191103,MIA,HOU,21900086561,22460,0,200757|201566|203085|203991|1629598,0,REG,2020,1629130,-34.0,SG,Low Activity,0.24,MISS Sefolosha 3PT Jump Shot,PF,Athletic Finisher,-1.3
