GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900015,31,202083,Wesley Matthews,1610612749,Milwaukee Bucks,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,207,1,0,20191024,HOU,MIL,2190001531,1100,0,201572|202083|202339|203114|203507,0,REG,2020,201566,-5.0,PG,Chaser,-0.32,MISS Matthews 26' 3PT Jump Shot,SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,97,202083,Wesley Matthews,1610612749,Milwaukee Bucks,1,5,33,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20191024,HOU,MIL,2190001597,3870,0,101141|201577|201588|202083|203114,0,REG,2020,200782,-9.0,PF,Wing Stopper,0.47,Matthews 3' Turnaround Fadeaway Bank Jump Shot (2 PTS),SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,103,202083,Wesley Matthews,1610612749,Milwaukee Bucks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-6,1,0,20191024,HOU,MIL,21900015103,4060,0,101141|201577|201588|202083|203114,0,REG,2020,200782,-9.0,PF,Wing Stopper,0.47,MISS Matthews 3PT Jump Shot,SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,246,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,65,1,0,20191024,HOU,MIL,21900015246,8610,0,2594|201572|202083|203507|1626192,0,REG,2020,,,,,,,SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,421,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,197,1,1,20191024,HOU,MIL,21900015421,15190,0,201572|202083|202339|203114|203507,1,REG,2020,201566,-10.0,PG,Chaser,-0.32,Matthews 27' 3PT Jump Shot (5 PTS) (Antetokounmpo 8 AST),SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,425,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-21,263,1,0,20191024,HOU,MIL,21900015425,15560,0,201572|202083|202339|203114|203507,0,REG,2020,201566,-12.0,PG,Chaser,-0.32,MISS Matthews 26' 3PT Jump Shot,SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,464,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,7,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20191024,HOU,MIL,21900015464,17070,0,201572|202083|202339|203114|203507,0,REG,2020,1627863,,SF,Helper,0.12,Matthews 1' Running Dunk (7 PTS),SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,508,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,4,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,3,1,1,20191024,HOU,MIL,21900015508,18640,0,201572|201588|202083|203507|1626192,1,REG,2020,200757,-7.0,PF,Helper,0.61,Matthews 2' Cutting Layup Shot (9 PTS) (Antetokounmpo 9 AST),SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,651,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-215,132,1,0,20191024,HOU,MIL,21900015651,23950,0,2594|101141|201588|202083|203507,0,REG,2020,201935,1.0,SG,Helper,-0.85,Harden BLOCK (1 BLK),SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,690,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,5,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,53,1,1,20191024,HOU,MIL,21900015690,25210,0,201572|201588|202083|203114|203507,1,REG,2020,201935,3.0,SG,Helper,-0.85,Matthews 5' Driving Floating Jump Shot (11 PTS) (Antetokounmpo 11 AST),SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,740,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,2,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,59,1,0,20191024,HOU,MIL,21900015740,27360,0,101141|201572|202083|202339|203114,0,REG,2020,1627863,6.0,SF,Helper,0.12,MISS Matthews 24' 3PT Jump Shot,SG,Movement Shooter,-1.28
Shot Chart Detail,21900015,755,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,172,1,1,20191024,HOU,MIL,21900015755,27880,0,101141|201572|201588|202083|203114,1,REG,2020,200782,6.0,PF,Wing Stopper,0.47,Matthews 26' 3PT Jump Shot (14 PTS) (Hill 6 AST),SG,Movement Shooter,-1.28
Shot Chart Detail,21900026,14,202083,Wesley Matthews,1610612749,Milwaukee Bucks,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,216,1,1,20191026,MIL,MIA,2190002614,540,0,201572|202083|202339|203114|203507,1,REG,2020,1629639,1.0,SG,Low Activity,-1.97,Matthews 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),SG,Movement Shooter,-1.28
Shot Chart Detail,21900026,208,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,10,11,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,137,1,0,20191026,MIL,MIA,21900026208,8290,0,2594|201572|201588|202083|203507,0,REG,2020,1626159,0.0,SG,Wing Stopper,0.44,MISS Matthews 17' Step Back Jump Shot,SG,Movement Shooter,-1.28
Shot Chart Detail,21900026,216,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,9,30,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,27,1,1,20191026,MIL,MIA,21900026216,8700,0,2594|201572|201588|202083|203507,1,REG,2020,1627884,4.0,SF,Point of Attack,0.3,Matthews 3PT Running Jump Shot (6 PTS) (Antetokounmpo 6 AST),SG,Movement Shooter,-1.28
Shot Chart Detail,21900026,253,202083,Wesley Matthews,1610612749,Milwaukee Bucks,2,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,250,1,1,20191026,MIL,MIA,21900026253,10480,0,101141|201572|201588|202083|203114,1,REG,2020,203086,8.0,C,Anchor Big,1.49,Matthews 26' 3PT Jump Shot (9 PTS) (B. Lopez 1 AST),SG,Movement Shooter,-1.28
Shot Chart Detail,21900026,455,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,6,43,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20191026,MIL,MIA,21900026455,17570,0,201572|201588|202083|203114|203507,1,REG,2020,1629639,15.0,SG,Low Activity,-1.97,Matthews 1' Cutting Dunk Shot (11 PTS) (Middleton 3 AST),SG,Movement Shooter,-1.28
Shot Chart Detail,21900026,459,202083,Wesley Matthews,1610612749,Milwaukee Bucks,3,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,242,1,0,20191026,MIL,MIA,21900026459,17950,0,201577|201588|203114|203507|1626192,0,REG,2020,1628389,15.0,PF,Anchor Big,1.8,MISS Matthews 26' 3PT Jump Shot,SG,Movement Shooter,-1.28
Shot Chart Detail,21900026,563,202083,Wesley Matthews,1610612749,Milwaukee Bucks,4,11,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,1,20191026,MIL,MIA,21900026563,22120,0,2594|201572|201588|202083|203507,1,REG,2020,1626159,9.0,SG,Wing Stopper,0.44,Matthews 3PT Jump Shot (14 PTS) (Antetokounmpo 9 AST),SG,Movement Shooter,-1.28
