GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900309,171,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,2,11,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,42,1,0,20191204,ATL,BKN,21900309171,7560,0,1713|1627761|1628981|1629164|1629629,0,REG,2020,,,,,,,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900469,400,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,7,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,118,1,0,20191227,ATL,MIL,21900469400,17240,0,1627745|1628381|1629164|1629629|1629631,0,REG,2020,1628978,-29.0,SG,Chaser,1.29,MISS Goodwin 12' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900469,410,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,257,1,0,20191227,ATL,MIL,21900469410,17490,0,1627745|1628381|1629164|1629629|1629631,0,REG,2020,202083,-29.0,SG,Wing Stopper,1.02,MISS Goodwin 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900469,453,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,4,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,249,1,0,20191227,ATL,MIL,21900469453,18980,0,203459|1627745|1627761|1629164|1629629,0,REG,2020,201588,-30.0,PG,Point of Attack,0.22,MISS Goodwin 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900469,590,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,28,1,0,20191227,ATL,MIL,21900469590,23970,0,1628981|1628989|1629164|1629629|1629631,0,REG,2020,1628978,-25.0,SG,Chaser,1.29,MISS Goodwin 3PT Jump Shot,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900469,652,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,3,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,39,1,0,20191227,ATL,MIL,21900469652,26680,0,202323|202718|203459|1627745|1629164,0,REG,2020,1626192,-27.0,SG,Chaser,0.16,MISS Goodwin 3PT Jump Shot,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900469,694,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,0,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-2,158,1,0,20191227,ATL,MIL,21900469694,28590,0,202323|202718|203459|1627745|1629164,0,REG,2020,1626192,-26.0,SG,Chaser,0.16,MISS Goodwin 16' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900477,389,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,3,5,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,61,1,0,20191228,CHI,ATL,21900477389,18010,0,203458|203459|1628381|1629164|1629631,0,REG,2020,1629632,-21.0,PG,Low Activity,-0.85,MISS Goodwin 6' Floating Jump Shot,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900477,643,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,2,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,12,125,1,0,20191228,CHI,ATL,21900477643,27140,0,1713|203459|1627761|1628981|1629164,0,REG,2020,1629690,-35.0,SF,Helper,-0.48,MISS Goodwin 13' Floating Jump Shot,PG,Primary Ball Handler,-0.51,
Shot Chart Detail,21900477,647,1629164,Brandon Goodwin,1610612737,Atlanta Hawks,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-5,1,1,20191228,CHI,ATL,21900477647,27440,0,1713|203459|1627761|1628981|1629164,1,REG,2020,1629690,-32.0,SF,Helper,-0.48,Goodwin 3PT Jump Shot (3 PTS) (Crabbe 3 AST),PG,Primary Ball Handler,-0.51,203459.0
