GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,21900029,734,1629605,Tacko Fall,1610612738,Boston Celtics,4,3,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,35,1,0,20191026,NYK,BOS,21900029734,26860,0,202954|1628400|1629035|1629605|1629750,0,REG,2020,1626171,25.0,PF,Anchor Big,-1.11,MISS Fall 4' Turnaround Hook Shot,C,Low Minute,-0.33,
Shot Chart Detail,21900029,738,1629605,Tacko Fall,1610612738,Boston Celtics,4,2,50,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20191026,NYK,BOS,21900029738,27100,0,202954|1628400|1629035|1629605|1629750,1,REG,2020,1626171,,PF,Anchor Big,-1.11,Fall Dunk (2 PTS) (Green 1 AST),C,Low Minute,-0.33,1629750.0
Shot Chart Detail,21900029,742,1629605,Tacko Fall,1610612738,Boston Celtics,4,2,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20191026,NYK,BOS,21900029742,27310,0,202954|1628400|1629035|1629605|1629750,1,REG,2020,1629628,,SG,Chaser,-1.07,Fall 1' Dunk (4 PTS) (Wanamaker 1 AST),C,Low Minute,-0.33,202954.0
Shot Chart Detail,21900029,764,1629605,Tacko Fall,1610612738,Boston Celtics,4,0,33,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,0,20191026,NYK,BOS,21900029764,28470,0,202954|1628400|1629035|1629605|1629750,0,REG,2020,1626171,24.0,PF,Anchor Big,-1.11,MISS Fall 6' Hook Shot,C,Low Minute,-0.33,
Shot Chart Detail,21900422,651,1629605,Tacko Fall,1610612738,Boston Celtics,4,1,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,27,1,1,20191220,BOS,DET,21900422651,27920,0,202954|1629605|1629641|1629684|1629750,0,REG,2020,1627748,23.0,C,Anchor Big,0.57,Fall 6' Turnaround Hook Shot (2 PTS),C,Low Minute,-0.33,
Shot Chart Detail,21900422,666,1629605,Tacko Fall,1610612738,Boston Celtics,4,0,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20191220,BOS,DET,21900422666,28480,0,202954|1629605|1629641|1629684|1629750,1,REG,2020,1629635,21.0,PF,Helper,-0.83,Fall 1' Cutting Dunk Shot (5 PTS) (Wanamaker 3 AST),C,Low Minute,-0.33,202954.0
Shot Chart Detail,21900440,630,1629605,Tacko Fall,1610612738,Boston Celtics,4,1,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,21,1,1,20191222,BOS,CHA,21900440630,27950,0,202954|1629605|1629641|1629684|1629750,1,REG,2020,1628970|1626195,22.0,,,,,C,Low Minute,-0.33,202954.0
Shot Chart Detail,21900440,634,1629605,Tacko Fall,1610612738,Boston Celtics,4,1,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20191222,BOS,CHA,21900440634,28170,0,202954|1629605|1629641|1629684|1629750,1,REG,2020,1628970,,SF,Helper,-1.16,Fall 1' Alley Oop Dunk (4 PTS) (Green 1 AST),C,Low Minute,-0.33,1629750.0
Shot Chart Detail,21900554,209,1629605,Tacko Fall,1610612738,Boston Celtics,2,5,59,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20200108,BOS,SAS,21900554209,10810,0,202330|202689|202954|1627759|1629605,0,REG,2020,201942|1627751,-21.0,,,,,C,Low Minute,-0.33,
Shot Chart Detail,21900554,613,1629605,Tacko Fall,1610612738,Boston Celtics,4,5,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,49,36,1,1,20200108,BOS,SAS,21900554613,25620,0,1628400|1629035|1629605|1629684|1629750,1,REG,2020,200746,-19.0,C,Anchor Big,0.71,Fall 6' Turnaround Hook Shot (2 PTS) (Williams 2 AST),C,Low Minute,-0.33,1629684.0
