GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900007,559,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,3,1,44,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20191023,MIA,MEM,21900007559,20560,0,203937|203998|1626145|1628960|1629741,0,REG,2020,203482,2.0,C,Anchor Big,0.91,MISS Caboclo 1' Tip Layup Shot,C,Stretch Big,-0.44
Shot Chart Detail,21900007,762,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,4,2,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,25,1,0,20191023,MIA,MEM,21900007762,27400,0,203937|203998|1628960|1628991|1629001,0,REG,2020,1629735|1627884|1629134,-17.0,,,,,C,Stretch Big,-0.44
Shot Chart Detail,21900007,776,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,4,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20191023,MIA,MEM,21900007776,27910,0,203937|203998|1628960|1629001|1629634,0,REG,2020,1629735,-18.0,PF,Helper,0.5,MISS Caboclo 25' 3PT Jump Shot,C,Stretch Big,-0.44
Shot Chart Detail,21900007,799,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,4,0,23,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20191023,MIA,MEM,21900007799,28570,0,203937|203998|1628960|1629001|1629634,1,REG,2020,1629735,,PF,Helper,0.5,Caboclo 2' Reverse Dunk (2 PTS) (Melton 2 AST),C,Stretch Big,-0.44
Shot Chart Detail,21900054,539,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,3,0,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,50,1,0,20191029,LAL,MEM,21900054539,21460,0,203937|203998|1626145|1628960|1629741,0,REG,2020,1626188,-19.0,PG,Point of Attack,-1.95,Howard BLOCK (1 BLK),C,Stretch Big,-0.44
Shot Chart Detail,21900054,685,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,180,1,0,20191029,LAL,MEM,21900054685,26820,0,203998|1628960|1629001|1629634|1629741,0,REG,2020,,,,,,,C,Stretch Big,-0.44
Shot Chart Detail,21900054,704,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,4,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,238,1,0,20191029,LAL,MEM,21900054704,27740,0,203998|1628960|1629001|1629634|1629741,0,REG,2020,1626188,-27.0,PG,Point of Attack,-1.95,MISS Caboclo 26' 3PT Jump Shot,C,Stretch Big,-0.44
Shot Chart Detail,21900081,487,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,3,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,27,1,0,20191102,MEM,PHX,21900081487,19330,0,203524|203937|203998|1626145|1629634,0,REG,2020,1626163,-14.0,C,Helper,-0.08,MISS Caboclo 21' Jump Shot,C,Stretch Big,-0.44
Shot Chart Detail,21900081,520,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,3,1,39,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-6,1,0,20191102,MEM,PHX,21900081520,20610,0,203937|203998|1626145|1629630|1629634,0,REG,2020,1628975,-10.0,PG,Point of Attack,0.36,MISS Caboclo 2' Alley Oop Layup,C,Stretch Big,-0.44
Shot Chart Detail,21900093,137,203998,Bruno Caboclo,1610612763,Memphis Grizzlies,1,3,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20191104,MEM,HOU,21900093137,5300,0,203524|203937|203998|1626145|1629741,0,REG,2020,2199,-7.0,C,Mobile Big,0.38,MISS Caboclo 3PT Jump Shot,C,Stretch Big,-0.44
