GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,21900010,14,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,10,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,139,1,0,20191023,SAS,NYK,2190001014,780,0,200746|201942|1626168|1627749|1627854,0,REG,2020,1626171,0.0,PF,Anchor Big,-1.11,MISS Aldridge 19' Jump Shot,C,Post Scorer,-0.18
Shot Chart Detail,21900010,33,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,8,56,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,15,1,0,20191023,SAS,NYK,2190001033,1840,0,200746|201942|1626168|1627749|1627854,0,REG,2020,203944|1626171,4.0,,,,,C,Post Scorer,-0.18
Shot Chart Detail,21900010,49,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,1,8,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,2190001049,2390,0,200746|201942|1626168|1627749|1627854,0,REG,2020,202694,8.0,SF-PF,Wing Stopper,0.35,Aldridge 1' Tip Layup Shot (2 PTS),C,Post Scorer,-0.18
Shot Chart Detail,21900010,261,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010261,11430,0,200746|201942|1626168|1627854|1628401,0,REG,2020,1629628|1626171,6.0,,,,,C,Post Scorer,-0.18
Shot Chart Detail,21900010,274,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,2,4,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,101,1,1,20191023,SAS,NYK,21900010274,11920,0,200746|200752|201942|1627854|1628401,0,REG,2020,1626171,7.0,PF,Anchor Big,-1.11,Aldridge 15' Turnaround Jump Shot (6 PTS),C,Post Scorer,-0.18
Shot Chart Detail,21900010,361,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,10,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,43,1,1,20191023,SAS,NYK,21900010361,15180,0,200746|201942|1626168|1627749|1627854,0,REG,2020,1626171,,PF,Anchor Big,-1.11,Aldridge 10' Turnaround Fadeaway (9 PTS),C,Post Scorer,-0.18
Shot Chart Detail,21900010,379,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20191023,SAS,NYK,21900010379,16480,0,200746|201942|1626168|1627749|1627854,0,REG,2020,1626171,-1.0,PF,Anchor Big,-1.11,MISS Aldridge 2' Driving Finger Roll Layup,C,Post Scorer,-0.18
Shot Chart Detail,21900010,381,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,8,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010381,16510,0,200746|201942|1626168|1627749|1627854,0,REG,2020,203944|202694|1626171,1.0,,,,,C,Post Scorer,-0.18
Shot Chart Detail,21900010,395,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,45,1,1,20191023,SAS,NYK,21900010395,17060,0,200746|201942|1627749|1627751|1627854,0,REG,2020,1626171,4.0,PF,Anchor Big,-1.11,Aldridge 16' Jump Shot (15 PTS),C,Post Scorer,-0.18
Shot Chart Detail,21900010,403,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,6,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-123,159,1,0,20191023,SAS,NYK,21900010403,17550,0,200746|201942|1627749|1627751|1627854,0,REG,2020,1626171,2.0,PF,Anchor Big,-1.11,MISS Aldridge 20' Pullup Jump Shot,C,Post Scorer,-0.18
Shot Chart Detail,21900010,423,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,3,5,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-19,80,1,0,20191023,SAS,NYK,21900010423,18250,0,200746|201158|201942|1627751|1628401,0,REG,2020,203901|203944,0.0,,,,,C,Post Scorer,-0.18
Shot Chart Detail,21900010,593,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,0,20191023,SAS,NYK,21900010593,24850,0,200746|201942|1626168|1627749|1627854,0,REG,2020,1629628|202694,0.0,,,,,C,Post Scorer,-0.18
Shot Chart Detail,21900010,595,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,6,31,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,21900010595,24890,0,200746|201942|1626168|1627749|1627854,0,REG,2020,203944|1629628|202694,,,,,,C,Post Scorer,-0.18
Shot Chart Detail,21900010,609,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,5,24,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,78,1,0,20191023,SAS,NYK,21900010609,25560,0,200746|201942|1626168|1627749|1627854,0,REG,2020,203944,5.0,PF,Helper,-0.48,MISS Aldridge 13' Turnaround Fadeaway Shot,C,Post Scorer,-0.18
Shot Chart Detail,21900010,686,200746,LaMarcus Aldridge,1610612759,San Antonio Spurs,4,0,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,158,1,1,20191023,SAS,NYK,21900010686,28550,0,200746|201942|1626168|1627854|1628401,1,REG,2020,1629628,11.0,SG,Chaser,-1.07,Aldridge 24' 3PT Jump Shot (22 PTS) (White 3 AST),C,Post Scorer,-0.18
